,link,period,home,away,startTime,betType,price,points,designation,live
4808,https://sports.betway.com/en/sports/evt/7368405,12,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Winner,2.05,0.0,Basketball Lowen Braunschweig,False
4809,https://sports.betway.com/en/sports/evt/7368405,12,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,1.95,0.5,Basketball Lowen Braunschweig,False
4810,https://sports.betway.com/en/sports/evt/7368405,12,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,2.1,-0.5,Basketball Lowen Braunschweig,False
4811,https://sports.betway.com/en/sports/evt/7368405,12,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,1.75,1.5,Basketball Lowen Braunschweig,False
4812,https://sports.betway.com/en/sports/evt/7368405,12,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,total,1.8,83.5,Over,False
4813,https://sports.betway.com/en/sports/evt/7368405,12,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,1.7,82.5,Over,False
4814,https://sports.betway.com/en/sports/evt/7368405,12,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,1.95,84.5,Over,False
4815,https://sports.betway.com/en/sports/evt/7368405,12,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Basketball Lowen Braunschweig - Total Points,1.85,41.5,Over,False
4816,https://sports.betway.com/en/sports/evt/7368405,12,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Hamburg Towers - Total Points,1.9,42.5,Over,False
4817,https://sports.betway.com/en/sports/evt/7368405,12,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,False
4818,https://sports.betway.com/en/sports/evt/7368405,1,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Win/Draw/Win,2.05,0.0,Basketball Lowen Braunschweig,False
4819,https://sports.betway.com/en/sports/evt/7368405,1,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Winner,1.95,0.0,Basketball Lowen Braunschweig,False
4820,https://sports.betway.com/en/sports/evt/7368405,1,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,1.85,0.5,Basketball Lowen Braunschweig,False
4821,https://sports.betway.com/en/sports/evt/7368405,1,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,2.1,-0.5,Basketball Lowen Braunschweig,False
4822,https://sports.betway.com/en/sports/evt/7368405,1,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,1.65,1.5,Basketball Lowen Braunschweig,False
4823,https://sports.betway.com/en/sports/evt/7368405,1,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,total,1.8,41.5,Over,False
4824,https://sports.betway.com/en/sports/evt/7368405,1,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,1.65,40.5,Over,False
4825,https://sports.betway.com/en/sports/evt/7368405,1,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,1.95,42.5,Over,False
4826,https://sports.betway.com/en/sports/evt/7368405,1,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Basketball Lowen Braunschweig - Total Points,1.8,20.5,Over,False
4827,https://sports.betway.com/en/sports/evt/7368405,1,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Hamburg Towers - Total Points,1.95,21.5,Over,False
4828,https://sports.betway.com/en/sports/evt/7368405,1,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Winning Margin,2.75,0.0,Basketball Lowen Braunschweig 3+,False
4829,https://sports.betway.com/en/sports/evt/7368405,1,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,False
4830,https://sports.betway.com/en/sports/evt/7368405,24,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Win/Draw/Win,2.05,0.0,Basketball Lowen Braunschweig,False
4831,https://sports.betway.com/en/sports/evt/7368405,24,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Winner,2.0,0.0,Basketball Lowen Braunschweig,False
4832,https://sports.betway.com/en/sports/evt/7368405,24,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,1.9,0.5,Basketball Lowen Braunschweig,False
4833,https://sports.betway.com/en/sports/evt/7368405,24,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,2.1,-0.5,Basketball Lowen Braunschweig,False
4834,https://sports.betway.com/en/sports/evt/7368405,24,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,1.75,1.5,Basketball Lowen Braunschweig,False
4835,https://sports.betway.com/en/sports/evt/7368405,24,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,total,1.8,81.5,Over,False
4836,https://sports.betway.com/en/sports/evt/7368405,24,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,1.7,80.5,Over,False
4837,https://sports.betway.com/en/sports/evt/7368405,24,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,1.95,82.5,Over,False
4838,https://sports.betway.com/en/sports/evt/7368405,24,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,False
4839,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Win/Draw/Win,14.0,0.0,draw,False
4840,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Win/Draw/Win,1.75,0.0,Hamburg Towers,False
4841,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Match Winner,1.7,0.0,Hamburg Towers,False
4842,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,1.9,-2.5,Hamburg Towers,False
4843,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,1.2,-8.5,Hamburg Towers,False
4844,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,1.222,-7.5,Hamburg Towers,False
4845,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,1.286,-6.5,Hamburg Towers,False
4846,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,1.333,-5.5,Hamburg Towers,False
4847,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,1.38,-4.5,Hamburg Towers,False
4848,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,1.45,-3.5,Hamburg Towers,False
4849,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,1.55,-2.5,Hamburg Towers,False
4850,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,1.6,-1.5,Hamburg Towers,False
4851,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,1.75,-1.5,Hamburg Towers,False
4852,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,2.05,-3.5,Hamburg Towers,False
4853,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,2.2,-4.5,Hamburg Towers,False
4854,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,2.4,-5.5,Hamburg Towers,False
4855,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,2.6,-6.5,Hamburg Towers,False
4856,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,2.9,-7.5,Hamburg Towers,False
4857,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,3.2,-8.5,Hamburg Towers,False
4858,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,3.5,-9.5,Hamburg Towers,False
4859,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,4.0,-10.5,Hamburg Towers,False
4860,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,4.5,-11.5,Hamburg Towers,False
4861,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,5.0,-12.5,Hamburg Towers,False
4862,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,5.25,-13.5,Hamburg Towers,False
4863,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,total,1.85,167.5,Under,False
4864,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,3.3,157.5,Under,False
4865,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,3.0,158.5,Under,False
4866,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,2.9,159.5,Under,False
4867,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,2.75,160.5,Under,False
4868,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,2.5,161.5,Under,False
4869,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,2.4,162.5,Under,False
4870,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,2.25,163.5,Under,False
4871,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,2.1,164.5,Under,False
4872,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,2.05,165.5,Under,False
4873,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,1.95,166.5,Under,False
4874,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,1.75,168.5,Under,False
4875,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,1.7,169.5,Under,False
4876,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,1.65,170.5,Under,False
4877,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,1.55,171.5,Under,False
4878,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,1.5,172.5,Under,False
4879,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,1.45,173.5,Under,False
4880,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,1.4,174.5,Under,False
4881,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,1.38,175.5,Under,False
4882,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,1.35,176.5,Under,False
4883,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,1.3,177.5,Under,False
4884,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Basketball Lowen Braunschweig - Total Points,1.9,82.5,Under,False
4885,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Hamburg Towers - Total Points,1.85,84.5,Under,False
4886,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Match Winner & Total Points,3.2,167.5,Hamburg Towers & Over,False
4887,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Match Winner & Total Points,3.0,167.5,Hamburg Towers & Under,False
4888,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Winning Margin 3-way,2.6,0.0,Other,False
4889,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Winning Margin 3-way,2.4,0.0,Hamburg Towers 6+,False
4890,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Winning Margin 6-way,4.25,0.0,Hamburg Towers 1-5,False
4891,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Winning Margin 6-way,4.75,0.0,Hamburg Towers 6-10,False
4892,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Winning Margin 6-way,3.5,0.0,Hamburg Towers 11+,False
4893,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Winning Margin 12-way,3.8,0.0,Hamburg Towers 1-5,False
4894,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Winning Margin 12-way,4.25,0.0,Hamburg Towers 6-10,False
4895,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Winning Margin 12-way,6.5,0.0,Hamburg Towers 11-15,False
4896,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Winning Margin 12-way,10.0,0.0,Hamburg Towers 16-20,False
4897,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Winning Margin 12-way,19.0,0.0,Hamburg Towers 21-25,False
4898,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Winning Margin 12-way,28.0,0.0,Hamburg Towers 26+,False
4899,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,26.0,2.0,draw,False
4900,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,1.9,-2.0,Hamburg Towers,False
4901,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Total Points 3-way,31.0,166.0,Exact,False
4902,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Total Points 3-way,1.85,166.0,Under,False
4903,https://sports.betway.com/en/sports/evt/7368405,0,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Odd/Even,1.95,0.0,Even,False
4904,https://sports.betway.com/en/sports/evt/7368405,12,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Win/Draw/Win,19.0,0.0,draw,False
4905,https://sports.betway.com/en/sports/evt/7368405,12,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Win/Draw/Win,1.8,0.0,Hamburg Towers,False
4906,https://sports.betway.com/en/sports/evt/7368405,12,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Winner,1.7,0.0,Hamburg Towers,False
4907,https://sports.betway.com/en/sports/evt/7368405,12,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,1.8,-0.5,Hamburg Towers,False
4908,https://sports.betway.com/en/sports/evt/7368405,12,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,1.65,-0.5,Hamburg Towers,False
4909,https://sports.betway.com/en/sports/evt/7368405,12,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,1.95,-1.5,Hamburg Towers,False
4910,https://sports.betway.com/en/sports/evt/7368405,12,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,total,1.9,83.5,Under,False
4911,https://sports.betway.com/en/sports/evt/7368405,12,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,2.05,82.5,Under,False
4912,https://sports.betway.com/en/sports/evt/7368405,12,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,1.75,84.5,Under,False
4913,https://sports.betway.com/en/sports/evt/7368405,12,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Basketball Lowen Braunschweig - Total Points,1.85,41.5,Under,False
4914,https://sports.betway.com/en/sports/evt/7368405,12,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Hamburg Towers - Total Points,1.85,42.5,Under,False
4915,https://sports.betway.com/en/sports/evt/7368405,12,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Odd/Even,1.9,0.0,Even,False
4916,https://sports.betway.com/en/sports/evt/7368405,1,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Win/Draw/Win,14.0,0.0,draw,False
4917,https://sports.betway.com/en/sports/evt/7368405,1,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Win/Draw/Win,1.8,0.0,Hamburg Towers,False
4918,https://sports.betway.com/en/sports/evt/7368405,1,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Winner,1.75,0.0,Hamburg Towers,False
4919,https://sports.betway.com/en/sports/evt/7368405,1,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,1.85,-0.5,Hamburg Towers,False
4920,https://sports.betway.com/en/sports/evt/7368405,1,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,1.65,-0.5,Hamburg Towers,False
4921,https://sports.betway.com/en/sports/evt/7368405,1,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,2.05,-1.5,Hamburg Towers,False
4922,https://sports.betway.com/en/sports/evt/7368405,1,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,total,1.9,41.5,Under,False
4923,https://sports.betway.com/en/sports/evt/7368405,1,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,2.1,40.5,Under,False
4924,https://sports.betway.com/en/sports/evt/7368405,1,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,1.75,42.5,Under,False
4925,https://sports.betway.com/en/sports/evt/7368405,1,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Basketball Lowen Braunschweig - Total Points,1.9,20.5,Under,False
4926,https://sports.betway.com/en/sports/evt/7368405,1,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Hamburg Towers - Total Points,1.75,21.5,Under,False
4927,https://sports.betway.com/en/sports/evt/7368405,1,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Winning Margin,3.2,0.0,Other,False
4928,https://sports.betway.com/en/sports/evt/7368405,1,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Winning Margin,2.4,0.0,Hamburg Towers 3+,False
4929,https://sports.betway.com/en/sports/evt/7368405,1,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Odd/Even,1.9,0.0,Even,False
4930,https://sports.betway.com/en/sports/evt/7368405,24,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Win/Draw/Win,18.0,0.0,draw,False
4931,https://sports.betway.com/en/sports/evt/7368405,24,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Win/Draw/Win,1.8,0.0,Hamburg Towers,False
4932,https://sports.betway.com/en/sports/evt/7368405,24,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Winner,1.727,0.0,Hamburg Towers,False
4933,https://sports.betway.com/en/sports/evt/7368405,24,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,1.8,-0.5,Hamburg Towers,False
4934,https://sports.betway.com/en/sports/evt/7368405,24,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,1.65,-0.5,Hamburg Towers,False
4935,https://sports.betway.com/en/sports/evt/7368405,24,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,spread,2.0,-1.5,Hamburg Towers,False
4936,https://sports.betway.com/en/sports/evt/7368405,24,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,total,1.9,81.5,Under,False
4937,https://sports.betway.com/en/sports/evt/7368405,24,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,2.05,80.5,Under,False
4938,https://sports.betway.com/en/sports/evt/7368405,24,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Alternate Total Points,1.75,82.5,Under,False
4939,https://sports.betway.com/en/sports/evt/7368405,24,Basketball Lowen Braunschweig,Hamburg Towers,2021-03-20 00:00:00+00:00,Odd/Even,1.9,0.0,Even,False
4940,https://sports.betway.com/en/sports/evt/7368406,0,Syntainics MBC,Brose Bamberg,2021-03-20 00:00:00+00:00,Win/Draw/Win,3.5,0.0,Syntainics MBC,False
4941,https://sports.betway.com/en/sports/evt/7368406,0,Syntainics MBC,Brose Bamberg,2021-03-20 00:00:00+00:00,Match Winner,3.3,0.0,Syntainics MBC,False
4942,https://sports.betway.com/en/sports/evt/7368406,0,Syntainics MBC,Brose Bamberg,2021-03-20 00:00:00+00:00,spread,1.95,6.5,Syntainics MBC,False
4943,https://sports.betway.com/en/sports/evt/7368406,0,Syntainics MBC,Brose Bamberg,2021-03-20 00:00:00+00:00,spread,4.75,-4.5,Syntainics MBC,False
4944,https://sports.betway.com/en/sports/evt/7368406,0,Syntainics MBC,Brose Bamberg,2021-03-20 00:00:00+00:00,spread,4.25,-3.5,Syntainics MBC,False
4945,https://sports.betway.com/en/sports/evt/7368406,0,Syntainics MBC,Brose Bamberg,2021-03-20 00:00:00+00:00,spread,3.8,-2.5,Syntainics MBC,False
4946,https://sports.betway.com/en/sports/evt/7368406,0,Syntainics MBC,Brose Bamberg,2021-03-20 00:00:00+00:00,spread,3.5,-1.5,Syntainics MBC,False
4947,https://sports.betway.com/en/sports/evt/7368406,0,Syntainics MBC,Brose Bamberg,2021-03-20 00:00:00+00:00,spread,3.0,1.5,Syntainics MBC,False
4948,https://sports.betway.com/en/sports/evt/7368406,0,Syntainics MBC,Brose Bamberg,2021-03-20 00:00:00+00:00,spread,2.75,2.5,Syntainics MBC,False
4949,https://sports.betway.com/en/sports/evt/7368406,0,Syntainics MBC,Brose Bamberg,2021-03-20 00:00:00+00:00,spread,2.5,3.5,Syntainics MBC,False
4950,https://sports.betway.com/en/sports/evt/7368406,0,Syntainics MBC,Brose Bamberg,2021-03-20 00:00:00+00:00,spread,2.3,4.5,Syntainics MBC,False
4951,https://sports.betway.com/en/sports/evt/7368406,0,Syntainics MBC,Brose Bamberg,2021-03-20 00:00:00+00:00,spread,2.1,5.5,Syntainics MBC,False
4952,https://sports.betway.com/en/sports/evt/7368406,0,Syntainics MBC,Brose Bamberg,2021-03-20 00:00:00+00:00,spread,1.8,7.5,Syntainics MBC,False
4953,https://sports.betway.com/en/sports/evt/7368406,0,Syntainics MBC,Brose Bamberg,2021-03-20 00:00:00+00:00,spread,1.65,8.5,Syntainics MBC,False
4954,https://sports.betway.com/en/sports/evt/7368406,0,Syntainics MBC,Brose Bamberg,2021-03-20 00:00:00+00:00,spread,1.55,9.5,Syntainics MBC,False
4955,https://sports.betway.com/en/sports/evt/7368406,0,Syntainics MBC,Brose Bamberg,2021-03-20 00:00:00+00:00,spread,1.5,10.5,Syntainics MBC,False
4956,https://sports.betway.com/en/sports/evt/7368406,0,Syntainics MBC,Brose Bamberg,2021-03-20 00:00:00+00:00,spread,1.4,11.5,Syntainics MBC,False
4957,https://sports.betway.com/en/sports/evt/7368406,0,Syntainics MBC,Brose Bamberg,2021-03-20 00:00:00+00:00,spread,1.35,12.5,Syntainics MBC,False
4958,https://sports.betway.com/en/sports/evt/7368406,0,Syntainics MBC,Brose Bamberg,2021-03-20 00:00:00+00:00,spread,1.3,13.5,Syntainics MBC,False
4959,https://sports.betway.com/en/sports/evt/7368406,0,Syntainics MBC,Brose Bamberg,2021-03-20 00:00:00+00:00,spread,1.286,14.5,Syntainics MBC,False
