,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
1399,1593180,OPEN,OPEN,OPEN,Houston Cougars,Syracuse Orange,3.5,Total Points - 1st Half,2021-03-28 00:00:00+00:00,2.2,under,12,False,https://www.coolbet.com/ca/sports/match/1593180
1400,1593180,OPEN,OPEN,OPEN,Houston Cougars,Syracuse Orange,4.0,Total Points - 1st Half,2021-03-28 00:00:00+00:00,1.74,over,12,False,https://www.coolbet.com/ca/sports/match/1593180
1401,1593180,OPEN,OPEN,OPEN,Houston Cougars,Syracuse Orange,4.0,Total Points - 1st Half,2021-03-28 00:00:00+00:00,2.11,under,12,False,https://www.coolbet.com/ca/sports/match/1593180
1402,1593180,OPEN,OPEN,OPEN,Houston Cougars,Syracuse Orange,4.5,Total Points - 1st Half,2021-03-28 00:00:00+00:00,1.8,over,12,False,https://www.coolbet.com/ca/sports/match/1593180
1403,1593180,OPEN,OPEN,OPEN,Houston Cougars,Syracuse Orange,4.5,Total Points - 1st Half,2021-03-28 00:00:00+00:00,2.02,under,12,False,https://www.coolbet.com/ca/sports/match/1593180
1404,1593180,OPEN,OPEN,OPEN,Houston Cougars,Syracuse Orange,5.0,Total Points - 1st Half,2021-03-28 00:00:00+00:00,1.88,over,12,False,https://www.coolbet.com/ca/sports/match/1593180
1405,1593180,OPEN,OPEN,OPEN,Houston Cougars,Syracuse Orange,5.0,Total Points - 1st Half,2021-03-28 00:00:00+00:00,1.9300000000000002,under,12,False,https://www.coolbet.com/ca/sports/match/1593180
1406,1593180,OPEN,OPEN,OPEN,Houston Cougars,Syracuse Orange,5.5,Total Points - 1st Half,2021-03-28 00:00:00+00:00,1.97,over,12,False,https://www.coolbet.com/ca/sports/match/1593180
1407,1593180,OPEN,OPEN,OPEN,Houston Cougars,Syracuse Orange,5.5,Total Points - 1st Half,2021-03-28 00:00:00+00:00,1.8399999999999999,under,12,False,https://www.coolbet.com/ca/sports/match/1593180
1408,1593180,OPEN,OPEN,OPEN,Houston Cougars,Syracuse Orange,6.0,Total Points - 1st Half,2021-03-28 00:00:00+00:00,2.06,over,12,False,https://www.coolbet.com/ca/sports/match/1593180
1409,1593180,OPEN,OPEN,OPEN,Houston Cougars,Syracuse Orange,6.0,Total Points - 1st Half,2021-03-28 00:00:00+00:00,1.77,under,12,False,https://www.coolbet.com/ca/sports/match/1593180
1410,1593180,OPEN,OPEN,OPEN,Houston Cougars,Syracuse Orange,6.5,Total Points - 1st Half,2021-03-28 00:00:00+00:00,2.14,over,12,False,https://www.coolbet.com/ca/sports/match/1593180
1411,1593180,OPEN,OPEN,OPEN,Houston Cougars,Syracuse Orange,6.5,Total Points - 1st Half,2021-03-28 00:00:00+00:00,1.71,under,12,False,https://www.coolbet.com/ca/sports/match/1593180
1412,1593180,OPEN,OPEN,OPEN,Houston Cougars,Syracuse Orange,-4.5,spread,2021-03-28 00:00:00+00:00,2.26,Houston Cougars,12,False,https://www.coolbet.com/ca/sports/match/1593180
1413,1593180,OPEN,OPEN,OPEN,Houston Cougars,Syracuse Orange,4.5,spread,2021-03-28 00:00:00+00:00,1.65,Syracuse Orange,12,False,https://www.coolbet.com/ca/sports/match/1593180
1414,1593180,OPEN,OPEN,OPEN,Houston Cougars,Syracuse Orange,-4,spread,2021-03-28 00:00:00+00:00,2.17,Houston Cougars,12,False,https://www.coolbet.com/ca/sports/match/1593180
1415,1593180,OPEN,OPEN,OPEN,Houston Cougars,Syracuse Orange,4,spread,2021-03-28 00:00:00+00:00,1.7000000000000002,Syracuse Orange,12,False,https://www.coolbet.com/ca/sports/match/1593180
1416,1593180,OPEN,OPEN,OPEN,Houston Cougars,Syracuse Orange,-3.5,spread,2021-03-28 00:00:00+00:00,2.07,Houston Cougars,12,False,https://www.coolbet.com/ca/sports/match/1593180
1417,1593180,OPEN,OPEN,OPEN,Houston Cougars,Syracuse Orange,3.5,spread,2021-03-28 00:00:00+00:00,1.76,Syracuse Orange,12,False,https://www.coolbet.com/ca/sports/match/1593180
1418,1593180,OPEN,OPEN,OPEN,Houston Cougars,Syracuse Orange,-3,spread,2021-03-28 00:00:00+00:00,1.97,Houston Cougars,12,False,https://www.coolbet.com/ca/sports/match/1593180
1419,1593180,OPEN,OPEN,OPEN,Houston Cougars,Syracuse Orange,3,spread,2021-03-28 00:00:00+00:00,1.8399999999999999,Syracuse Orange,12,False,https://www.coolbet.com/ca/sports/match/1593180
1420,1593180,OPEN,OPEN,OPEN,Houston Cougars,Syracuse Orange,-2.5,spread,2021-03-28 00:00:00+00:00,1.88,Houston Cougars,12,False,https://www.coolbet.com/ca/sports/match/1593180
1421,1593180,OPEN,OPEN,OPEN,Houston Cougars,Syracuse Orange,2.5,spread,2021-03-28 00:00:00+00:00,1.9300000000000002,Syracuse Orange,12,False,https://www.coolbet.com/ca/sports/match/1593180
1422,1593180,OPEN,OPEN,OPEN,Houston Cougars,Syracuse Orange,-2,spread,2021-03-28 00:00:00+00:00,1.81,Houston Cougars,12,False,https://www.coolbet.com/ca/sports/match/1593180
1423,1593180,OPEN,OPEN,OPEN,Houston Cougars,Syracuse Orange,2,spread,2021-03-28 00:00:00+00:00,2.01,Syracuse Orange,12,False,https://www.coolbet.com/ca/sports/match/1593180
1424,1593180,OPEN,OPEN,OPEN,Houston Cougars,Syracuse Orange,-1.5,spread,2021-03-28 00:00:00+00:00,1.75,Houston Cougars,12,False,https://www.coolbet.com/ca/sports/match/1593180
1425,1593180,OPEN,OPEN,OPEN,Houston Cougars,Syracuse Orange,1.5,spread,2021-03-28 00:00:00+00:00,2.09,Syracuse Orange,12,False,https://www.coolbet.com/ca/sports/match/1593180
1426,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,-15,spread,2021-03-28 00:00:00+00:00,2.24,Gonzaga Bulldogs,0,False,https://www.coolbet.com/ca/sports/match/1594493
1427,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,15,spread,2021-03-28 00:00:00+00:00,1.6800000000000002,Creighton Bluejays,0,False,https://www.coolbet.com/ca/sports/match/1594493
1428,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,-14.5,spread,2021-03-28 00:00:00+00:00,2.16,Gonzaga Bulldogs,0,False,https://www.coolbet.com/ca/sports/match/1594493
1429,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,14.5,spread,2021-03-28 00:00:00+00:00,1.73,Creighton Bluejays,0,False,https://www.coolbet.com/ca/sports/match/1594493
1430,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,-14,spread,2021-03-28 00:00:00+00:00,2.08,Gonzaga Bulldogs,0,False,https://www.coolbet.com/ca/sports/match/1594493
1431,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,14,spread,2021-03-28 00:00:00+00:00,1.79,Creighton Bluejays,0,False,https://www.coolbet.com/ca/sports/match/1594493
1432,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,-13.5,spread,2021-03-28 00:00:00+00:00,1.98,Gonzaga Bulldogs,0,False,https://www.coolbet.com/ca/sports/match/1594493
1433,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,13.5,spread,2021-03-28 00:00:00+00:00,1.87,Creighton Bluejays,0,False,https://www.coolbet.com/ca/sports/match/1594493
1434,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,-13,spread,2021-03-28 00:00:00+00:00,1.9,Gonzaga Bulldogs,0,False,https://www.coolbet.com/ca/sports/match/1594493
1435,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,13,spread,2021-03-28 00:00:00+00:00,1.9500000000000002,Creighton Bluejays,0,False,https://www.coolbet.com/ca/sports/match/1594493
1436,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,-12.5,spread,2021-03-28 00:00:00+00:00,1.82,Gonzaga Bulldogs,0,False,https://www.coolbet.com/ca/sports/match/1594493
1437,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,12.5,spread,2021-03-28 00:00:00+00:00,2.04,Creighton Bluejays,0,False,https://www.coolbet.com/ca/sports/match/1594493
1438,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,-12,spread,2021-03-28 00:00:00+00:00,1.75,Gonzaga Bulldogs,0,False,https://www.coolbet.com/ca/sports/match/1594493
1439,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,12,spread,2021-03-28 00:00:00+00:00,2.14,Creighton Bluejays,0,False,https://www.coolbet.com/ca/sports/match/1594493
1440,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,-11.5,spread,2021-03-28 00:00:00+00:00,1.69,Gonzaga Bulldogs,0,False,https://www.coolbet.com/ca/sports/match/1594493
1441,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,11.5,spread,2021-03-28 00:00:00+00:00,2.23,Creighton Bluejays,0,False,https://www.coolbet.com/ca/sports/match/1594493
1442,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,-11,spread,2021-03-28 00:00:00+00:00,1.6400000000000001,Gonzaga Bulldogs,0,False,https://www.coolbet.com/ca/sports/match/1594493
1443,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,11,spread,2021-03-28 00:00:00+00:00,2.33,Creighton Bluejays,0,False,https://www.coolbet.com/ca/sports/match/1594493
1444,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,155.5,total,2021-03-28 00:00:00+00:00,1.72,over,0,False,https://www.coolbet.com/ca/sports/match/1594493
1445,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,155.5,total,2021-03-28 00:00:00+00:00,2.18,under,0,False,https://www.coolbet.com/ca/sports/match/1594493
1446,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,156,total,2021-03-28 00:00:00+00:00,1.75,over,0,False,https://www.coolbet.com/ca/sports/match/1594493
1447,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,156,total,2021-03-28 00:00:00+00:00,2.13,under,0,False,https://www.coolbet.com/ca/sports/match/1594493
1448,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,156.5,total,2021-03-28 00:00:00+00:00,1.79,over,0,False,https://www.coolbet.com/ca/sports/match/1594493
1449,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,156.5,total,2021-03-28 00:00:00+00:00,2.07,under,0,False,https://www.coolbet.com/ca/sports/match/1594493
1450,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,157,total,2021-03-28 00:00:00+00:00,1.8399999999999999,over,0,False,https://www.coolbet.com/ca/sports/match/1594493
1451,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,157,total,2021-03-28 00:00:00+00:00,2.02,under,0,False,https://www.coolbet.com/ca/sports/match/1594493
1452,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,157.5,total,2021-03-28 00:00:00+00:00,1.8900000000000001,over,0,False,https://www.coolbet.com/ca/sports/match/1594493
1453,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,157.5,total,2021-03-28 00:00:00+00:00,1.96,under,0,False,https://www.coolbet.com/ca/sports/match/1594493
1454,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,158,total,2021-03-28 00:00:00+00:00,1.94,over,0,False,https://www.coolbet.com/ca/sports/match/1594493
1455,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,158,total,2021-03-28 00:00:00+00:00,1.9,under,0,False,https://www.coolbet.com/ca/sports/match/1594493
1456,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,158.5,total,2021-03-28 00:00:00+00:00,2,over,0,False,https://www.coolbet.com/ca/sports/match/1594493
1457,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,158.5,total,2021-03-28 00:00:00+00:00,1.8599999999999999,under,0,False,https://www.coolbet.com/ca/sports/match/1594493
1458,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,159,total,2021-03-28 00:00:00+00:00,2.05,over,0,False,https://www.coolbet.com/ca/sports/match/1594493
1459,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,159,total,2021-03-28 00:00:00+00:00,1.81,under,0,False,https://www.coolbet.com/ca/sports/match/1594493
1460,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,159.5,total,2021-03-28 00:00:00+00:00,2.1,over,0,False,https://www.coolbet.com/ca/sports/match/1594493
1461,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,159.5,total,2021-03-28 00:00:00+00:00,1.77,under,0,False,https://www.coolbet.com/ca/sports/match/1594493
1462,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,0,moneyline,2021-03-28 00:00:00+00:00,1.1,Gonzaga Bulldogs,0,False,https://www.coolbet.com/ca/sports/match/1594493
1463,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,0,moneyline,2021-03-28 00:00:00+00:00,8.17,Creighton Bluejays,0,False,https://www.coolbet.com/ca/sports/match/1594493
1464,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,86.5,homeTotal,2021-03-28 00:00:00+00:00,1.9500000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1594493
1465,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,86.5,homeTotal,2021-03-28 00:00:00+00:00,1.8599999999999999,under,0,False,https://www.coolbet.com/ca/sports/match/1594493
1466,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,72.5,awayTotal,2021-03-28 00:00:00+00:00,1.9,over,0,False,https://www.coolbet.com/ca/sports/match/1594493
1467,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,72.5,awayTotal,2021-03-28 00:00:00+00:00,1.9100000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1594493
1468,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,0,moneyline,2021-03-28 00:00:00+00:00,1.26,Gonzaga Bulldogs,12,False,https://www.coolbet.com/ca/sports/match/1594493
1469,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,0,moneyline,2021-03-28 00:00:00+00:00,3.86,Creighton Bluejays,12,False,https://www.coolbet.com/ca/sports/match/1594493
1470,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,3.0,Total Points - 1st Half,2021-03-28 00:00:00+00:00,1.6800000000000002,over,12,False,https://www.coolbet.com/ca/sports/match/1594493
1471,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,3.0,Total Points - 1st Half,2021-03-28 00:00:00+00:00,2.2,under,12,False,https://www.coolbet.com/ca/sports/match/1594493
1472,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,3.5,Total Points - 1st Half,2021-03-28 00:00:00+00:00,1.74,over,12,False,https://www.coolbet.com/ca/sports/match/1594493
1473,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,3.5,Total Points - 1st Half,2021-03-28 00:00:00+00:00,2.1,under,12,False,https://www.coolbet.com/ca/sports/match/1594493
1474,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,4.0,Total Points - 1st Half,2021-03-28 00:00:00+00:00,1.81,over,12,False,https://www.coolbet.com/ca/sports/match/1594493
1475,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,4.0,Total Points - 1st Half,2021-03-28 00:00:00+00:00,2.01,under,12,False,https://www.coolbet.com/ca/sports/match/1594493
1476,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,4.5,Total Points - 1st Half,2021-03-28 00:00:00+00:00,1.8900000000000001,over,12,False,https://www.coolbet.com/ca/sports/match/1594493
1477,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,4.5,Total Points - 1st Half,2021-03-28 00:00:00+00:00,1.92,under,12,False,https://www.coolbet.com/ca/sports/match/1594493
1478,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,5.0,Total Points - 1st Half,2021-03-28 00:00:00+00:00,1.98,over,12,False,https://www.coolbet.com/ca/sports/match/1594493
1479,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,5.0,Total Points - 1st Half,2021-03-28 00:00:00+00:00,1.8399999999999999,under,12,False,https://www.coolbet.com/ca/sports/match/1594493
1480,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,5.5,Total Points - 1st Half,2021-03-28 00:00:00+00:00,2.06,over,12,False,https://www.coolbet.com/ca/sports/match/1594493
1481,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,5.5,Total Points - 1st Half,2021-03-28 00:00:00+00:00,1.77,under,12,False,https://www.coolbet.com/ca/sports/match/1594493
1482,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,6.0,Total Points - 1st Half,2021-03-28 00:00:00+00:00,2.15,over,12,False,https://www.coolbet.com/ca/sports/match/1594493
1483,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,6.0,Total Points - 1st Half,2021-03-28 00:00:00+00:00,1.71,under,12,False,https://www.coolbet.com/ca/sports/match/1594493
1484,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,-8.5,spread,2021-03-28 00:00:00+00:00,2.16,Gonzaga Bulldogs,12,False,https://www.coolbet.com/ca/sports/match/1594493
1485,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,8.5,spread,2021-03-28 00:00:00+00:00,1.7000000000000002,Creighton Bluejays,12,False,https://www.coolbet.com/ca/sports/match/1594493
1486,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,-8,spread,2021-03-28 00:00:00+00:00,2.08,Gonzaga Bulldogs,12,False,https://www.coolbet.com/ca/sports/match/1594493
1487,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,8,spread,2021-03-28 00:00:00+00:00,1.76,Creighton Bluejays,12,False,https://www.coolbet.com/ca/sports/match/1594493
1488,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,-7.5,spread,2021-03-28 00:00:00+00:00,1.99,Gonzaga Bulldogs,12,False,https://www.coolbet.com/ca/sports/match/1594493
1489,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,7.5,spread,2021-03-28 00:00:00+00:00,1.83,Creighton Bluejays,12,False,https://www.coolbet.com/ca/sports/match/1594493
1490,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,-7,spread,2021-03-28 00:00:00+00:00,1.9,Gonzaga Bulldogs,12,False,https://www.coolbet.com/ca/sports/match/1594493
1491,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,7,spread,2021-03-28 00:00:00+00:00,1.9100000000000001,Creighton Bluejays,12,False,https://www.coolbet.com/ca/sports/match/1594493
1492,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,-6.5,spread,2021-03-28 00:00:00+00:00,1.82,Gonzaga Bulldogs,12,False,https://www.coolbet.com/ca/sports/match/1594493
1493,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,6.5,spread,2021-03-28 00:00:00+00:00,2,Creighton Bluejays,12,False,https://www.coolbet.com/ca/sports/match/1594493
1494,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,-6,spread,2021-03-28 00:00:00+00:00,1.75,Gonzaga Bulldogs,12,False,https://www.coolbet.com/ca/sports/match/1594493
1495,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,6,spread,2021-03-28 00:00:00+00:00,2.1,Creighton Bluejays,12,False,https://www.coolbet.com/ca/sports/match/1594493
1496,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,-5.5,spread,2021-03-28 00:00:00+00:00,1.69,Gonzaga Bulldogs,12,False,https://www.coolbet.com/ca/sports/match/1594493
1497,1594493,OPEN,OPEN,OPEN,Gonzaga Bulldogs,Creighton Bluejays,5.5,spread,2021-03-28 00:00:00+00:00,2.18,Creighton Bluejays,12,False,https://www.coolbet.com/ca/sports/match/1594493
1498,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,-5,spread,2021-03-28 00:00:00+00:00,2.39,Michigan Wolverines,0,False,https://www.coolbet.com/ca/sports/match/1594494
1499,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,5,spread,2021-03-28 00:00:00+00:00,1.6099999999999999,Florida State Seminoles,0,False,https://www.coolbet.com/ca/sports/match/1594494
1500,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,-4.5,spread,2021-03-28 00:00:00+00:00,2.29,Michigan Wolverines,0,False,https://www.coolbet.com/ca/sports/match/1594494
1501,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,4.5,spread,2021-03-28 00:00:00+00:00,1.6600000000000001,Florida State Seminoles,0,False,https://www.coolbet.com/ca/sports/match/1594494
1502,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,-4,spread,2021-03-28 00:00:00+00:00,2.19,Michigan Wolverines,0,False,https://www.coolbet.com/ca/sports/match/1594494
1503,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,4,spread,2021-03-28 00:00:00+00:00,1.72,Florida State Seminoles,0,False,https://www.coolbet.com/ca/sports/match/1594494
1504,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,-3.5,spread,2021-03-28 00:00:00+00:00,2.09,Michigan Wolverines,0,False,https://www.coolbet.com/ca/sports/match/1594494
1505,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,3.5,spread,2021-03-28 00:00:00+00:00,1.78,Florida State Seminoles,0,False,https://www.coolbet.com/ca/sports/match/1594494
1506,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,-3,spread,2021-03-28 00:00:00+00:00,1.99,Michigan Wolverines,0,False,https://www.coolbet.com/ca/sports/match/1594494
1507,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,3,spread,2021-03-28 00:00:00+00:00,1.8599999999999999,Florida State Seminoles,0,False,https://www.coolbet.com/ca/sports/match/1594494
1508,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,-2.5,spread,2021-03-28 00:00:00+00:00,1.9,Michigan Wolverines,0,False,https://www.coolbet.com/ca/sports/match/1594494
1509,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,2.5,spread,2021-03-28 00:00:00+00:00,1.94,Florida State Seminoles,0,False,https://www.coolbet.com/ca/sports/match/1594494
1510,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,-2,spread,2021-03-28 00:00:00+00:00,1.82,Michigan Wolverines,0,False,https://www.coolbet.com/ca/sports/match/1594494
1511,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,2,spread,2021-03-28 00:00:00+00:00,2.03,Florida State Seminoles,0,False,https://www.coolbet.com/ca/sports/match/1594494
1512,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,-1.5,spread,2021-03-28 00:00:00+00:00,1.75,Michigan Wolverines,0,False,https://www.coolbet.com/ca/sports/match/1594494
1513,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,1.5,spread,2021-03-28 00:00:00+00:00,2.13,Florida State Seminoles,0,False,https://www.coolbet.com/ca/sports/match/1594494
1514,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,-1,spread,2021-03-28 00:00:00+00:00,1.72,Michigan Wolverines,0,False,https://www.coolbet.com/ca/sports/match/1594494
1515,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,1,spread,2021-03-28 00:00:00+00:00,2.18,Florida State Seminoles,0,False,https://www.coolbet.com/ca/sports/match/1594494
1516,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,142,total,2021-03-28 00:00:00+00:00,1.77,over,0,False,https://www.coolbet.com/ca/sports/match/1594494
1517,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,142,total,2021-03-28 00:00:00+00:00,2.1,under,0,False,https://www.coolbet.com/ca/sports/match/1594494
1518,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,142.5,total,2021-03-28 00:00:00+00:00,1.81,over,0,False,https://www.coolbet.com/ca/sports/match/1594494
1519,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,142.5,total,2021-03-28 00:00:00+00:00,2.05,under,0,False,https://www.coolbet.com/ca/sports/match/1594494
1520,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,143,total,2021-03-28 00:00:00+00:00,1.85,over,0,False,https://www.coolbet.com/ca/sports/match/1594494
1521,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,143,total,2021-03-28 00:00:00+00:00,2,under,0,False,https://www.coolbet.com/ca/sports/match/1594494
1522,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,143.5,total,2021-03-28 00:00:00+00:00,1.8900000000000001,over,0,False,https://www.coolbet.com/ca/sports/match/1594494
1523,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,143.5,total,2021-03-28 00:00:00+00:00,1.9500000000000002,under,0,False,https://www.coolbet.com/ca/sports/match/1594494
1524,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,144,total,2021-03-28 00:00:00+00:00,1.94,over,0,False,https://www.coolbet.com/ca/sports/match/1594494
1525,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,144,total,2021-03-28 00:00:00+00:00,1.9100000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1594494
1526,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,144.5,total,2021-03-28 00:00:00+00:00,1.99,over,0,False,https://www.coolbet.com/ca/sports/match/1594494
1527,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,144.5,total,2021-03-28 00:00:00+00:00,1.8599999999999999,under,0,False,https://www.coolbet.com/ca/sports/match/1594494
1528,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,145,total,2021-03-28 00:00:00+00:00,2.05,over,0,False,https://www.coolbet.com/ca/sports/match/1594494
1529,1594494,OPEN,OPEN,OPEN,Michigan Wolverines,Florida State Seminoles,145,total,2021-03-28 00:00:00+00:00,1.81,under,0,False,https://www.coolbet.com/ca/sports/match/1594494
