,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
2357,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,-26,spread,2021-03-20 00:00:00+00:00,1.92,Michigan Wolverines,0,False,https://www.coolbet.com/ca/sports/match/1589438
2358,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,26,spread,2021-03-20 00:00:00+00:00,1.92,Texas Southern Tigers,0,False,https://www.coolbet.com/ca/sports/match/1589438
2359,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,-25.5,spread,2021-03-20 00:00:00+00:00,1.83,Michigan Wolverines,0,False,https://www.coolbet.com/ca/sports/match/1589438
2360,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,25.5,spread,2021-03-20 00:00:00+00:00,2.02,Texas Southern Tigers,0,False,https://www.coolbet.com/ca/sports/match/1589438
2361,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,-25,spread,2021-03-20 00:00:00+00:00,1.77,Michigan Wolverines,0,False,https://www.coolbet.com/ca/sports/match/1589438
2362,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,25,spread,2021-03-20 00:00:00+00:00,2.11,Texas Southern Tigers,0,False,https://www.coolbet.com/ca/sports/match/1589438
2363,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,-24.5,spread,2021-03-20 00:00:00+00:00,1.71,Michigan Wolverines,0,False,https://www.coolbet.com/ca/sports/match/1589438
2364,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,24.5,spread,2021-03-20 00:00:00+00:00,2.2,Texas Southern Tigers,0,False,https://www.coolbet.com/ca/sports/match/1589438
2365,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,-24,spread,2021-03-20 00:00:00+00:00,1.6600000000000001,Michigan Wolverines,0,False,https://www.coolbet.com/ca/sports/match/1589438
2366,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,24,spread,2021-03-20 00:00:00+00:00,2.29,Texas Southern Tigers,0,False,https://www.coolbet.com/ca/sports/match/1589438
2367,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,140.5,total,2021-03-20 00:00:00+00:00,1.75,over,0,False,https://www.coolbet.com/ca/sports/match/1589438
2368,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,140.5,total,2021-03-20 00:00:00+00:00,2.14,under,0,False,https://www.coolbet.com/ca/sports/match/1589438
2369,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,141,total,2021-03-20 00:00:00+00:00,1.78,over,0,False,https://www.coolbet.com/ca/sports/match/1589438
2370,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,141,total,2021-03-20 00:00:00+00:00,2.09,under,0,False,https://www.coolbet.com/ca/sports/match/1589438
2371,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,141.5,total,2021-03-20 00:00:00+00:00,1.83,over,0,False,https://www.coolbet.com/ca/sports/match/1589438
2372,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,141.5,total,2021-03-20 00:00:00+00:00,2.03,under,0,False,https://www.coolbet.com/ca/sports/match/1589438
2373,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,142,total,2021-03-20 00:00:00+00:00,1.87,over,0,False,https://www.coolbet.com/ca/sports/match/1589438
2374,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,142,total,2021-03-20 00:00:00+00:00,1.98,under,0,False,https://www.coolbet.com/ca/sports/match/1589438
2375,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,142.5,total,2021-03-20 00:00:00+00:00,1.92,over,0,False,https://www.coolbet.com/ca/sports/match/1589438
2376,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,142.5,total,2021-03-20 00:00:00+00:00,1.92,under,0,False,https://www.coolbet.com/ca/sports/match/1589438
2377,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,143,total,2021-03-20 00:00:00+00:00,1.98,over,0,False,https://www.coolbet.com/ca/sports/match/1589438
2378,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,143,total,2021-03-20 00:00:00+00:00,1.87,under,0,False,https://www.coolbet.com/ca/sports/match/1589438
2379,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,143.5,total,2021-03-20 00:00:00+00:00,2.03,over,0,False,https://www.coolbet.com/ca/sports/match/1589438
2380,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,143.5,total,2021-03-20 00:00:00+00:00,1.83,under,0,False,https://www.coolbet.com/ca/sports/match/1589438
2381,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,144,total,2021-03-20 00:00:00+00:00,2.09,over,0,False,https://www.coolbet.com/ca/sports/match/1589438
2382,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,144,total,2021-03-20 00:00:00+00:00,1.78,under,0,False,https://www.coolbet.com/ca/sports/match/1589438
2383,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,144.5,total,2021-03-20 00:00:00+00:00,2.14,over,0,False,https://www.coolbet.com/ca/sports/match/1589438
2384,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,144.5,total,2021-03-20 00:00:00+00:00,1.75,under,0,False,https://www.coolbet.com/ca/sports/match/1589438
2385,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,0,moneyline,2021-03-20 00:00:00+00:00,1.01,Michigan Wolverines,0,False,https://www.coolbet.com/ca/sports/match/1589438
2386,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,0,moneyline,2021-03-20 00:00:00+00:00,16.7,Texas Southern Tigers,0,False,https://www.coolbet.com/ca/sports/match/1589438
2387,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,0,moneyline,2021-03-20 00:00:00+00:00,1.01,Michigan Wolverines,12,False,https://www.coolbet.com/ca/sports/match/1589438
2388,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,0,moneyline,2021-03-20 00:00:00+00:00,12.5,Texas Southern Tigers,12,False,https://www.coolbet.com/ca/sports/match/1589438
2389,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,6.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.85,over,12,False,https://www.coolbet.com/ca/sports/match/1589438
2390,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,6.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.8900000000000001,under,12,False,https://www.coolbet.com/ca/sports/match/1589438
2391,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,-10.5,spread,2021-03-20 00:00:00+00:00,1.3599999999999999,Michigan Wolverines,12,False,https://www.coolbet.com/ca/sports/match/1589438
2392,1589438,OPEN,OPEN,OPEN,Michigan Wolverines,Texas Southern Tigers,10.5,spread,2021-03-20 00:00:00+00:00,2.99,Texas Southern Tigers,12,False,https://www.coolbet.com/ca/sports/match/1589438
2393,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,-9.5,spread,2021-03-20 00:00:00+00:00,2.35,Creighton Bluejays,0,False,https://www.coolbet.com/ca/sports/match/1583596
2394,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,9.5,spread,2021-03-20 00:00:00+00:00,1.63,UCSB Gauchos,0,False,https://www.coolbet.com/ca/sports/match/1583596
2395,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,-9,spread,2021-03-20 00:00:00+00:00,2.25,Creighton Bluejays,0,False,https://www.coolbet.com/ca/sports/match/1583596
2396,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,9,spread,2021-03-20 00:00:00+00:00,1.6800000000000002,UCSB Gauchos,0,False,https://www.coolbet.com/ca/sports/match/1583596
2397,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,-8.5,spread,2021-03-20 00:00:00+00:00,2.16,Creighton Bluejays,0,False,https://www.coolbet.com/ca/sports/match/1583596
2398,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,8.5,spread,2021-03-20 00:00:00+00:00,1.73,UCSB Gauchos,0,False,https://www.coolbet.com/ca/sports/match/1583596
2399,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,-8,spread,2021-03-20 00:00:00+00:00,2.07,Creighton Bluejays,0,False,https://www.coolbet.com/ca/sports/match/1583596
2400,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,8,spread,2021-03-20 00:00:00+00:00,1.79,UCSB Gauchos,0,False,https://www.coolbet.com/ca/sports/match/1583596
2401,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,-7.5,spread,2021-03-20 00:00:00+00:00,1.97,Creighton Bluejays,0,False,https://www.coolbet.com/ca/sports/match/1583596
2402,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,7.5,spread,2021-03-20 00:00:00+00:00,1.88,UCSB Gauchos,0,False,https://www.coolbet.com/ca/sports/match/1583596
2403,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,-7,spread,2021-03-20 00:00:00+00:00,1.8900000000000001,Creighton Bluejays,0,False,https://www.coolbet.com/ca/sports/match/1583596
2404,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,7,spread,2021-03-20 00:00:00+00:00,1.96,UCSB Gauchos,0,False,https://www.coolbet.com/ca/sports/match/1583596
2405,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,-6.5,spread,2021-03-20 00:00:00+00:00,1.81,Creighton Bluejays,0,False,https://www.coolbet.com/ca/sports/match/1583596
2406,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,6.5,spread,2021-03-20 00:00:00+00:00,2.05,UCSB Gauchos,0,False,https://www.coolbet.com/ca/sports/match/1583596
2407,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,-6,spread,2021-03-20 00:00:00+00:00,1.74,Creighton Bluejays,0,False,https://www.coolbet.com/ca/sports/match/1583596
2408,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,6,spread,2021-03-20 00:00:00+00:00,2.14,UCSB Gauchos,0,False,https://www.coolbet.com/ca/sports/match/1583596
2409,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,-5.5,spread,2021-03-20 00:00:00+00:00,1.69,Creighton Bluejays,0,False,https://www.coolbet.com/ca/sports/match/1583596
2410,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,5.5,spread,2021-03-20 00:00:00+00:00,2.22,UCSB Gauchos,0,False,https://www.coolbet.com/ca/sports/match/1583596
2411,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,136,total,2021-03-20 00:00:00+00:00,1.75,over,0,False,https://www.coolbet.com/ca/sports/match/1583596
2412,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,136,total,2021-03-20 00:00:00+00:00,2.13,under,0,False,https://www.coolbet.com/ca/sports/match/1583596
2413,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,136.5,total,2021-03-20 00:00:00+00:00,1.79,over,0,False,https://www.coolbet.com/ca/sports/match/1583596
2414,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,136.5,total,2021-03-20 00:00:00+00:00,2.08,under,0,False,https://www.coolbet.com/ca/sports/match/1583596
2415,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,137,total,2021-03-20 00:00:00+00:00,1.83,over,0,False,https://www.coolbet.com/ca/sports/match/1583596
2416,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,137,total,2021-03-20 00:00:00+00:00,2.03,under,0,False,https://www.coolbet.com/ca/sports/match/1583596
2417,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,137.5,total,2021-03-20 00:00:00+00:00,1.8599999999999999,over,0,False,https://www.coolbet.com/ca/sports/match/1583596
2418,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,137.5,total,2021-03-20 00:00:00+00:00,1.99,under,0,False,https://www.coolbet.com/ca/sports/match/1583596
2419,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,138,total,2021-03-20 00:00:00+00:00,1.9100000000000001,over,0,False,https://www.coolbet.com/ca/sports/match/1583596
2420,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,138,total,2021-03-20 00:00:00+00:00,1.9300000000000002,under,0,False,https://www.coolbet.com/ca/sports/match/1583596
2421,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,138.5,total,2021-03-20 00:00:00+00:00,1.96,over,0,False,https://www.coolbet.com/ca/sports/match/1583596
2422,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,138.5,total,2021-03-20 00:00:00+00:00,1.8900000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1583596
2423,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,139,total,2021-03-20 00:00:00+00:00,2.02,over,0,False,https://www.coolbet.com/ca/sports/match/1583596
2424,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,139,total,2021-03-20 00:00:00+00:00,1.8399999999999999,under,0,False,https://www.coolbet.com/ca/sports/match/1583596
2425,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,139.5,total,2021-03-20 00:00:00+00:00,2.08,over,0,False,https://www.coolbet.com/ca/sports/match/1583596
2426,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,139.5,total,2021-03-20 00:00:00+00:00,1.79,under,0,False,https://www.coolbet.com/ca/sports/match/1583596
2427,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,140,total,2021-03-20 00:00:00+00:00,2.14,over,0,False,https://www.coolbet.com/ca/sports/match/1583596
2428,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,140,total,2021-03-20 00:00:00+00:00,1.74,under,0,False,https://www.coolbet.com/ca/sports/match/1583596
2429,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,0,moneyline,2021-03-20 00:00:00+00:00,1.32,Creighton Bluejays,0,False,https://www.coolbet.com/ca/sports/match/1583596
2430,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,0,moneyline,2021-03-20 00:00:00+00:00,3.65,UCSB Gauchos,0,False,https://www.coolbet.com/ca/sports/match/1583596
2431,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,72.5,homeTotal,2021-03-20 00:00:00+00:00,1.98,over,0,False,https://www.coolbet.com/ca/sports/match/1583596
2432,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,72.5,homeTotal,2021-03-20 00:00:00+00:00,1.8399999999999999,under,0,False,https://www.coolbet.com/ca/sports/match/1583596
2433,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,65.5,awayTotal,2021-03-20 00:00:00+00:00,1.97,over,0,False,https://www.coolbet.com/ca/sports/match/1583596
2434,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,65.5,awayTotal,2021-03-20 00:00:00+00:00,1.85,under,0,False,https://www.coolbet.com/ca/sports/match/1583596
2435,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,0,moneyline,2021-03-20 00:00:00+00:00,1.44,Creighton Bluejays,12,False,https://www.coolbet.com/ca/sports/match/1583596
2436,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,0,moneyline,2021-03-20 00:00:00+00:00,2.81,UCSB Gauchos,12,False,https://www.coolbet.com/ca/sports/match/1583596
2437,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,2.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.6800000000000002,over,12,False,https://www.coolbet.com/ca/sports/match/1583596
2438,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,2.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,2.21,under,12,False,https://www.coolbet.com/ca/sports/match/1583596
2439,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,3.0,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.73,over,12,False,https://www.coolbet.com/ca/sports/match/1583596
2440,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,3.0,Total Points - 1st Half,2021-03-20 00:00:00+00:00,2.12,under,12,False,https://www.coolbet.com/ca/sports/match/1583596
2441,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,3.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.8,over,12,False,https://www.coolbet.com/ca/sports/match/1583596
2442,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,3.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,2.02,under,12,False,https://www.coolbet.com/ca/sports/match/1583596
2443,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,4.0,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.88,over,12,False,https://www.coolbet.com/ca/sports/match/1583596
2444,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,4.0,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.9300000000000002,under,12,False,https://www.coolbet.com/ca/sports/match/1583596
2445,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,4.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.97,over,12,False,https://www.coolbet.com/ca/sports/match/1583596
2446,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,4.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.85,under,12,False,https://www.coolbet.com/ca/sports/match/1583596
2447,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,5.0,Total Points - 1st Half,2021-03-20 00:00:00+00:00,2.05,over,12,False,https://www.coolbet.com/ca/sports/match/1583596
2448,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,5.0,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.78,under,12,False,https://www.coolbet.com/ca/sports/match/1583596
2449,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,5.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,2.14,over,12,False,https://www.coolbet.com/ca/sports/match/1583596
2450,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,5.5,Total Points - 1st Half,2021-03-20 00:00:00+00:00,1.72,under,12,False,https://www.coolbet.com/ca/sports/match/1583596
2451,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,-5,spread,2021-03-20 00:00:00+00:00,2.09,Creighton Bluejays,12,False,https://www.coolbet.com/ca/sports/match/1583596
2452,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,5,spread,2021-03-20 00:00:00+00:00,1.75,UCSB Gauchos,12,False,https://www.coolbet.com/ca/sports/match/1583596
2453,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,-4.5,spread,2021-03-20 00:00:00+00:00,2,Creighton Bluejays,12,False,https://www.coolbet.com/ca/sports/match/1583596
2454,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,4.5,spread,2021-03-20 00:00:00+00:00,1.82,UCSB Gauchos,12,False,https://www.coolbet.com/ca/sports/match/1583596
2455,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,-4,spread,2021-03-20 00:00:00+00:00,1.9300000000000002,Creighton Bluejays,12,False,https://www.coolbet.com/ca/sports/match/1583596
2456,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,4,spread,2021-03-20 00:00:00+00:00,1.88,UCSB Gauchos,12,False,https://www.coolbet.com/ca/sports/match/1583596
2457,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,-3.5,spread,2021-03-20 00:00:00+00:00,1.8399999999999999,Creighton Bluejays,12,False,https://www.coolbet.com/ca/sports/match/1583596
2458,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,3.5,spread,2021-03-20 00:00:00+00:00,1.98,UCSB Gauchos,12,False,https://www.coolbet.com/ca/sports/match/1583596
2459,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,-3,spread,2021-03-20 00:00:00+00:00,1.76,Creighton Bluejays,12,False,https://www.coolbet.com/ca/sports/match/1583596
2460,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,3,spread,2021-03-20 00:00:00+00:00,2.07,UCSB Gauchos,12,False,https://www.coolbet.com/ca/sports/match/1583596
2461,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,-2.5,spread,2021-03-20 00:00:00+00:00,1.7000000000000002,Creighton Bluejays,12,False,https://www.coolbet.com/ca/sports/match/1583596
2462,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,2.5,spread,2021-03-20 00:00:00+00:00,2.17,UCSB Gauchos,12,False,https://www.coolbet.com/ca/sports/match/1583596
2463,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,-2,spread,2021-03-20 00:00:00+00:00,1.6400000000000001,Creighton Bluejays,12,False,https://www.coolbet.com/ca/sports/match/1583596
2464,1583596,OPEN,OPEN,OPEN,Creighton Bluejays,UCSB Gauchos,2,spread,2021-03-20 00:00:00+00:00,2.27,UCSB Gauchos,12,False,https://www.coolbet.com/ca/sports/match/1583596
2465,1583616,OPEN,OPEN,OPEN,Alabama Crimson Tide,Iona Gaels,-18.5,spread,2021-03-20 00:00:00+00:00,2.27,Alabama Crimson Tide,0,False,https://www.coolbet.com/ca/sports/match/1583616
2466,1583616,OPEN,OPEN,OPEN,Alabama Crimson Tide,Iona Gaels,18.5,spread,2021-03-20 00:00:00+00:00,1.67,Iona Gaels,0,False,https://www.coolbet.com/ca/sports/match/1583616
2467,1583616,OPEN,OPEN,OPEN,Alabama Crimson Tide,Iona Gaels,-18,spread,2021-03-20 00:00:00+00:00,2.18,Alabama Crimson Tide,0,False,https://www.coolbet.com/ca/sports/match/1583616
2468,1583616,OPEN,OPEN,OPEN,Alabama Crimson Tide,Iona Gaels,18,spread,2021-03-20 00:00:00+00:00,1.72,Iona Gaels,0,False,https://www.coolbet.com/ca/sports/match/1583616
2469,1583616,OPEN,OPEN,OPEN,Alabama Crimson Tide,Iona Gaels,-17.5,spread,2021-03-20 00:00:00+00:00,2.09,Alabama Crimson Tide,0,False,https://www.coolbet.com/ca/sports/match/1583616
2470,1583616,OPEN,OPEN,OPEN,Alabama Crimson Tide,Iona Gaels,17.5,spread,2021-03-20 00:00:00+00:00,1.78,Iona Gaels,0,False,https://www.coolbet.com/ca/sports/match/1583616
2471,1583616,OPEN,OPEN,OPEN,Alabama Crimson Tide,Iona Gaels,-17,spread,2021-03-20 00:00:00+00:00,2,Alabama Crimson Tide,0,False,https://www.coolbet.com/ca/sports/match/1583616
2472,1583616,OPEN,OPEN,OPEN,Alabama Crimson Tide,Iona Gaels,17,spread,2021-03-20 00:00:00+00:00,1.85,Iona Gaels,0,False,https://www.coolbet.com/ca/sports/match/1583616
2473,1583616,OPEN,OPEN,OPEN,Alabama Crimson Tide,Iona Gaels,-16.5,spread,2021-03-20 00:00:00+00:00,1.9100000000000001,Alabama Crimson Tide,0,False,https://www.coolbet.com/ca/sports/match/1583616
2474,1583616,OPEN,OPEN,OPEN,Alabama Crimson Tide,Iona Gaels,16.5,spread,2021-03-20 00:00:00+00:00,1.94,Iona Gaels,0,False,https://www.coolbet.com/ca/sports/match/1583616
2475,1583616,OPEN,OPEN,OPEN,Alabama Crimson Tide,Iona Gaels,-16,spread,2021-03-20 00:00:00+00:00,1.83,Alabama Crimson Tide,0,False,https://www.coolbet.com/ca/sports/match/1583616
2476,1583616,OPEN,OPEN,OPEN,Alabama Crimson Tide,Iona Gaels,16,spread,2021-03-20 00:00:00+00:00,2.03,Iona Gaels,0,False,https://www.coolbet.com/ca/sports/match/1583616
2477,1583616,OPEN,OPEN,OPEN,Alabama Crimson Tide,Iona Gaels,-15.5,spread,2021-03-20 00:00:00+00:00,1.76,Alabama Crimson Tide,0,False,https://www.coolbet.com/ca/sports/match/1583616
2478,1583616,OPEN,OPEN,OPEN,Alabama Crimson Tide,Iona Gaels,15.5,spread,2021-03-20 00:00:00+00:00,2.13,Iona Gaels,0,False,https://www.coolbet.com/ca/sports/match/1583616
2479,1583616,OPEN,OPEN,OPEN,Alabama Crimson Tide,Iona Gaels,-15,spread,2021-03-20 00:00:00+00:00,1.7000000000000002,Alabama Crimson Tide,0,False,https://www.coolbet.com/ca/sports/match/1583616
2480,1583616,OPEN,OPEN,OPEN,Alabama Crimson Tide,Iona Gaels,15,spread,2021-03-20 00:00:00+00:00,2.21,Iona Gaels,0,False,https://www.coolbet.com/ca/sports/match/1583616
2481,1583616,OPEN,OPEN,OPEN,Alabama Crimson Tide,Iona Gaels,-14.5,spread,2021-03-20 00:00:00+00:00,1.65,Alabama Crimson Tide,0,False,https://www.coolbet.com/ca/sports/match/1583616
2482,1583616,OPEN,OPEN,OPEN,Alabama Crimson Tide,Iona Gaels,14.5,spread,2021-03-20 00:00:00+00:00,2.3,Iona Gaels,0,False,https://www.coolbet.com/ca/sports/match/1583616
2483,1583616,OPEN,OPEN,OPEN,Alabama Crimson Tide,Iona Gaels,145,total,2021-03-20 00:00:00+00:00,1.73,over,0,False,https://www.coolbet.com/ca/sports/match/1583616
2484,1583616,OPEN,OPEN,OPEN,Alabama Crimson Tide,Iona Gaels,145,total,2021-03-20 00:00:00+00:00,2.17,under,0,False,https://www.coolbet.com/ca/sports/match/1583616
2485,1583616,OPEN,OPEN,OPEN,Alabama Crimson Tide,Iona Gaels,145.5,total,2021-03-20 00:00:00+00:00,1.77,over,0,False,https://www.coolbet.com/ca/sports/match/1583616
2486,1583616,OPEN,OPEN,OPEN,Alabama Crimson Tide,Iona Gaels,145.5,total,2021-03-20 00:00:00+00:00,2.1,under,0,False,https://www.coolbet.com/ca/sports/match/1583616
2487,1583616,OPEN,OPEN,OPEN,Alabama Crimson Tide,Iona Gaels,146,total,2021-03-20 00:00:00+00:00,1.82,over,0,False,https://www.coolbet.com/ca/sports/match/1583616
2488,1583616,OPEN,OPEN,OPEN,Alabama Crimson Tide,Iona Gaels,146,total,2021-03-20 00:00:00+00:00,2.04,under,0,False,https://www.coolbet.com/ca/sports/match/1583616
2489,1583616,OPEN,OPEN,OPEN,Alabama Crimson Tide,Iona Gaels,146.5,total,2021-03-20 00:00:00+00:00,1.87,over,0,False,https://www.coolbet.com/ca/sports/match/1583616
