,link,live,period,Americanprice,startTime,home,away,betType,designation,price,points
2111,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Clippers-vs-San-Antonio-Spurs/1289746151,False,0,-250,2021-03-25 00:00:00+00:00,San Antonio Spurs,Los Angeles Clippers,Total Blocks and Steals - Keldon Johnson,under,1.4,1.5
2112,https://www.pinnacle.com/en/Basketball/NCAA/Ohio-State-vs-Baylor/0,False,0,2017,2021-03-27 00:00:00+00:00,Baylor,Ohio State,Winner of South Region(all-in)?,Oral Roberts,21.17,
2113,https://www.pinnacle.com/en/Basketball/NCAA/Ohio-State-vs-Baylor/0,False,0,-132,2021-03-27 00:00:00+00:00,Baylor,Ohio State,Winner of South Region(all-in)?,Baylor,1.758,
2114,https://www.pinnacle.com/en/Basketball/NCAA/Ohio-State-vs-Baylor/0,False,0,202,2021-03-27 00:00:00+00:00,Baylor,Ohio State,Winner of South Region(all-in)?,Arkansas,3.02,
2115,https://www.pinnacle.com/en/Basketball/NCAA/Ohio-State-vs-Baylor/0,False,0,424,2021-03-27 00:00:00+00:00,Baylor,Ohio State,Winner of South Region(all-in)?,Villanova,5.24,
2116,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-New-Orleans-Pelicans/1288761016,False,0,-164,2021-03-23 00:00:00+00:00,New Orleans Pelicans,Los Angeles Lakers,Total Turnovers - Dennis Schroder,over,1.609,2.5
2117,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-New-Orleans-Pelicans/1288761016,False,0,121,2021-03-23 00:00:00+00:00,New Orleans Pelicans,Los Angeles Lakers,Total Turnovers - Dennis Schroder,under,2.21,2.5
2118,https://www.pinnacle.com/en/Basketball/NBA/Cleveland-Cavaliers-vs-Chicago-Bulls/1289738633,False,0,-189,2021-03-25 00:00:00+00:00,Chicago Bulls,Cleveland Cavaliers,Total Made 3 Point Shots - Tomas Satoransky,over,1.529,0.5
2119,https://www.pinnacle.com/en/Basketball/NBA/Cleveland-Cavaliers-vs-Chicago-Bulls/1289738633,False,0,138,2021-03-25 00:00:00+00:00,Chicago Bulls,Cleveland Cavaliers,Total Made 3 Point Shots - Tomas Satoransky,under,2.38,0.5
2120,https://www.pinnacle.com/en/Basketball/NBA/Denver-Nuggets-vs-Orlando-Magic/1288750134,False,0,-120,2021-03-23 00:00:00+00:00,Orlando Magic,Denver Nuggets,"Total Points, Rebounds and Assists - Evan Fournier",over,1.833,25.5
2121,https://www.pinnacle.com/en/Basketball/NBA/Denver-Nuggets-vs-Orlando-Magic/1288750134,False,0,-110,2021-03-23 00:00:00+00:00,Orlando Magic,Denver Nuggets,"Total Points, Rebounds and Assists - Evan Fournier",under,1.909,25.5
2122,https://www.pinnacle.com/en/Basketball/NBA/Charlotte-Hornets-vs-Houston-Rockets/1289738637,False,0,105,2021-03-25 00:00:00+00:00,Houston Rockets,Charlotte Hornets,Total Rebounds - PJ Washington,over,2.05,8.5
2123,https://www.pinnacle.com/en/Basketball/NBA/Charlotte-Hornets-vs-Houston-Rockets/1289738637,False,0,-140,2021-03-25 00:00:00+00:00,Houston Rockets,Charlotte Hornets,Total Rebounds - PJ Washington,under,1.714,8.5
2124,https://www.pinnacle.com/en/Basketball/NBA/Phoenix-Suns-vs-Miami-Heat/1288771524,False,0,122,2021-03-24 00:00:00+00:00,Miami Heat,Phoenix Suns,Total Assists - Mikal Bridges,over,2.22,2.5
2125,https://www.pinnacle.com/en/Basketball/NBA/Phoenix-Suns-vs-Miami-Heat/1288771524,False,0,-165,2021-03-24 00:00:00+00:00,Miami Heat,Phoenix Suns,Total Assists - Mikal Bridges,under,1.606,2.5
2126,https://www.pinnacle.com/en/Basketball/NBA/Atlanta-Hawks-vs-Sacramento-Kings/1289790140,False,0,-109,2021-03-25 00:00:00+00:00,Sacramento Kings,Atlanta Hawks,Total Points - Harrison Barnes,over,1.917,16.5
2127,https://www.pinnacle.com/en/Basketball/NBA/Atlanta-Hawks-vs-Sacramento-Kings/1289790140,False,0,-122,2021-03-25 00:00:00+00:00,Sacramento Kings,Atlanta Hawks,Total Points - Harrison Barnes,under,1.819,16.5
2128,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-New-Orleans-Pelicans/1288761016,False,0,305,2021-03-23 00:00:00+00:00,New Orleans Pelicans,Los Angeles Lakers,Double-Double - Zion Williamson,over,4.05,0.5
2129,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-New-Orleans-Pelicans/1288761016,False,0,-546,2021-03-23 00:00:00+00:00,New Orleans Pelicans,Los Angeles Lakers,Double-Double - Zion Williamson,under,1.184,0.5
2130,https://www.pinnacle.com/en/Basketball/NBA/Atlanta-Hawks-vs-Sacramento-Kings/1289790140,False,0,-213,2021-03-25 00:00:00+00:00,Sacramento Kings,Atlanta Hawks,Total Made 3 Point Shots - Tyrese Haliburton,over,1.47,1.5
2131,https://www.pinnacle.com/en/Basketball/NBA/Atlanta-Hawks-vs-Sacramento-Kings/1289790140,False,0,152,2021-03-25 00:00:00+00:00,Sacramento Kings,Atlanta Hawks,Total Made 3 Point Shots - Tyrese Haliburton,under,2.52,1.5
2132,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-New-Orleans-Pelicans/1288761016,False,0,106,2021-03-23 00:00:00+00:00,New Orleans Pelicans,Los Angeles Lakers,Total Rebounds - Zion Williamson,over,2.06,7.5
2133,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-New-Orleans-Pelicans/1288761016,False,0,-141,2021-03-23 00:00:00+00:00,New Orleans Pelicans,Los Angeles Lakers,Total Rebounds - Zion Williamson,under,1.709,7.5
2134,https://www.pinnacle.com/en/Basketball/NBA/Atlanta-Hawks-vs-Sacramento-Kings/1289790140,False,0,234,2021-03-25 00:00:00+00:00,Sacramento Kings,Atlanta Hawks,Double-Double - De'Aaron Fox,over,3.34,0.5
2135,https://www.pinnacle.com/en/Basketball/NBA/Atlanta-Hawks-vs-Sacramento-Kings/1289790140,False,0,-370,2021-03-25 00:00:00+00:00,Sacramento Kings,Atlanta Hawks,Double-Double - De'Aaron Fox,under,1.2705,0.5
2136,https://www.pinnacle.com/en/Basketball/NBA/Phoenix-Suns-vs-Miami-Heat/1288771524,False,0,148,2021-03-24 00:00:00+00:00,Miami Heat,Phoenix Suns,Total Turnovers - Kendrick Nunn,over,2.48,1.5
2137,https://www.pinnacle.com/en/Basketball/NBA/Phoenix-Suns-vs-Miami-Heat/1288771524,False,0,-206,2021-03-24 00:00:00+00:00,Miami Heat,Phoenix Suns,Total Turnovers - Kendrick Nunn,under,1.485,1.5
2138,https://www.pinnacle.com/en/Basketball/NBA/Cleveland-Cavaliers-vs-Chicago-Bulls/1289738633,False,0,-138,2021-03-25 00:00:00+00:00,Chicago Bulls,Cleveland Cavaliers,Total Made 3 Point Shots - Patrick Williams,over,1.725,0.5
2139,https://www.pinnacle.com/en/Basketball/NBA/Cleveland-Cavaliers-vs-Chicago-Bulls/1289738633,False,0,104,2021-03-25 00:00:00+00:00,Chicago Bulls,Cleveland Cavaliers,Total Made 3 Point Shots - Patrick Williams,under,2.04,0.5
2140,https://www.pinnacle.com/en/Basketball/Austria -SuperLiga Men/ECE-Bulls-Kapfenberg-vs-Swans-Gmunden/0,False,0,-122,2021-03-24 00:00:00+00:00,Swans Gmunden,ECE Bulls Kapfenberg,moneyline,Swans Gmunden,1.819,
2141,https://www.pinnacle.com/en/Basketball/Austria -SuperLiga Men/ECE-Bulls-Kapfenberg-vs-Swans-Gmunden/0,False,0,-109,2021-03-24 00:00:00+00:00,Swans Gmunden,ECE Bulls Kapfenberg,moneyline,ECE Bulls Kapfenberg,1.917,
2142,https://www.pinnacle.com/en/Basketball/Austria -SuperLiga Men/ECE-Bulls-Kapfenberg-vs-Swans-Gmunden/0,False,0,-116,2021-03-24 00:00:00+00:00,Swans Gmunden,ECE Bulls Kapfenberg,homeTotal,over,1.862,76.5
2143,https://www.pinnacle.com/en/Basketball/Austria -SuperLiga Men/ECE-Bulls-Kapfenberg-vs-Swans-Gmunden/0,False,0,-124,2021-03-24 00:00:00+00:00,Swans Gmunden,ECE Bulls Kapfenberg,homeTotal,under,1.807,76.5
2144,https://www.pinnacle.com/en/Basketball/Austria -SuperLiga Men/ECE-Bulls-Kapfenberg-vs-Swans-Gmunden/0,False,0,-109,2021-03-24 00:00:00+00:00,Swans Gmunden,ECE Bulls Kapfenberg,awayTotal,over,1.917,76.5
2145,https://www.pinnacle.com/en/Basketball/Austria -SuperLiga Men/ECE-Bulls-Kapfenberg-vs-Swans-Gmunden/0,False,0,-133,2021-03-24 00:00:00+00:00,Swans Gmunden,ECE Bulls Kapfenberg,awayTotal,under,1.752,76.5
2146,https://www.pinnacle.com/en/Basketball/Austria -SuperLiga Men/ECE-Bulls-Kapfenberg-vs-Swans-Gmunden/0,False,0,-111,2021-03-24 00:00:00+00:00,Swans Gmunden,ECE Bulls Kapfenberg,spread,Swans Gmunden,1.901,-1.5
2147,https://www.pinnacle.com/en/Basketball/Austria -SuperLiga Men/ECE-Bulls-Kapfenberg-vs-Swans-Gmunden/0,False,0,-119,2021-03-24 00:00:00+00:00,Swans Gmunden,ECE Bulls Kapfenberg,spread,ECE Bulls Kapfenberg,1.841,1.5
2148,https://www.pinnacle.com/en/Basketball/Austria -SuperLiga Men/ECE-Bulls-Kapfenberg-vs-Swans-Gmunden/0,False,0,138,2021-03-24 00:00:00+00:00,Swans Gmunden,ECE Bulls Kapfenberg,spread,Swans Gmunden,2.38,-4.0
2149,https://www.pinnacle.com/en/Basketball/Austria -SuperLiga Men/ECE-Bulls-Kapfenberg-vs-Swans-Gmunden/0,False,0,-192,2021-03-24 00:00:00+00:00,Swans Gmunden,ECE Bulls Kapfenberg,spread,ECE Bulls Kapfenberg,1.5205,4.0
2150,https://www.pinnacle.com/en/Basketball/Austria -SuperLiga Men/ECE-Bulls-Kapfenberg-vs-Swans-Gmunden/0,False,0,129,2021-03-24 00:00:00+00:00,Swans Gmunden,ECE Bulls Kapfenberg,spread,Swans Gmunden,2.29,-3.5
2151,https://www.pinnacle.com/en/Basketball/Austria -SuperLiga Men/ECE-Bulls-Kapfenberg-vs-Swans-Gmunden/0,False,0,-178,2021-03-24 00:00:00+00:00,Swans Gmunden,ECE Bulls Kapfenberg,spread,ECE Bulls Kapfenberg,1.562,3.5
2152,https://www.pinnacle.com/en/Basketball/Austria -SuperLiga Men/ECE-Bulls-Kapfenberg-vs-Swans-Gmunden/0,False,0,120,2021-03-24 00:00:00+00:00,Swans Gmunden,ECE Bulls Kapfenberg,spread,Swans Gmunden,2.2,-3.0
2153,https://www.pinnacle.com/en/Basketball/Austria -SuperLiga Men/ECE-Bulls-Kapfenberg-vs-Swans-Gmunden/0,False,0,-164,2021-03-24 00:00:00+00:00,Swans Gmunden,ECE Bulls Kapfenberg,spread,ECE Bulls Kapfenberg,1.609,3.0
2154,https://www.pinnacle.com/en/Basketball/Austria -SuperLiga Men/ECE-Bulls-Kapfenberg-vs-Swans-Gmunden/0,False,0,111,2021-03-24 00:00:00+00:00,Swans Gmunden,ECE Bulls Kapfenberg,spread,Swans Gmunden,2.11,-2.5
2155,https://www.pinnacle.com/en/Basketball/Austria -SuperLiga Men/ECE-Bulls-Kapfenberg-vs-Swans-Gmunden/0,False,0,-150,2021-03-24 00:00:00+00:00,Swans Gmunden,ECE Bulls Kapfenberg,spread,ECE Bulls Kapfenberg,1.667,2.5
2156,https://www.pinnacle.com/en/Basketball/Austria -SuperLiga Men/ECE-Bulls-Kapfenberg-vs-Swans-Gmunden/0,False,0,100,2021-03-24 00:00:00+00:00,Swans Gmunden,ECE Bulls Kapfenberg,spread,Swans Gmunden,2.0,-2.0
2157,https://www.pinnacle.com/en/Basketball/Austria -SuperLiga Men/ECE-Bulls-Kapfenberg-vs-Swans-Gmunden/0,False,0,-134,2021-03-24 00:00:00+00:00,Swans Gmunden,ECE Bulls Kapfenberg,spread,ECE Bulls Kapfenberg,1.746,2.0
2158,https://www.pinnacle.com/en/Basketball/Austria -SuperLiga Men/ECE-Bulls-Kapfenberg-vs-Swans-Gmunden/0,False,0,-120,2021-03-24 00:00:00+00:00,Swans Gmunden,ECE Bulls Kapfenberg,spread,Swans Gmunden,1.833,-1.0
2159,https://www.pinnacle.com/en/Basketball/Austria -SuperLiga Men/ECE-Bulls-Kapfenberg-vs-Swans-Gmunden/0,False,0,-112,2021-03-24 00:00:00+00:00,Swans Gmunden,ECE Bulls Kapfenberg,spread,ECE Bulls Kapfenberg,1.893,1.0
2160,https://www.pinnacle.com/en/Basketball/Austria -SuperLiga Men/ECE-Bulls-Kapfenberg-vs-Swans-Gmunden/0,False,0,-135,2021-03-24 00:00:00+00:00,Swans Gmunden,ECE Bulls Kapfenberg,spread,Swans Gmunden,1.741,1.0
2161,https://www.pinnacle.com/en/Basketball/Austria -SuperLiga Men/ECE-Bulls-Kapfenberg-vs-Swans-Gmunden/0,False,0,-100,2021-03-24 00:00:00+00:00,Swans Gmunden,ECE Bulls Kapfenberg,spread,ECE Bulls Kapfenberg,2.0,-1.0
