,link,period,home,away,startTime,betType,price,points,designation,live
4850,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Any team Winning Margin,2.6,0.0,6-10,False
4851,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Any team Winning Margin,4.25,0.0,11-15,False
4852,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Any team Winning Margin,6.5,0.0,16-20,False
4853,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Any team Winning Margin,12.0,0.0,21-25,False
4854,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Any team Winning Margin,28.0,0.0,26-30,False
4855,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Any team Winning Margin,61.0,0.0,31+,False
4856,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Half-Time - Full-Time,2.6,0.0,BC Olympiakos Piraeus - BC Olympiakos Piraeus,False
4857,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Half-Time - Full-Time,23.0,0.0,BC Olympiakos Piraeus - Draw,False
4858,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Half-Time - Full-Time,6.0,0.0,BC Olympiakos Piraeus - Fenerbahce Istanbul,False
4859,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Half-Time - Full-Time,36.0,0.0,Draw - BC Olympiakos Piraeus,False
4860,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Half-Time - Full-Time,101.0,0.0,Draw - Draw,False
4861,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Half-Time - Full-Time,26.0,0.0,Draw - Fenerbahce Istanbul,False
4862,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Half-Time - Full-Time,7.5,0.0,Fenerbahce Istanbul - BC Olympiakos Piraeus,False
4863,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Half-Time - Full-Time,21.0,0.0,Fenerbahce Istanbul - Draw,False
4864,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Half-Time - Full-Time,1.8,0.0,Fenerbahce Istanbul - Fenerbahce Istanbul,False
4865,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Highest Scoring Quarter,3.5,0.0,1st Quarter,False
4866,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Highest Scoring Quarter,3.5,0.0,2nd Quarter,False
4867,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Highest Scoring Quarter,3.8,0.0,3rd Quarter,False
4868,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Highest Scoring Quarter,3.3,0.0,4th Quarter,False
4869,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Highest Scoring Quarter,13.0,0.0,Equal,False
4870,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,1.85,3.0,BC Olympiakos Piraeus,False
4871,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Total Points 3-way,1.85,156.0,Over,False
4872,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Total Points Range,101.0,0.0,0-100,False
4873,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Total Points Range,101.0,0.0,101-110,False
4874,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Total Points Range,101.0,0.0,111-120,False
4875,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Total Points Range,21.0,0.0,121-130,False
4876,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Total Points Range,6.5,0.0,131-140,False
4877,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Total Points Range,3.5,0.0,141-150,False
4878,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Total Points Range,2.9,0.0,151-160,False
4879,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Total Points Range,3.3,0.0,161-170,False
4880,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Total Points Range,5.75,0.0,171-180,False
4881,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Total Points Range,11.0,0.0,180.5+,False
4882,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,False
4883,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Will there be Overtime?,9.0,0.0,Yes,False
4884,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Will there be Overtime?,1.03,0.0,No,False
4885,https://sports.betway.com/en/sports/evt/7384103,12,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Win/Draw/Win,2.25,0.0,BC Olympiakos Piraeus,False
4886,https://sports.betway.com/en/sports/evt/7384103,12,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Winner,2.1,0.0,BC Olympiakos Piraeus,False
4887,https://sports.betway.com/en/sports/evt/7384103,12,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,1.85,1.5,BC Olympiakos Piraeus,False
4888,https://sports.betway.com/en/sports/evt/7384103,12,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,2.0,0.5,BC Olympiakos Piraeus,False
4889,https://sports.betway.com/en/sports/evt/7384103,12,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,1.7,2.5,BC Olympiakos Piraeus,False
4890,https://sports.betway.com/en/sports/evt/7384103,12,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,total,1.9,78.5,Over,False
4891,https://sports.betway.com/en/sports/evt/7384103,12,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Alternate Total Points,1.75,77.5,Over,False
4892,https://sports.betway.com/en/sports/evt/7384103,12,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Alternate Total Points,2.05,79.5,Over,False
4893,https://sports.betway.com/en/sports/evt/7384103,12,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,BC Olympiakos Piraeus - Total Points,1.9,38.5,Over,False
4894,https://sports.betway.com/en/sports/evt/7384103,12,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Fenerbahce Istanbul - Total Points,1.8,39.5,Over,False
4895,https://sports.betway.com/en/sports/evt/7384103,12,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,False
4896,https://sports.betway.com/en/sports/evt/7384103,1,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Win/Draw/Win,2.1,0.0,BC Olympiakos Piraeus,False
4897,https://sports.betway.com/en/sports/evt/7384103,1,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Winner,2.05,0.0,BC Olympiakos Piraeus,False
4898,https://sports.betway.com/en/sports/evt/7384103,1,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,1.9,0.5,BC Olympiakos Piraeus,False
4899,https://sports.betway.com/en/sports/evt/7384103,1,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,2.2,-0.5,BC Olympiakos Piraeus,False
4900,https://sports.betway.com/en/sports/evt/7384103,1,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,1.727,1.5,BC Olympiakos Piraeus,False
4901,https://sports.betway.com/en/sports/evt/7384103,1,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,total,1.75,38.5,Over,False
4902,https://sports.betway.com/en/sports/evt/7384103,1,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Alternate Total Points,1.95,39.5,Over,False
4903,https://sports.betway.com/en/sports/evt/7384103,1,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Alternate Total Points,2.2,40.5,Over,False
4904,https://sports.betway.com/en/sports/evt/7384103,1,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,BC Olympiakos Piraeus - Total Points,1.95,19.5,Over,False
4905,https://sports.betway.com/en/sports/evt/7384103,1,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Fenerbahce Istanbul - Total Points,1.75,19.5,Over,False
4906,https://sports.betway.com/en/sports/evt/7384103,1,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Winning Margin,2.9,0.0,BC Olympiakos Piraeus 3+,False
4907,https://sports.betway.com/en/sports/evt/7384103,1,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,False
4908,https://sports.betway.com/en/sports/evt/7384103,24,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Win/Draw/Win,2.1,0.0,BC Olympiakos Piraeus,False
4909,https://sports.betway.com/en/sports/evt/7384103,24,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Winner,2.05,0.0,BC Olympiakos Piraeus,False
4910,https://sports.betway.com/en/sports/evt/7384103,24,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,1.8,1.5,BC Olympiakos Piraeus,False
4911,https://sports.betway.com/en/sports/evt/7384103,24,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,1.95,0.5,BC Olympiakos Piraeus,False
4912,https://sports.betway.com/en/sports/evt/7384103,24,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,1.65,2.5,BC Olympiakos Piraeus,False
4913,https://sports.betway.com/en/sports/evt/7384103,24,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,total,1.8,77.5,Over,False
4914,https://sports.betway.com/en/sports/evt/7384103,24,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Alternate Total Points,1.7,76.5,Over,False
4915,https://sports.betway.com/en/sports/evt/7384103,24,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Alternate Total Points,1.95,78.5,Over,False
4916,https://sports.betway.com/en/sports/evt/7384103,24,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,False
4917,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Win/Draw/Win,14.0,0.0,draw,False
4918,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Win/Draw/Win,1.7,0.0,Fenerbahce Istanbul,False
4919,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Match Winner,1.6,0.0,Fenerbahce Istanbul,False
4920,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,1.9,-3.5,Fenerbahce Istanbul,False
4921,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,1.2,-7.5,Fenerbahce Istanbul,False
4922,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,1.25,-6.5,Fenerbahce Istanbul,False
4923,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,1.286,-5.5,Fenerbahce Istanbul,False
4924,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,1.35,-4.5,Fenerbahce Istanbul,False
4925,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,1.4,-3.5,Fenerbahce Istanbul,False
4926,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,1.45,-2.5,Fenerbahce Istanbul,False
4927,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,1.55,-1.5,Fenerbahce Istanbul,False
4928,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,1.7,-1.5,Fenerbahce Istanbul,False
4929,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,1.8,-2.5,Fenerbahce Istanbul,False
4930,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,2.05,-4.5,Fenerbahce Istanbul,False
4931,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,2.25,-5.5,Fenerbahce Istanbul,False
4932,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,2.5,-6.5,Fenerbahce Istanbul,False
4933,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,2.75,-7.5,Fenerbahce Istanbul,False
4934,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,3.0,-8.5,Fenerbahce Istanbul,False
4935,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,3.3,-9.5,Fenerbahce Istanbul,False
4936,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,3.5,-10.5,Fenerbahce Istanbul,False
4937,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,4.0,-11.5,Fenerbahce Istanbul,False
4938,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,4.5,-12.5,Fenerbahce Istanbul,False
4939,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,5.0,-13.5,Fenerbahce Istanbul,False
4940,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,5.25,-14.5,Fenerbahce Istanbul,False
4941,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,total,1.9,157.5,Under,False
4942,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Alternate Total Points,3.5,147.5,Under,False
4943,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Alternate Total Points,3.2,148.5,Under,False
4944,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Alternate Total Points,3.0,149.5,Under,False
4945,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Alternate Total Points,2.75,150.5,Under,False
4946,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Alternate Total Points,2.6,151.5,Under,False
4947,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Alternate Total Points,2.5,152.5,Under,False
4948,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Alternate Total Points,2.3,153.5,Under,False
4949,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Alternate Total Points,2.2,154.5,Under,False
4950,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Alternate Total Points,2.1,155.5,Under,False
4951,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Alternate Total Points,1.95,156.5,Under,False
4952,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Alternate Total Points,1.8,158.5,Under,False
4953,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Alternate Total Points,1.727,159.5,Under,False
4954,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Alternate Total Points,1.65,160.5,Under,False
4955,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Alternate Total Points,1.6,161.5,Under,False
4956,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Alternate Total Points,1.55,162.5,Under,False
4957,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Alternate Total Points,1.5,163.5,Under,False
4958,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Alternate Total Points,1.45,164.5,Under,False
4959,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Alternate Total Points,1.38,165.5,Under,False
4960,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Alternate Total Points,1.35,166.5,Under,False
4961,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Alternate Total Points,1.3,167.5,Under,False
4962,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,BC Olympiakos Piraeus - Total Points,1.85,77.5,Under,False
4963,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Fenerbahce Istanbul - Total Points,1.8,80.5,Under,False
4964,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Match Winner & Total Points,3.0,157.5,Fenerbahce Istanbul & Over,False
4965,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Match Winner & Total Points,3.0,157.5,Fenerbahce Istanbul & Under,False
4966,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Winning Margin 3-way,2.75,0.0,Other,False
4967,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Winning Margin 3-way,2.2,0.0,Fenerbahce Istanbul 6+,False
4968,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Winning Margin 6-way,4.25,0.0,Fenerbahce Istanbul 1-5,False
4969,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Winning Margin 6-way,4.5,0.0,Fenerbahce Istanbul 6-10,False
4970,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Winning Margin 6-way,3.2,0.0,Fenerbahce Istanbul 11+,False
4971,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Winning Margin 12-way,3.8,0.0,Fenerbahce Istanbul 1-5,False
4972,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Winning Margin 12-way,4.0,0.0,Fenerbahce Istanbul 6-10,False
4973,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Winning Margin 12-way,6.0,0.0,Fenerbahce Istanbul 11-15,False
4974,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Winning Margin 12-way,9.0,0.0,Fenerbahce Istanbul 16-20,False
4975,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Winning Margin 12-way,17.0,0.0,Fenerbahce Istanbul 21-25,False
4976,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Winning Margin 12-way,23.0,0.0,Fenerbahce Istanbul 26+,False
4977,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,26.0,3.0,draw,False
4978,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,1.95,-3.0,Fenerbahce Istanbul,False
4979,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Total Points 3-way,31.0,156.0,Exact,False
4980,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Total Points 3-way,1.9,156.0,Under,False
4981,https://sports.betway.com/en/sports/evt/7384103,0,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Odd/Even,1.95,0.0,Even,False
4982,https://sports.betway.com/en/sports/evt/7384103,12,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Win/Draw/Win,19.0,0.0,draw,False
4983,https://sports.betway.com/en/sports/evt/7384103,12,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Win/Draw/Win,1.727,0.0,Fenerbahce Istanbul,False
4984,https://sports.betway.com/en/sports/evt/7384103,12,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Winner,1.65,0.0,Fenerbahce Istanbul,False
4985,https://sports.betway.com/en/sports/evt/7384103,12,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,1.85,-1.5,Fenerbahce Istanbul,False
4986,https://sports.betway.com/en/sports/evt/7384103,12,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,1.727,-0.5,Fenerbahce Istanbul,False
4987,https://sports.betway.com/en/sports/evt/7384103,12,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,spread,2.05,-2.5,Fenerbahce Istanbul,False
4988,https://sports.betway.com/en/sports/evt/7384103,12,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,total,1.8,78.5,Under,False
4989,https://sports.betway.com/en/sports/evt/7384103,12,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Alternate Total Points,1.95,77.5,Under,False
4990,https://sports.betway.com/en/sports/evt/7384103,12,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,Alternate Total Points,1.7,79.5,Under,False
4991,https://sports.betway.com/en/sports/evt/7384103,12,BC Olympiakos Piraeus,Fenerbahce Istanbul,2021-03-26 00:00:00+00:00,BC Olympiakos Piraeus - Total Points,1.8,38.5,Under,False
