,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
1288,1197000,OPEN,OPEN,OPEN,FC Bayern Munchen,Anadolu Efes Istanbul,18.5,homeTotal,2021-03-19 00:00:00+00:00,1.8599999999999999,under,1,False,https://www.coolbet.com/ca/sports/match/1197000
1289,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,1.5,spread,2021-03-19 00:00:00+00:00,2.24,AX Armani Exchange Olimpia Milan,0,False,https://www.coolbet.com/ca/sports/match/1197001
1290,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,-1.5,spread,2021-03-19 00:00:00+00:00,1.7000000000000002,FC Barcelona Lassa,0,False,https://www.coolbet.com/ca/sports/match/1197001
1291,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,2.5,spread,2021-03-19 00:00:00+00:00,2.03,AX Armani Exchange Olimpia Milan,0,False,https://www.coolbet.com/ca/sports/match/1197001
1292,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,-2.5,spread,2021-03-19 00:00:00+00:00,1.8399999999999999,FC Barcelona Lassa,0,False,https://www.coolbet.com/ca/sports/match/1197001
1293,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,3.5,spread,2021-03-19 00:00:00+00:00,1.8399999999999999,AX Armani Exchange Olimpia Milan,0,False,https://www.coolbet.com/ca/sports/match/1197001
1294,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,-3.5,spread,2021-03-19 00:00:00+00:00,2.03,FC Barcelona Lassa,0,False,https://www.coolbet.com/ca/sports/match/1197001
1295,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,4.5,spread,2021-03-19 00:00:00+00:00,1.71,AX Armani Exchange Olimpia Milan,0,False,https://www.coolbet.com/ca/sports/match/1197001
1296,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,-4.5,spread,2021-03-19 00:00:00+00:00,2.22,FC Barcelona Lassa,0,False,https://www.coolbet.com/ca/sports/match/1197001
1297,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,5.5,spread,2021-03-19 00:00:00+00:00,1.6099999999999999,AX Armani Exchange Olimpia Milan,0,False,https://www.coolbet.com/ca/sports/match/1197001
1298,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,-5.5,spread,2021-03-19 00:00:00+00:00,2.41,FC Barcelona Lassa,0,False,https://www.coolbet.com/ca/sports/match/1197001
1299,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,152.5,total,2021-03-19 00:00:00+00:00,1.63,over,0,False,https://www.coolbet.com/ca/sports/match/1197001
1300,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,152.5,total,2021-03-19 00:00:00+00:00,2.35,under,0,False,https://www.coolbet.com/ca/sports/match/1197001
1301,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,153.5,total,2021-03-19 00:00:00+00:00,1.69,over,0,False,https://www.coolbet.com/ca/sports/match/1197001
1302,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,153.5,total,2021-03-19 00:00:00+00:00,2.23,under,0,False,https://www.coolbet.com/ca/sports/match/1197001
1303,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,154.5,total,2021-03-19 00:00:00+00:00,1.77,over,0,False,https://www.coolbet.com/ca/sports/match/1197001
1304,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,154.5,total,2021-03-19 00:00:00+00:00,2.11,under,0,False,https://www.coolbet.com/ca/sports/match/1197001
1305,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,155.5,total,2021-03-19 00:00:00+00:00,1.87,over,0,False,https://www.coolbet.com/ca/sports/match/1197001
1306,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,155.5,total,2021-03-19 00:00:00+00:00,1.98,under,0,False,https://www.coolbet.com/ca/sports/match/1197001
1307,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,156.5,total,2021-03-19 00:00:00+00:00,1.96,over,0,False,https://www.coolbet.com/ca/sports/match/1197001
1308,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,156.5,total,2021-03-19 00:00:00+00:00,1.88,under,0,False,https://www.coolbet.com/ca/sports/match/1197001
1309,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,157.5,total,2021-03-19 00:00:00+00:00,2.22,over,0,False,https://www.coolbet.com/ca/sports/match/1197001
1310,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,157.5,total,2021-03-19 00:00:00+00:00,1.7000000000000002,under,0,False,https://www.coolbet.com/ca/sports/match/1197001
1311,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,0,moneyline,2021-03-19 00:00:00+00:00,2.2800000000000002,AX Armani Exchange Olimpia Milan,0,False,https://www.coolbet.com/ca/sports/match/1197001
1312,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,0,moneyline,2021-03-19 00:00:00+00:00,1.6800000000000002,FC Barcelona Lassa,0,False,https://www.coolbet.com/ca/sports/match/1197001
1313,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,75.5,homeTotal,2021-03-19 00:00:00+00:00,1.8599999999999999,over,0,False,https://www.coolbet.com/ca/sports/match/1197001
1314,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,75.5,homeTotal,2021-03-19 00:00:00+00:00,1.96,under,0,False,https://www.coolbet.com/ca/sports/match/1197001
1315,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,78.5,awayTotal,2021-03-19 00:00:00+00:00,1.9300000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1197001
1316,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,78.5,awayTotal,2021-03-19 00:00:00+00:00,1.88,under,0,False,https://www.coolbet.com/ca/sports/match/1197001
1317,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,10.5,Total Points - Sergio Rodriguez,2021-03-19 00:00:00+00:00,1.9,over,0,False,https://www.coolbet.com/ca/sports/match/1197001
1318,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,10.5,Total Points - Sergio Rodriguez,2021-03-19 00:00:00+00:00,1.81,under,0,False,https://www.coolbet.com/ca/sports/match/1197001
1319,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,8.5,Total Points - Kyle	Hines,2021-03-19 00:00:00+00:00,1.85,over,0,False,https://www.coolbet.com/ca/sports/match/1197001
1320,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,8.5,Total Points - Kyle	Hines,2021-03-19 00:00:00+00:00,1.85,under,0,False,https://www.coolbet.com/ca/sports/match/1197001
1321,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,7.5,Total Points - Kyle Kuric,2021-03-19 00:00:00+00:00,1.85,over,0,False,https://www.coolbet.com/ca/sports/match/1197001
1322,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,7.5,Total Points - Kyle Kuric,2021-03-19 00:00:00+00:00,1.85,under,0,False,https://www.coolbet.com/ca/sports/match/1197001
1323,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,8.5,Total Points - Nick	Calathes,2021-03-19 00:00:00+00:00,1.85,over,0,False,https://www.coolbet.com/ca/sports/match/1197001
1324,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,8.5,Total Points - Nick	Calathes,2021-03-19 00:00:00+00:00,1.85,under,0,False,https://www.coolbet.com/ca/sports/match/1197001
1325,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,16.5,Total Points - Nikola Mirotic,2021-03-19 00:00:00+00:00,1.8,over,0,False,https://www.coolbet.com/ca/sports/match/1197001
1326,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,16.5,Total Points - Nikola Mirotic,2021-03-19 00:00:00+00:00,1.9100000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1197001
1327,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,12.5,Total Points - Shavon Shields,2021-03-19 00:00:00+00:00,1.69,over,0,False,https://www.coolbet.com/ca/sports/match/1197001
1328,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,12.5,Total Points - Shavon Shields,2021-03-19 00:00:00+00:00,2.05,under,0,False,https://www.coolbet.com/ca/sports/match/1197001
1329,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,10.5,Total Points - Zach LeDay,2021-03-19 00:00:00+00:00,1.7000000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1197001
1330,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,10.5,Total Points - Zach LeDay,2021-03-19 00:00:00+00:00,2.03,under,0,False,https://www.coolbet.com/ca/sports/match/1197001
1331,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,7.5,Total Points - Alex Abrines,2021-03-19 00:00:00+00:00,2.05,over,0,False,https://www.coolbet.com/ca/sports/match/1197001
1332,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,7.5,Total Points - Alex Abrines,2021-03-19 00:00:00+00:00,1.69,under,0,False,https://www.coolbet.com/ca/sports/match/1197001
1333,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,10.5,Total Points - Brandon Davies,2021-03-19 00:00:00+00:00,1.9500000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1197001
1334,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,10.5,Total Points - Brandon Davies,2021-03-19 00:00:00+00:00,1.76,under,0,False,https://www.coolbet.com/ca/sports/match/1197001
1335,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,13.5,Total Points - Cory	Higgins,2021-03-19 00:00:00+00:00,1.85,over,0,False,https://www.coolbet.com/ca/sports/match/1197001
1336,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,13.5,Total Points - Cory	Higgins,2021-03-19 00:00:00+00:00,1.85,under,0,False,https://www.coolbet.com/ca/sports/match/1197001
1337,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,14.5,Total Points - Kevin Punter,2021-03-19 00:00:00+00:00,1.85,over,0,False,https://www.coolbet.com/ca/sports/match/1197001
1338,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,14.5,Total Points - Kevin Punter,2021-03-19 00:00:00+00:00,1.85,under,0,False,https://www.coolbet.com/ca/sports/match/1197001
1339,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,4.5,Total Rebounds - Kyle	Hines,2021-03-19 00:00:00+00:00,1.65,over,0,False,https://www.coolbet.com/ca/sports/match/1197001
1340,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,4.5,Total Rebounds - Kyle	Hines,2021-03-19 00:00:00+00:00,2.11,under,0,False,https://www.coolbet.com/ca/sports/match/1197001
1341,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,5.5,Total Rebounds - Nikola Mirotic,2021-03-19 00:00:00+00:00,1.7000000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1197001
1342,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,5.5,Total Rebounds - Nikola Mirotic,2021-03-19 00:00:00+00:00,2.03,under,0,False,https://www.coolbet.com/ca/sports/match/1197001
1343,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,4.5,Total Rebounds - Zach LeDay,2021-03-19 00:00:00+00:00,1.85,over,0,False,https://www.coolbet.com/ca/sports/match/1197001
1344,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,4.5,Total Rebounds - Zach LeDay,2021-03-19 00:00:00+00:00,1.85,under,0,False,https://www.coolbet.com/ca/sports/match/1197001
1345,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,5.5,Total Assists - Sergio Rodriguez,2021-03-19 00:00:00+00:00,1.9500000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1197001
1346,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,5.5,Total Assists - Sergio Rodriguez,2021-03-19 00:00:00+00:00,1.76,under,0,False,https://www.coolbet.com/ca/sports/match/1197001
1347,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,5.5,Total Assists - Nick	Calathes,2021-03-19 00:00:00+00:00,1.85,over,0,False,https://www.coolbet.com/ca/sports/match/1197001
1348,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,5.5,Total Assists - Nick	Calathes,2021-03-19 00:00:00+00:00,1.85,under,0,False,https://www.coolbet.com/ca/sports/match/1197001
1349,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,0,moneyline,2021-03-19 00:00:00+00:00,2.18,AX Armani Exchange Olimpia Milan,12,False,https://www.coolbet.com/ca/sports/match/1197001
1350,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,0,moneyline,2021-03-19 00:00:00+00:00,1.6400000000000001,FC Barcelona Lassa,12,False,https://www.coolbet.com/ca/sports/match/1197001
1351,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,6.5,Total Points - 1st Half,2021-03-19 00:00:00+00:00,1.78,over,12,False,https://www.coolbet.com/ca/sports/match/1197001
1352,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,6.5,Total Points - 1st Half,2021-03-19 00:00:00+00:00,1.96,under,12,False,https://www.coolbet.com/ca/sports/match/1197001
1353,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,7.5,Total Points - 1st Half,2021-03-19 00:00:00+00:00,1.94,over,12,False,https://www.coolbet.com/ca/sports/match/1197001
1354,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,7.5,Total Points - 1st Half,2021-03-19 00:00:00+00:00,1.8,under,12,False,https://www.coolbet.com/ca/sports/match/1197001
1355,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,8.5,Total Points - 1st Half,2021-03-19 00:00:00+00:00,2.1,over,12,False,https://www.coolbet.com/ca/sports/match/1197001
1356,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,8.5,Total Points - 1st Half,2021-03-19 00:00:00+00:00,1.6800000000000002,under,12,False,https://www.coolbet.com/ca/sports/match/1197001
1357,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,0.5,spread,2021-03-19 00:00:00+00:00,2.05,AX Armani Exchange Olimpia Milan,12,False,https://www.coolbet.com/ca/sports/match/1197001
1358,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,-0.5,spread,2021-03-19 00:00:00+00:00,1.72,FC Barcelona Lassa,12,False,https://www.coolbet.com/ca/sports/match/1197001
1359,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,1.5,spread,2021-03-19 00:00:00+00:00,1.8399999999999999,AX Armani Exchange Olimpia Milan,12,False,https://www.coolbet.com/ca/sports/match/1197001
1360,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,-1.5,spread,2021-03-19 00:00:00+00:00,1.9,FC Barcelona Lassa,12,False,https://www.coolbet.com/ca/sports/match/1197001
1361,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,2.5,spread,2021-03-19 00:00:00+00:00,1.67,AX Armani Exchange Olimpia Milan,12,False,https://www.coolbet.com/ca/sports/match/1197001
1362,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,-2.5,spread,2021-03-19 00:00:00+00:00,2.13,FC Barcelona Lassa,12,False,https://www.coolbet.com/ca/sports/match/1197001
1363,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,0,moneyline,2021-03-19 00:00:00+00:00,2.16,AX Armani Exchange Olimpia Milan,1,False,https://www.coolbet.com/ca/sports/match/1197001
1364,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,0,moneyline,2021-03-19 00:00:00+00:00,1.6400000000000001,FC Barcelona Lassa,1,False,https://www.coolbet.com/ca/sports/match/1197001
1365,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,36.5,total,2021-03-19 00:00:00+00:00,1.52,over,1,False,https://www.coolbet.com/ca/sports/match/1197001
1366,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,36.5,total,2021-03-19 00:00:00+00:00,2.44,under,1,False,https://www.coolbet.com/ca/sports/match/1197001
1367,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,37.5,total,2021-03-19 00:00:00+00:00,1.6600000000000001,over,1,False,https://www.coolbet.com/ca/sports/match/1197001
1368,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,37.5,total,2021-03-19 00:00:00+00:00,2.14,under,1,False,https://www.coolbet.com/ca/sports/match/1197001
1369,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,38.5,total,2021-03-19 00:00:00+00:00,1.83,over,1,False,https://www.coolbet.com/ca/sports/match/1197001
1370,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,38.5,total,2021-03-19 00:00:00+00:00,1.9100000000000001,under,1,False,https://www.coolbet.com/ca/sports/match/1197001
1371,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,39.5,total,2021-03-19 00:00:00+00:00,2.04,over,1,False,https://www.coolbet.com/ca/sports/match/1197001
1372,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,39.5,total,2021-03-19 00:00:00+00:00,1.73,under,1,False,https://www.coolbet.com/ca/sports/match/1197001
1373,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,40.5,total,2021-03-19 00:00:00+00:00,2.2800000000000002,over,1,False,https://www.coolbet.com/ca/sports/match/1197001
1374,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,40.5,total,2021-03-19 00:00:00+00:00,1.58,under,1,False,https://www.coolbet.com/ca/sports/match/1197001
1375,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,-1.5,spread,2021-03-19 00:00:00+00:00,2.59,AX Armani Exchange Olimpia Milan,1,False,https://www.coolbet.com/ca/sports/match/1197001
1376,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,1.5,spread,2021-03-19 00:00:00+00:00,1.46,FC Barcelona Lassa,1,False,https://www.coolbet.com/ca/sports/match/1197001
1377,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,-0.5,spread,2021-03-19 00:00:00+00:00,2.2800000000000002,AX Armani Exchange Olimpia Milan,1,False,https://www.coolbet.com/ca/sports/match/1197001
1378,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,0.5,spread,2021-03-19 00:00:00+00:00,1.58,FC Barcelona Lassa,1,False,https://www.coolbet.com/ca/sports/match/1197001
1379,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,0.5,spread,2021-03-19 00:00:00+00:00,2.03,AX Armani Exchange Olimpia Milan,1,False,https://www.coolbet.com/ca/sports/match/1197001
1380,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,-0.5,spread,2021-03-19 00:00:00+00:00,1.73,FC Barcelona Lassa,1,False,https://www.coolbet.com/ca/sports/match/1197001
1381,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,1.5,spread,2021-03-19 00:00:00+00:00,1.83,AX Armani Exchange Olimpia Milan,1,False,https://www.coolbet.com/ca/sports/match/1197001
1382,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,-1.5,spread,2021-03-19 00:00:00+00:00,1.9100000000000001,FC Barcelona Lassa,1,False,https://www.coolbet.com/ca/sports/match/1197001
1383,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,2.5,spread,2021-03-19 00:00:00+00:00,1.67,AX Armani Exchange Olimpia Milan,1,False,https://www.coolbet.com/ca/sports/match/1197001
1384,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,-2.5,spread,2021-03-19 00:00:00+00:00,2.12,FC Barcelona Lassa,1,False,https://www.coolbet.com/ca/sports/match/1197001
1385,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,0,Odd or Even Total Points,2021-03-19 00:00:00+00:00,1.8900000000000001,Odd,0,False,https://www.coolbet.com/ca/sports/match/1197001
1386,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,0,Odd or Even Total Points,2021-03-19 00:00:00+00:00,1.92,Even,0,False,https://www.coolbet.com/ca/sports/match/1197001
1387,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,37.5,homeTotal,2021-03-19 00:00:00+00:00,1.8900000000000001,over,12,False,https://www.coolbet.com/ca/sports/match/1197001
1388,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,37.5,homeTotal,2021-03-19 00:00:00+00:00,1.85,under,12,False,https://www.coolbet.com/ca/sports/match/1197001
1389,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,39.5,awayTotal,2021-03-19 00:00:00+00:00,1.9,over,12,False,https://www.coolbet.com/ca/sports/match/1197001
1390,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,39.5,awayTotal,2021-03-19 00:00:00+00:00,1.8399999999999999,under,12,False,https://www.coolbet.com/ca/sports/match/1197001
1391,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,19.5,awayTotal,2021-03-19 00:00:00+00:00,1.77,over,1,False,https://www.coolbet.com/ca/sports/match/1197001
1392,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,19.5,awayTotal,2021-03-19 00:00:00+00:00,1.98,under,1,False,https://www.coolbet.com/ca/sports/match/1197001
1393,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,18.5,homeTotal,2021-03-19 00:00:00+00:00,1.85,over,1,False,https://www.coolbet.com/ca/sports/match/1197001
1394,1197001,OPEN,OPEN,OPEN,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,18.5,homeTotal,2021-03-19 00:00:00+00:00,1.8900000000000001,under,1,False,https://www.coolbet.com/ca/sports/match/1197001
1395,1587827,OPEN,OPEN,OPEN,Iberostar Tenerife,UCAM Murcia,-9.5,spread,2021-03-20 00:00:00+00:00,1.8900000000000001,Iberostar Tenerife,0,False,https://www.coolbet.com/ca/sports/match/1587827
1396,1587827,OPEN,OPEN,OPEN,Iberostar Tenerife,UCAM Murcia,9.5,spread,2021-03-20 00:00:00+00:00,1.92,UCAM Murcia,0,False,https://www.coolbet.com/ca/sports/match/1587827
1397,1587827,OPEN,OPEN,OPEN,Iberostar Tenerife,UCAM Murcia,166.5,total,2021-03-20 00:00:00+00:00,1.9100000000000001,over,0,False,https://www.coolbet.com/ca/sports/match/1587827
1398,1587827,OPEN,OPEN,OPEN,Iberostar Tenerife,UCAM Murcia,166.5,total,2021-03-20 00:00:00+00:00,1.9100000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1587827
1399,1587827,OPEN,OPEN,OPEN,Iberostar Tenerife,UCAM Murcia,0,moneyline,2021-03-20 00:00:00+00:00,1.18,Iberostar Tenerife,0,False,https://www.coolbet.com/ca/sports/match/1587827
1400,1587827,OPEN,OPEN,OPEN,Iberostar Tenerife,UCAM Murcia,0,moneyline,2021-03-20 00:00:00+00:00,4.9,UCAM Murcia,0,False,https://www.coolbet.com/ca/sports/match/1587827
1401,1587827,OPEN,OPEN,OPEN,Iberostar Tenerife,UCAM Murcia,88.5,homeTotal,2021-03-20 00:00:00+00:00,1.9300000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1587827
1402,1587827,OPEN,OPEN,OPEN,Iberostar Tenerife,UCAM Murcia,88.5,homeTotal,2021-03-20 00:00:00+00:00,1.78,under,0,False,https://www.coolbet.com/ca/sports/match/1587827
1403,1587827,OPEN,OPEN,OPEN,Iberostar Tenerife,UCAM Murcia,78.5,awayTotal,2021-03-20 00:00:00+00:00,1.85,over,0,False,https://www.coolbet.com/ca/sports/match/1587827
1404,1587827,OPEN,OPEN,OPEN,Iberostar Tenerife,UCAM Murcia,78.5,awayTotal,2021-03-20 00:00:00+00:00,1.85,under,0,False,https://www.coolbet.com/ca/sports/match/1587827
1405,1587827,OPEN,OPEN,OPEN,Iberostar Tenerife,UCAM Murcia,0,moneyline,2021-03-20 00:00:00+00:00,1.29,Iberostar Tenerife,12,False,https://www.coolbet.com/ca/sports/match/1587827
1406,1587827,OPEN,OPEN,OPEN,Iberostar Tenerife,UCAM Murcia,0,moneyline,2021-03-20 00:00:00+00:00,3.39,UCAM Murcia,12,False,https://www.coolbet.com/ca/sports/match/1587827
