,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
1748,1592088,OPEN,OPEN,OPEN,Kansas Jayhawks,USC Trojans,0.5,spread,2021-03-23 00:00:00+00:00,1.82,USC Trojans,12,False,https://www.coolbet.com/ca/sports/match/1592088
1749,1592088,OPEN,OPEN,OPEN,Kansas Jayhawks,USC Trojans,0.5,spread,2021-03-23 00:00:00+00:00,1.82,Kansas Jayhawks,12,False,https://www.coolbet.com/ca/sports/match/1592088
1750,1592088,OPEN,OPEN,OPEN,Kansas Jayhawks,USC Trojans,-0.5,spread,2021-03-23 00:00:00+00:00,2,USC Trojans,12,False,https://www.coolbet.com/ca/sports/match/1592088
1751,1592088,OPEN,OPEN,OPEN,Kansas Jayhawks,USC Trojans,1,spread,2021-03-23 00:00:00+00:00,1.75,Kansas Jayhawks,12,False,https://www.coolbet.com/ca/sports/match/1592088
1752,1592088,OPEN,OPEN,OPEN,Kansas Jayhawks,USC Trojans,-1,spread,2021-03-23 00:00:00+00:00,2.09,USC Trojans,12,False,https://www.coolbet.com/ca/sports/match/1592088
1753,1592088,OPEN,OPEN,OPEN,Kansas Jayhawks,USC Trojans,1.5,spread,2021-03-23 00:00:00+00:00,1.6800000000000002,Kansas Jayhawks,12,False,https://www.coolbet.com/ca/sports/match/1592088
1754,1592088,OPEN,OPEN,OPEN,Kansas Jayhawks,USC Trojans,-1.5,spread,2021-03-23 00:00:00+00:00,2.19,USC Trojans,12,False,https://www.coolbet.com/ca/sports/match/1592088
1755,1592088,OPEN,OPEN,OPEN,Kansas Jayhawks,USC Trojans,2,spread,2021-03-23 00:00:00+00:00,1.63,Kansas Jayhawks,12,False,https://www.coolbet.com/ca/sports/match/1592088
1756,1592088,OPEN,OPEN,OPEN,Kansas Jayhawks,USC Trojans,-2,spread,2021-03-23 00:00:00+00:00,2.29,USC Trojans,12,False,https://www.coolbet.com/ca/sports/match/1592088
1757,1583310,OPEN,OPEN,OPEN,,,0,To Win The East Region,2021-04-06 00:00:00+00:00,14,UCLA  Bruins,0,False,https://www.coolbet.com/ca/sports/match/1583310
1758,1583310,OPEN,OPEN,OPEN,,,0,To Win The East Region,2021-04-06 00:00:00+00:00,3.4,Alabama Crimson Tide,0,False,https://www.coolbet.com/ca/sports/match/1583310
1759,1583310,OPEN,OPEN,OPEN,,,0,To Win The East Region,2021-04-06 00:00:00+00:00,8,Colorado Buffaloes,0,False,https://www.coolbet.com/ca/sports/match/1583310
1760,1583310,OPEN,OPEN,OPEN,,,0,To Win The East Region,2021-04-06 00:00:00+00:00,10.5,Maryland Terrapins,0,False,https://www.coolbet.com/ca/sports/match/1583310
1761,1583310,OPEN,OPEN,OPEN,,,0,To Win The East Region,2021-04-06 00:00:00+00:00,10.5,LSU Tigers,0,False,https://www.coolbet.com/ca/sports/match/1583310
1762,1583310,OPEN,OPEN,OPEN,,,0,To Win The East Region,2021-04-06 00:00:00+00:00,2.95,Michigan Wolverines,0,False,https://www.coolbet.com/ca/sports/match/1583310
1763,1583310,OPEN,OPEN,OPEN,,,0,To Win The East Region,2021-04-06 00:00:00+00:00,6.25,Florida State Seminoles,0,False,https://www.coolbet.com/ca/sports/match/1583310
1764,1583310,OPEN,OPEN,OPEN,,,0,To Win The East Region,2021-04-06 00:00:00+00:00,46,Abilene Christian Wildcats,0,False,https://www.coolbet.com/ca/sports/match/1583310
1765,1583310,OPEN,OPEN,OPEN,,,0,To Win The West Region,2021-04-06 00:00:00+00:00,8.5,Kansas Jayhawks,0,False,https://www.coolbet.com/ca/sports/match/1583310
1766,1583310,OPEN,OPEN,OPEN,,,0,To Win The West Region,2021-04-06 00:00:00+00:00,16,USC Trojans,0,False,https://www.coolbet.com/ca/sports/match/1583310
1767,1583310,OPEN,OPEN,OPEN,,,0,To Win The West Region,2021-04-06 00:00:00+00:00,20,Oregon Ducks,0,False,https://www.coolbet.com/ca/sports/match/1583310
1768,1583310,OPEN,OPEN,OPEN,,,0,To Win The West Region,2021-04-06 00:00:00+00:00,1.45,Gonzaga Bulldogs,0,False,https://www.coolbet.com/ca/sports/match/1583310
1769,1583310,OPEN,OPEN,OPEN,,,0,To Win The West Region,2021-04-06 00:00:00+00:00,11.5,Creighton Bluejays,0,False,https://www.coolbet.com/ca/sports/match/1583310
1770,1583310,OPEN,OPEN,OPEN,,,0,To Win The West Region,2021-04-06 00:00:00+00:00,5.25,Iowa Hawkeyes,0,False,https://www.coolbet.com/ca/sports/match/1583310
1771,1583310,OPEN,OPEN,OPEN,,,0,To Win The West Region,2021-04-06 00:00:00+00:00,26,Oklahoma Sooners,0,False,https://www.coolbet.com/ca/sports/match/1583310
1772,1583310,OPEN,OPEN,OPEN,,,0,To Win The West Region,2021-04-06 00:00:00+00:00,46,Ohio Bobcats,0,False,https://www.coolbet.com/ca/sports/match/1583310
1773,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,-5.5,spread,2021-03-22 00:00:00+00:00,2.27,UNICS Kazan,0,False,https://www.coolbet.com/ca/sports/match/1589043
1774,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,5.5,spread,2021-03-22 00:00:00+00:00,1.65,Lokomotiv-Kuban Krasnodar,0,False,https://www.coolbet.com/ca/sports/match/1589043
1775,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,-4.5,spread,2021-03-22 00:00:00+00:00,2.08,UNICS Kazan,0,False,https://www.coolbet.com/ca/sports/match/1589043
1776,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,4.5,spread,2021-03-22 00:00:00+00:00,1.77,Lokomotiv-Kuban Krasnodar,0,False,https://www.coolbet.com/ca/sports/match/1589043
1777,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,-3.5,spread,2021-03-22 00:00:00+00:00,1.8900000000000001,UNICS Kazan,0,False,https://www.coolbet.com/ca/sports/match/1589043
1778,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,3.5,spread,2021-03-22 00:00:00+00:00,1.9300000000000002,Lokomotiv-Kuban Krasnodar,0,False,https://www.coolbet.com/ca/sports/match/1589043
1779,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,-2.5,spread,2021-03-22 00:00:00+00:00,1.74,UNICS Kazan,0,False,https://www.coolbet.com/ca/sports/match/1589043
1780,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,2.5,spread,2021-03-22 00:00:00+00:00,2.12,Lokomotiv-Kuban Krasnodar,0,False,https://www.coolbet.com/ca/sports/match/1589043
1781,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,-1.5,spread,2021-03-22 00:00:00+00:00,1.62,UNICS Kazan,0,False,https://www.coolbet.com/ca/sports/match/1589043
1782,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,1.5,spread,2021-03-22 00:00:00+00:00,2.33,Lokomotiv-Kuban Krasnodar,0,False,https://www.coolbet.com/ca/sports/match/1589043
1783,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,157.5,total,2021-03-22 00:00:00+00:00,1.6800000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1589043
1784,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,157.5,total,2021-03-22 00:00:00+00:00,2.22,under,0,False,https://www.coolbet.com/ca/sports/match/1589043
1785,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,158.5,total,2021-03-22 00:00:00+00:00,1.75,over,0,False,https://www.coolbet.com/ca/sports/match/1589043
1786,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,158.5,total,2021-03-22 00:00:00+00:00,2.11,under,0,False,https://www.coolbet.com/ca/sports/match/1589043
1787,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,159.5,total,2021-03-22 00:00:00+00:00,1.83,over,0,False,https://www.coolbet.com/ca/sports/match/1589043
1788,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,159.5,total,2021-03-22 00:00:00+00:00,2,under,0,False,https://www.coolbet.com/ca/sports/match/1589043
1789,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,160.5,total,2021-03-22 00:00:00+00:00,1.9300000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1589043
1790,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,160.5,total,2021-03-22 00:00:00+00:00,1.8900000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1589043
1791,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,161.5,total,2021-03-22 00:00:00+00:00,2.03,over,0,False,https://www.coolbet.com/ca/sports/match/1589043
1792,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,161.5,total,2021-03-22 00:00:00+00:00,1.8,under,0,False,https://www.coolbet.com/ca/sports/match/1589043
1793,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,162.5,total,2021-03-22 00:00:00+00:00,2.15,over,0,False,https://www.coolbet.com/ca/sports/match/1589043
1794,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,162.5,total,2021-03-22 00:00:00+00:00,1.72,under,0,False,https://www.coolbet.com/ca/sports/match/1589043
1795,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,0,moneyline,2021-03-22 00:00:00+00:00,1.55,UNICS Kazan,0,False,https://www.coolbet.com/ca/sports/match/1589043
1796,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,0,moneyline,2021-03-22 00:00:00+00:00,2.49,Lokomotiv-Kuban Krasnodar,0,False,https://www.coolbet.com/ca/sports/match/1589043
1797,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,81.5,homeTotal,2021-03-22 00:00:00+00:00,1.83,over,0,False,https://www.coolbet.com/ca/sports/match/1589043
1798,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,81.5,homeTotal,2021-03-22 00:00:00+00:00,1.9100000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1589043
1799,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,78.5,awayTotal,2021-03-22 00:00:00+00:00,1.8900000000000001,over,0,False,https://www.coolbet.com/ca/sports/match/1589043
1800,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,78.5,awayTotal,2021-03-22 00:00:00+00:00,1.8399999999999999,under,0,False,https://www.coolbet.com/ca/sports/match/1589043
1801,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,0,moneyline,2021-03-22 00:00:00+00:00,1.5899999999999999,UNICS Kazan,12,False,https://www.coolbet.com/ca/sports/match/1589043
1802,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,0,moneyline,2021-03-22 00:00:00+00:00,2.31,Lokomotiv-Kuban Krasnodar,12,False,https://www.coolbet.com/ca/sports/match/1589043
1803,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,8.5,Total Points - 1st Half,2021-03-22 00:00:00+00:00,1.71,over,12,False,https://www.coolbet.com/ca/sports/match/1589043
1804,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,8.5,Total Points - 1st Half,2021-03-22 00:00:00+00:00,2.1,under,12,False,https://www.coolbet.com/ca/sports/match/1589043
1805,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,9.5,Total Points - 1st Half,2021-03-22 00:00:00+00:00,1.85,over,12,False,https://www.coolbet.com/ca/sports/match/1589043
1806,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,9.5,Total Points - 1st Half,2021-03-22 00:00:00+00:00,1.9300000000000002,under,12,False,https://www.coolbet.com/ca/sports/match/1589043
1807,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,0.5,Total Points - 1st Half,2021-03-22 00:00:00+00:00,2.02,over,12,False,https://www.coolbet.com/ca/sports/match/1589043
1808,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,0.5,Total Points - 1st Half,2021-03-22 00:00:00+00:00,1.77,under,12,False,https://www.coolbet.com/ca/sports/match/1589043
1809,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,-2.5,spread,2021-03-22 00:00:00+00:00,2.07,UNICS Kazan,12,False,https://www.coolbet.com/ca/sports/match/1589043
1810,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,2.5,spread,2021-03-22 00:00:00+00:00,1.73,Lokomotiv-Kuban Krasnodar,12,False,https://www.coolbet.com/ca/sports/match/1589043
1811,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,-1.5,spread,2021-03-22 00:00:00+00:00,1.8399999999999999,UNICS Kazan,12,False,https://www.coolbet.com/ca/sports/match/1589043
1812,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,1.5,spread,2021-03-22 00:00:00+00:00,1.94,Lokomotiv-Kuban Krasnodar,12,False,https://www.coolbet.com/ca/sports/match/1589043
1813,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,-0.5,spread,2021-03-22 00:00:00+00:00,1.67,UNICS Kazan,12,False,https://www.coolbet.com/ca/sports/match/1589043
1814,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,0.5,spread,2021-03-22 00:00:00+00:00,2.16,Lokomotiv-Kuban Krasnodar,12,False,https://www.coolbet.com/ca/sports/match/1589043
1815,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,0,moneyline,2021-03-22 00:00:00+00:00,1.7000000000000002,UNICS Kazan,1,False,https://www.coolbet.com/ca/sports/match/1589043
1816,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,0,moneyline,2021-03-22 00:00:00+00:00,2.08,Lokomotiv-Kuban Krasnodar,1,False,https://www.coolbet.com/ca/sports/match/1589043
1817,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,38.5,total,2021-03-22 00:00:00+00:00,1.6099999999999999,over,1,False,https://www.coolbet.com/ca/sports/match/1589043
1818,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,38.5,total,2021-03-22 00:00:00+00:00,2.22,under,1,False,https://www.coolbet.com/ca/sports/match/1589043
1819,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,39.5,total,2021-03-22 00:00:00+00:00,1.77,over,1,False,https://www.coolbet.com/ca/sports/match/1589043
1820,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,39.5,total,2021-03-22 00:00:00+00:00,1.98,under,1,False,https://www.coolbet.com/ca/sports/match/1589043
1821,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,40.5,total,2021-03-22 00:00:00+00:00,1.96,over,1,False,https://www.coolbet.com/ca/sports/match/1589043
1822,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,40.5,total,2021-03-22 00:00:00+00:00,1.78,under,1,False,https://www.coolbet.com/ca/sports/match/1589043
1823,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,41.5,total,2021-03-22 00:00:00+00:00,2.2,over,1,False,https://www.coolbet.com/ca/sports/match/1589043
1824,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,41.5,total,2021-03-22 00:00:00+00:00,1.63,under,1,False,https://www.coolbet.com/ca/sports/match/1589043
1825,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,-2.5,spread,2021-03-22 00:00:00+00:00,2.21,UNICS Kazan,1,False,https://www.coolbet.com/ca/sports/match/1589043
1826,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,2.5,spread,2021-03-22 00:00:00+00:00,1.62,Lokomotiv-Kuban Krasnodar,1,False,https://www.coolbet.com/ca/sports/match/1589043
1827,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,-1.5,spread,2021-03-22 00:00:00+00:00,1.98,UNICS Kazan,1,False,https://www.coolbet.com/ca/sports/match/1589043
1828,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,1.5,spread,2021-03-22 00:00:00+00:00,1.77,Lokomotiv-Kuban Krasnodar,1,False,https://www.coolbet.com/ca/sports/match/1589043
1829,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,-0.5,spread,2021-03-22 00:00:00+00:00,1.79,UNICS Kazan,1,False,https://www.coolbet.com/ca/sports/match/1589043
1830,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,0.5,spread,2021-03-22 00:00:00+00:00,1.96,Lokomotiv-Kuban Krasnodar,1,False,https://www.coolbet.com/ca/sports/match/1589043
1831,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,0.5,spread,2021-03-22 00:00:00+00:00,1.63,UNICS Kazan,1,False,https://www.coolbet.com/ca/sports/match/1589043
1832,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,-0.5,spread,2021-03-22 00:00:00+00:00,2.18,Lokomotiv-Kuban Krasnodar,1,False,https://www.coolbet.com/ca/sports/match/1589043
1833,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,1.5,spread,2021-03-22 00:00:00+00:00,1.5,UNICS Kazan,1,False,https://www.coolbet.com/ca/sports/match/1589043
1834,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,-1.5,spread,2021-03-22 00:00:00+00:00,2.47,Lokomotiv-Kuban Krasnodar,1,False,https://www.coolbet.com/ca/sports/match/1589043
1835,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,0,Odd or Even Total Points,2021-03-22 00:00:00+00:00,1.8900000000000001,Odd,0,False,https://www.coolbet.com/ca/sports/match/1589043
1836,1589043,OPEN,OPEN,OPEN,UNICS Kazan,Lokomotiv-Kuban Krasnodar,0,Odd or Even Total Points,2021-03-22 00:00:00+00:00,1.92,Even,0,False,https://www.coolbet.com/ca/sports/match/1589043
1837,1590866,OPEN,OPEN,OPEN,AS Monaco,Buducnost VOLI Podgorica,-7.5,spread,2021-03-23 00:00:00+00:00,1.9100000000000001,AS Monaco,0,False,https://www.coolbet.com/ca/sports/match/1590866
1838,1590866,OPEN,OPEN,OPEN,AS Monaco,Buducnost VOLI Podgorica,7.5,spread,2021-03-23 00:00:00+00:00,1.9100000000000001,Buducnost VOLI Podgorica,0,False,https://www.coolbet.com/ca/sports/match/1590866
1839,1590866,OPEN,OPEN,OPEN,AS Monaco,Buducnost VOLI Podgorica,157.5,total,2021-03-23 00:00:00+00:00,1.8900000000000001,over,0,False,https://www.coolbet.com/ca/sports/match/1590866
1840,1590866,OPEN,OPEN,OPEN,AS Monaco,Buducnost VOLI Podgorica,157.5,total,2021-03-23 00:00:00+00:00,1.92,under,0,False,https://www.coolbet.com/ca/sports/match/1590866
1841,1590866,OPEN,OPEN,OPEN,AS Monaco,Buducnost VOLI Podgorica,0,moneyline,2021-03-23 00:00:00+00:00,1.29,AS Monaco,0,False,https://www.coolbet.com/ca/sports/match/1590866
1842,1590866,OPEN,OPEN,OPEN,AS Monaco,Buducnost VOLI Podgorica,0,moneyline,2021-03-23 00:00:00+00:00,3.65,Buducnost VOLI Podgorica,0,False,https://www.coolbet.com/ca/sports/match/1590866
1843,1590866,OPEN,OPEN,OPEN,AS Monaco,Buducnost VOLI Podgorica,0,moneyline,2021-03-23 00:00:00+00:00,1.38,AS Monaco,12,False,https://www.coolbet.com/ca/sports/match/1590866
1844,1590866,OPEN,OPEN,OPEN,AS Monaco,Buducnost VOLI Podgorica,0,moneyline,2021-03-23 00:00:00+00:00,2.9,Buducnost VOLI Podgorica,12,False,https://www.coolbet.com/ca/sports/match/1590866
1845,1590866,OPEN,OPEN,OPEN,AS Monaco,Buducnost VOLI Podgorica,8.5,Total Points - 1st Half,2021-03-23 00:00:00+00:00,1.87,over,12,False,https://www.coolbet.com/ca/sports/match/1590866
1846,1590866,OPEN,OPEN,OPEN,AS Monaco,Buducnost VOLI Podgorica,8.5,Total Points - 1st Half,2021-03-23 00:00:00+00:00,1.87,under,12,False,https://www.coolbet.com/ca/sports/match/1590866
1847,1590866,OPEN,OPEN,OPEN,AS Monaco,Buducnost VOLI Podgorica,-3.5,spread,2021-03-23 00:00:00+00:00,1.82,AS Monaco,12,False,https://www.coolbet.com/ca/sports/match/1590866
1848,1590866,OPEN,OPEN,OPEN,AS Monaco,Buducnost VOLI Podgorica,3.5,spread,2021-03-23 00:00:00+00:00,1.92,Buducnost VOLI Podgorica,12,False,https://www.coolbet.com/ca/sports/match/1590866
1849,1590867,OPEN,OPEN,OPEN,Paris-Levallois,Herbalife Gran Canaria,-1.5,spread,2021-03-23 00:00:00+00:00,1.87,Paris-Levallois,0,False,https://www.coolbet.com/ca/sports/match/1590867
1850,1590867,OPEN,OPEN,OPEN,Paris-Levallois,Herbalife Gran Canaria,1.5,spread,2021-03-23 00:00:00+00:00,1.9500000000000002,Herbalife Gran Canaria,0,False,https://www.coolbet.com/ca/sports/match/1590867
1851,1590867,OPEN,OPEN,OPEN,Paris-Levallois,Herbalife Gran Canaria,154.5,total,2021-03-23 00:00:00+00:00,1.9100000000000001,over,0,False,https://www.coolbet.com/ca/sports/match/1590867
1852,1590867,OPEN,OPEN,OPEN,Paris-Levallois,Herbalife Gran Canaria,154.5,total,2021-03-23 00:00:00+00:00,1.9100000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1590867
1853,1590867,OPEN,OPEN,OPEN,Paris-Levallois,Herbalife Gran Canaria,0,moneyline,2021-03-23 00:00:00+00:00,1.78,Paris-Levallois,0,False,https://www.coolbet.com/ca/sports/match/1590867
1854,1590867,OPEN,OPEN,OPEN,Paris-Levallois,Herbalife Gran Canaria,0,moneyline,2021-03-23 00:00:00+00:00,2.05,Herbalife Gran Canaria,0,False,https://www.coolbet.com/ca/sports/match/1590867
1855,1590868,OPEN,OPEN,OPEN,Segafredo Virtus Bologna,Joventut Badalona,-8.5,spread,2021-03-23 00:00:00+00:00,1.96,Segafredo Virtus Bologna,0,False,https://www.coolbet.com/ca/sports/match/1590868
1856,1590868,OPEN,OPEN,OPEN,Segafredo Virtus Bologna,Joventut Badalona,8.5,spread,2021-03-23 00:00:00+00:00,1.85,Joventut Badalona,0,False,https://www.coolbet.com/ca/sports/match/1590868
1857,1590868,OPEN,OPEN,OPEN,Segafredo Virtus Bologna,Joventut Badalona,168.5,total,2021-03-23 00:00:00+00:00,1.9100000000000001,over,0,False,https://www.coolbet.com/ca/sports/match/1590868
1858,1590868,OPEN,OPEN,OPEN,Segafredo Virtus Bologna,Joventut Badalona,168.5,total,2021-03-23 00:00:00+00:00,1.9100000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1590868
1859,1590868,OPEN,OPEN,OPEN,Segafredo Virtus Bologna,Joventut Badalona,0,moneyline,2021-03-23 00:00:00+00:00,1.26,Segafredo Virtus Bologna,0,False,https://www.coolbet.com/ca/sports/match/1590868
1860,1590868,OPEN,OPEN,OPEN,Segafredo Virtus Bologna,Joventut Badalona,0,moneyline,2021-03-23 00:00:00+00:00,3.9,Joventut Badalona,0,False,https://www.coolbet.com/ca/sports/match/1590868
1861,1590868,OPEN,OPEN,OPEN,Segafredo Virtus Bologna,Joventut Badalona,4.5,Total Points - 1st Half,2021-03-23 00:00:00+00:00,1.8900000000000001,over,12,False,https://www.coolbet.com/ca/sports/match/1590868
1862,1590868,OPEN,OPEN,OPEN,Segafredo Virtus Bologna,Joventut Badalona,4.5,Total Points - 1st Half,2021-03-23 00:00:00+00:00,1.85,under,12,False,https://www.coolbet.com/ca/sports/match/1590868
1863,1587116,OPEN,OPEN,OPEN,BC Kalev/Cramo,CSKA Moscow,11.5,spread,2021-03-22 00:00:00+00:00,2.39,BC Kalev/Cramo,0,False,https://www.coolbet.com/ca/sports/match/1587116
1864,1587116,OPEN,OPEN,OPEN,BC Kalev/Cramo,CSKA Moscow,-11.5,spread,2021-03-22 00:00:00+00:00,1.58,CSKA Moscow,0,False,https://www.coolbet.com/ca/sports/match/1587116
1865,1587116,OPEN,OPEN,OPEN,BC Kalev/Cramo,CSKA Moscow,12.5,spread,2021-03-22 00:00:00+00:00,2.2,BC Kalev/Cramo,0,False,https://www.coolbet.com/ca/sports/match/1587116
1866,1587116,OPEN,OPEN,OPEN,BC Kalev/Cramo,CSKA Moscow,-12.5,spread,2021-03-22 00:00:00+00:00,1.6800000000000002,CSKA Moscow,0,False,https://www.coolbet.com/ca/sports/match/1587116
1867,1587116,OPEN,OPEN,OPEN,BC Kalev/Cramo,CSKA Moscow,13.5,spread,2021-03-22 00:00:00+00:00,2.01,BC Kalev/Cramo,0,False,https://www.coolbet.com/ca/sports/match/1587116
1868,1587116,OPEN,OPEN,OPEN,BC Kalev/Cramo,CSKA Moscow,-13.5,spread,2021-03-22 00:00:00+00:00,1.81,CSKA Moscow,0,False,https://www.coolbet.com/ca/sports/match/1587116
1869,1587116,OPEN,OPEN,OPEN,BC Kalev/Cramo,CSKA Moscow,14.5,spread,2021-03-22 00:00:00+00:00,1.83,BC Kalev/Cramo,0,False,https://www.coolbet.com/ca/sports/match/1587116
1870,1587116,OPEN,OPEN,OPEN,BC Kalev/Cramo,CSKA Moscow,-14.5,spread,2021-03-22 00:00:00+00:00,1.99,CSKA Moscow,0,False,https://www.coolbet.com/ca/sports/match/1587116
1871,1587116,OPEN,OPEN,OPEN,BC Kalev/Cramo,CSKA Moscow,15.5,spread,2021-03-22 00:00:00+00:00,1.69,BC Kalev/Cramo,0,False,https://www.coolbet.com/ca/sports/match/1587116
1872,1587116,OPEN,OPEN,OPEN,BC Kalev/Cramo,CSKA Moscow,-15.5,spread,2021-03-22 00:00:00+00:00,2.18,CSKA Moscow,0,False,https://www.coolbet.com/ca/sports/match/1587116
1873,1587116,OPEN,OPEN,OPEN,BC Kalev/Cramo,CSKA Moscow,16.5,spread,2021-03-22 00:00:00+00:00,1.6,BC Kalev/Cramo,0,False,https://www.coolbet.com/ca/sports/match/1587116
1874,1587116,OPEN,OPEN,OPEN,BC Kalev/Cramo,CSKA Moscow,-16.5,spread,2021-03-22 00:00:00+00:00,2.36,CSKA Moscow,0,False,https://www.coolbet.com/ca/sports/match/1587116
