,link,period,home,away,startTime,betType,price,points,designation,live
137,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,2.75,0.0,Ricky Rubio (MIN) & DeMar DeRozan (SAS) Both To Get 8+ Assists,False
138,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,3.0,0.0,Darius Garland (CLE) To Get 8+ Assists,False
139,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,3.25,0.0,Trae Young (ATL) & De'Aaron Fox (SAC) Both To Get 8+ Assists,False
140,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,3.25,0.0,Trae Young (ATL) & DeMar DeRozan (SAS) Both To Get 8+ Assists,False
141,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,3.6,0.0,De'Aaron Fox (SAC) To Get 10+ Assists,False
142,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,3.75,0.0,DeMar DeRozan (SAS) To Get 10+ Assists,False
143,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,4.0,0.0,DeMar DeRozan (SAS) & De'Aaron Fox (SAC) Both To Get 8+ Assists,False
144,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,4.5,0.0,"Trae Young (ATL), Ricky Rubio (MIN) & DeMar DeRozan (SAS) All To Get 8+ Assists",False
145,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,5.0,0.0,Trae Young (ATL) & Darius Garland (CLE) Both To Get 8+ Assists,False
146,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,5.0,0.0,Trae Young (ATL) & Ricky Rubio (MIN) Both To Get 10+ Assists,False
147,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,5.5,0.0,"Ricky Rubio (MIN), De'Aaron Fox (SAC) & Jrue Holiday (MIL) All To Get 8+ Assists",False
148,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,6.0,0.0,Jrue Holiday (MIL) & Darius Garland (CLE) Both To Get 8+ Assists,False
149,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,6.5,0.0,"Trae Young (ATL), DeMar DeRozan (SAS) & De'Aaron Fox (SAC) All To Get 8+ Assists",False
150,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,7.5,0.0,"De'Aaron Fox (SAC), Ja Morant (MEM) & Jrue Holiday (MIL) All To Get 8+ Assists",False
151,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,7.5,0.0,"DeMar DeRozan (SAS), Ja Morant (MEM) & Jrue Holiday (MIL) All To Get 8+ Assists",False
152,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,7.5,0.0,Ricky Rubio (MIN) & DeMar DeRozan (SAS) Both To Get 10+ Assists,False
153,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,7.5,0.0,Trae Young (ATL) To Get 15+ Assists,False
154,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,8.0,0.0,"Ricky Rubio (MIN), DeMar DeRozan (SAS) & Darius Garland (CLE) All To Get 8+ Assists",False
155,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,8.5,0.0,Trae Young (ATL) & De'Aaron Fox (SAC) Both To Get 10+ Assists,False
156,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,9.0,0.0,Trae Young (ATL) & DeMar DeRozan (SAS) Both To Get 10+ Assists,False
157,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,9.0,0.0,"Trae Young (ATL), Ricky Rubio (MIN), De'Aaron Fox (SAC) & Ja Morant (MEM) All To Get 8+ Assists",False
158,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,9.0,0.0,"Trae Young (ATL), Ricky Rubio (MIN), DeMar DeRozan (SAS) & De'Aaron Fox (SAC) All To Get 8+ Assists",False
159,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,9.0,0.0,"Trae Young (ATL), Ricky Rubio (MIN), DeMar DeRozan (SAS) & Ja Morant (MEM) All To Get 8+ Assists",False
160,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,9.5,0.0,Ricky Rubio (MIN) To Get 15+ Assists,False
161,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,10.0,0.0,De'Aaron Fox (SAC) To Get 15+ Assists,False
162,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,11.0,0.0,DeMar DeRozan (SAS) To Get 15+ Assists,False
163,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,11.0,0.0,"Ricky Rubio (MIN), DeMar DeRozan (SAS), De'Aaron Fox (SAC) & Ja Morant (MEM) All To Get 8+ Assists",False
164,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,12.0,0.0,"Ja Morant (MEM), Jrue Holiday (MIL) & Darius Garland (CLE) All To Get 8+ Assists",False
165,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,13.0,0.0,DeMar DeRozan (SAS) & De'Aaron Fox (SAC) Both To Get 10+ Assists,False
166,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,13.0,0.0,"Trae Young (ATL), DeMar DeRozan (SAS), De'Aaron Fox (SAC) & Ja Morant (MEM) All To Get 8+ Assists",False
167,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,15.0,0.0,"DeMar DeRozan (SAS), De'Aaron Fox (SAC), Ja Morant (MEM) & Jrue Holiday (MIL) All To Get 8+ Assists",False
168,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,19.0,0.0,"Trae Young (ATL), Ricky Rubio (MIN) & DeMar DeRozan (SAS) All To Get 10+ Assists",False
169,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,23.0,0.0,"De'Aaron Fox (SAC), Ja Morant (MEM), Jrue Holiday (MIL) & Darius Garland (CLE) All To Get 8+ Assists",False
170,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,31.0,0.0,"Trae Young (ATL), DeMar DeRozan (SAS) & De'Aaron Fox (SAC) All To Get 10+ Assists",False
171,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,67.0,0.0,"Trae Young (ATL), Ricky Rubio (MIN), DeMar DeRozan (SAS) & De'Aaron Fox (SAC) All To Get 10+ Assists",False
172,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,71.0,0.0,Trae Young (ATL) & De'Aaron Fox (SAC) Both To Get 15+ Assists,False
173,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,71.0,0.0,Trae Young (ATL) & Ricky Rubio (MIN) Both To Get 15+ Assists,False
174,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,81.0,0.0,Trae Young (ATL) & DeMar DeRozan (SAS) Both To Get 15+ Assists,False
175,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,101.0,0.0,DeMar DeRozan (SAS) & De'Aaron Fox (SAC) Both To Get 15+ Assists,False
176,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,101.0,0.0,Ricky Rubio (MIN) & DeMar DeRozan (SAS) Both To Get 15+ Assists,False
177,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,751.0,0.0,"Trae Young (ATL), DeMar DeRozan (SAS) & De'Aaron Fox (SAC) All To Get 15+ Assists",False
178,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,751.0,0.0,"Trae Young (ATL), Ricky Rubio (MIN) & DeMar DeRozan (SAS) All To Get 15+ Assists",False
179,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Assists,1001.0,0.0,"Trae Young (ATL), Ricky Rubio (MIN), DeMar DeRozan (SAS) & De'Aaron Fox (SAC) All To Get 15+ Assists",False
180,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,1.75,0.0,Buddy Hield (SAC) To Make Over 3.5 3-pointers,False
181,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,2.15,0.0,Paul George (LAC) To Make Over 3.5 3-pointers,False
182,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,2.15,0.0,Terry Rozier (CHA) To Make Over 3.5 3-pointers,False
183,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,2.2,0.0,Fred VanVleet (TOR) To Make Over 3.5 3-pointers,False
184,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,2.3,0.0,Norman Powell (TOR) To Make Over 3.5 3-pointers,False
185,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,2.5,0.0,Trae Young (ATL) To Get A Double-Double,False
186,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,2.75,0.0,Anthony Edwards (MIN) To Make Over 3.5 3-pointers,False
187,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,2.9,0.0,Zach LaVine (CHI) To Make Over 3.5 3-pointers,False
188,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,3.0,0.0,Kawhi Leonard (LAC) To Get A Double-Double,False
189,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,3.25,0.0,Kyle Lowry (TOR) To Get A Double-Double,False
190,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,3.5,0.0,DeMar DeRozan (SAS) To Get A Double-Double,False
191,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,3.5,0.0,Jayson Tatum (BOS) To Get A Double-Double,False
192,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,3.5,0.0,Pascal Siakam (TOR) To Get A Double-Double,False
193,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,3.75,0.0,Buddy Hield (SAC) & Terry Rozier (CHA) Both To Make Over 3.5 3-pointers,False
194,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,3.75,0.0,Fred VanVleet (TOR) & Buddy Hield (SAC) Both To Make Over 3.5 3-pointers,False
195,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,4.5,0.0,Fred VanVleet (TOR) & Paul George (LAC) Both To Make Over 3.5 3-pointers,False
196,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,4.5,0.0,Fred VanVleet (TOR) & Terry Rozier (CHA) Both To Make Over 3.5 3-pointers,False
197,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,4.5,0.0,Terry Rozier (CHA) & Paul George (LAC) Both To Make Over 3.5 3-pointers,False
198,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,5.5,0.0,Fred VanVleet (TOR) & Anthony Edwards (MIN) Both To Make Over 3.5 3-pointers,False
199,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,6.0,0.0,Norman Powell (TOR) & Anthony Edwards (MIN) Both To Make Over 3.5 3-pointers,False
200,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,7.5,0.0,Trae Young (ATL) & Kawhi Leonard (LAC) Both To Get Double-Doubles,False
201,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,8.0,0.0,"Fred VanVleet (TOR), Buddy Hield (SAC) & Terry Rozier (CHA) All To Make Over 3.5 3-pointers",False
202,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,8.0,0.0,Trae Young (ATL) & Kyle Lowry (TOR) Both To Get Double-Doubles,False
203,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,8.5,0.0,"Buddy Hield (SAC), Paul George (LAC) & Norman Powell (TOR) All To Make Over 3.5 3-pointers",False
204,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,8.5,0.0,Trae Young (ATL) & DeMar DeRozan (SAS) Both To Get Double-Doubles,False
205,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,9.5,0.0,Kawhi Leonard (LAC) & Kyle Lowry (TOR) Both To Get Double-Doubles,False
206,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,10.0,0.0,"Buddy Hield (SAC), Terry Rozier (CHA) & Anthony Edwards (MIN) All To Make Over 3.5 3-pointers",False
207,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,10.0,0.0,DeMar DeRozan (SAS) & Kawhi Leonard (LAC) Both To Get Double-Doubles,False
208,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,10.0,0.0,"Fred VanVleet (TOR), Terry Rozier (CHA) & Paul George (LAC) All To Make Over 3.5 3-pointers",False
209,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,13.0,0.0,"Paul George (LAC), Zach LaVine (CHI) & Norman Powell (TOR) All To Make Over 3.5 3-pointers",False
210,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,13.0,0.0,"Terry Rozier (CHA), Zach LaVine (CHI) & Norman Powell (TOR) All To Make Over 3.5 3-pointers",False
211,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,17.0,0.0,"Fred VanVleet (TOR), Buddy Hield (SAC), Terry Rozier (CHA) & Paul George (LAC) All To Make Over 3.5 3-pointers",False
212,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,17.0,0.0,"Zach LaVine (CHI), Norman Powell (TOR) & Anthony Edwards (MIN) All To Make Over 3.5 3-pointers",False
213,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,23.0,0.0,"Trae Young (ATL), Kawhi Leonard (LAC) & Kyle Lowry (TOR) All To Get Double-Doubles",False
214,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,26.0,0.0,"Trae Young (ATL), DeMar DeRozan (SAS) & Kawhi Leonard (LAC) All To Get Double-Doubles",False
215,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,34.0,0.0,"DeMar DeRozan (SAS), Kyle Lowry (TOR) & Jayson Tatum (BOS) All To Get Double-Doubles",False
216,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,34.0,0.0,"Kawhi Leonard (LAC), Pascal Siakam (TOR) & Jayson Tatum (BOS) All To Get Double-Doubles",False
217,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,34.0,0.0,"Kyle Lowry (TOR), Pascal Siakam (TOR) & Jayson Tatum (BOS) All To Get Double-Doubles",False
218,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,34.0,0.0,"Paul George (LAC), Zach LaVine (CHI), Norman Powell (TOR) & Anthony Edwards (MIN) All To Make Over 3.5 3-pointers",False
219,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Specials,81.0,0.0,"Trae Young (ATL), DeMar DeRozan (SAS), Kawhi Leonard (LAC) & Kyle Lowry (TOR) All To Get Double-Doubles",False
220,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Team To Score The Most Points (MIL/UTA/LAC/TOR),3.4,0.0,Milwaukee Bucks,False
221,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Team To Score The Most Points (MIL/UTA/LAC/TOR),3.4,0.0,Utah Jazz,False
222,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Team To Score The Most Points (MIL/UTA/LAC/TOR),3.5,0.0,Los Angeles Clippers,False
223,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Team To Score The Most Points (MIL/UTA/LAC/TOR),3.75,0.0,Toronto Raptors,False
224,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Team To Score The Least Points (HOU/BOS/ATL/CHI),3.0,0.0,Houston Rockets,False
225,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Team To Score The Least Points (HOU/BOS/ATL/CHI),3.4,0.0,Boston Celtics,False
226,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Team To Score The Least Points (HOU/BOS/ATL/CHI),3.75,0.0,Atlanta Hawks,False
227,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Team To Score The Least Points (HOU/BOS/ATL/CHI),3.75,0.0,Chicago Bulls,False
228,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Team To Win By Biggest Margin (UTA/TOR/LAC/MIL),3.2,0.0,Utah Jazz,False
229,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Team To Win By Biggest Margin (UTA/TOR/LAC/MIL),3.25,0.0,Toronto Raptors,False
230,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Team To Win By Biggest Margin (UTA/TOR/LAC/MIL),3.6,0.0,Los Angeles Clippers,False
231,https://sports.betway.com/en/sports/evt/7384715,0,,,2021-03-22 00:00:00+00:00,Team To Win By Biggest Margin (UTA/TOR/LAC/MIL),3.8,0.0,Milwaukee Bucks,False
232,https://sports.betway.com/en/sports/evt/7373746,0,Cleveland Cavaliers,Sacramento Kings,2021-03-22 00:00:00+00:00,Win/Draw/Win,1.588,0.0,Sacramento Kings,False
233,https://sports.betway.com/en/sports/evt/7373746,0,Cleveland Cavaliers,Sacramento Kings,2021-03-22 00:00:00+00:00,moneyline,1.526,0.0,Sacramento Kings,False
234,https://sports.betway.com/en/sports/evt/7373746,0,Cleveland Cavaliers,Sacramento Kings,2021-03-22 00:00:00+00:00,spread,1.909,-4.5,Sacramento Kings,False
235,https://sports.betway.com/en/sports/evt/7373746,0,Cleveland Cavaliers,Sacramento Kings,2021-03-22 00:00:00+00:00,total,1.909,223.0,Over,False
236,https://sports.betway.com/en/sports/evt/7373746,0,Cleveland Cavaliers,Sacramento Kings,2021-03-22 00:00:00+00:00,Match Winner & Total Points,4.6,0.0,Cleveland Cavaliers & Over 223.5,False
237,https://sports.betway.com/en/sports/evt/7373746,0,Cleveland Cavaliers,Sacramento Kings,2021-03-22 00:00:00+00:00,Match Winner & Total Points,4.65,0.0,Cleveland Cavaliers & Under 223.5,False
238,https://sports.betway.com/en/sports/evt/7373746,0,Cleveland Cavaliers,Sacramento Kings,2021-03-22 00:00:00+00:00,Match Winner & Total Points,3.0,0.0,Sacramento Kings & Over 223.5,False
239,https://sports.betway.com/en/sports/evt/7373746,0,Cleveland Cavaliers,Sacramento Kings,2021-03-22 00:00:00+00:00,Match Winner & Total Points,3.0,0.0,Sacramento Kings & Under 223.5,False
240,https://sports.betway.com/en/sports/evt/7373746,0,Cleveland Cavaliers,Sacramento Kings,2021-03-22 00:00:00+00:00,spread,3.6,0.0,Cleveland Cavaliers +3.5 & Over 223.5,False
241,https://sports.betway.com/en/sports/evt/7373746,0,Cleveland Cavaliers,Sacramento Kings,2021-03-22 00:00:00+00:00,spread,3.65,0.0,Cleveland Cavaliers +3.5 & Under 223.5,False
242,https://sports.betway.com/en/sports/evt/7373746,0,Cleveland Cavaliers,Sacramento Kings,2021-03-22 00:00:00+00:00,spread,3.65,0.0,Sacramento Kings -3.5 & Over 223.5,False
243,https://sports.betway.com/en/sports/evt/7373746,0,Cleveland Cavaliers,Sacramento Kings,2021-03-22 00:00:00+00:00,spread,3.65,0.0,Sacramento Kings -3.5 & Under 223.5,False
244,https://sports.betway.com/en/sports/evt/7373746,0,Cleveland Cavaliers,Sacramento Kings,2021-03-22 00:00:00+00:00,awayTotal,1.87,113.5,Over,False
245,https://sports.betway.com/en/sports/evt/7373746,0,Cleveland Cavaliers,Sacramento Kings,2021-03-22 00:00:00+00:00,homeTotal,1.952,109.5,Over,False
246,https://sports.betway.com/en/sports/evt/7373746,12,Cleveland Cavaliers,Sacramento Kings,2021-03-22 00:00:00+00:00,spread,1.952,-2.5,Sacramento Kings,False
247,https://sports.betway.com/en/sports/evt/7373746,12,Cleveland Cavaliers,Sacramento Kings,2021-03-22 00:00:00+00:00,total,1.909,113.5,Over,False
248,https://sports.betway.com/en/sports/evt/7373746,12,Cleveland Cavaliers,Sacramento Kings,2021-03-22 00:00:00+00:00,moneyline,1.606,0.0,Sacramento Kings,False
249,https://sports.betway.com/en/sports/evt/7373746,12,Cleveland Cavaliers,Sacramento Kings,2021-03-22 00:00:00+00:00,Win/Draw/Win,1.667,0.0,Sacramento Kings,False
250,https://sports.betway.com/en/sports/evt/7373746,12,Cleveland Cavaliers,Sacramento Kings,2021-03-22 00:00:00+00:00,awayTotal,1.909,58.0,Over,False
251,https://sports.betway.com/en/sports/evt/7373746,12,Cleveland Cavaliers,Sacramento Kings,2021-03-22 00:00:00+00:00,homeTotal,1.909,55.5,Over,False
252,https://sports.betway.com/en/sports/evt/7373746,12,Cleveland Cavaliers,Sacramento Kings,2021-03-22 00:00:00+00:00,Point Spread 3 Way,1.909,2.0,Sacramento Kings,False
253,https://sports.betway.com/en/sports/evt/7373746,12,Cleveland Cavaliers,Sacramento Kings,2021-03-22 00:00:00+00:00,Total Points 3 Way,1.952,114.0,Over,False
254,https://sports.betway.com/en/sports/evt/7373746,0,Cleveland Cavaliers,Sacramento Kings,2021-03-22 00:00:00+00:00,Point Spread 3 Way,1.909,4.0,Sacramento Kings,False
255,https://sports.betway.com/en/sports/evt/7373746,0,Cleveland Cavaliers,Sacramento Kings,2021-03-22 00:00:00+00:00,Total Points 3 Way,1.909,223.0,Over,False
256,https://sports.betway.com/en/sports/evt/7373746,0,Cleveland Cavaliers,Sacramento Kings,2021-03-22 00:00:00+00:00,spread,1.741,-3.5,Sacramento Kings,False
257,https://sports.betway.com/en/sports/evt/7373746,0,Cleveland Cavaliers,Sacramento Kings,2021-03-22 00:00:00+00:00,spread,2.0,-5.5,Sacramento Kings,False
258,https://sports.betway.com/en/sports/evt/7373746,0,Cleveland Cavaliers,Sacramento Kings,2021-03-22 00:00:00+00:00,spread,2.2,-6.5,Sacramento Kings,False
