,link,price.BodogOld,startTime,home,away,period,betType,price,points,designation,live,isProps
12051,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,-115,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,12,total,1.8695652173913042,80.5,over,False,False
12052,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,-125,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,12,total,1.8,80.5,under,False,False
12053,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,+160,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,1,moneyline,2.6,0.0,Cheshire Phoenix,False,False
12054,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,-220,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,1,moneyline,1.4545454545454546,0.0,Leicester Riders,False,False
12055,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,-125,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,1,spread,1.8,2.5,Cheshire Phoenix,False,False
12056,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,-115,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,1,spread,1.8695652173913042,-2.5,Leicester Riders,False,False
12057,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,-120,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,1,total,1.8333333333333335,40.5,over,False,False
12058,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,-120,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,1,total,1.8333333333333335,40.5,under,False,False
12059,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,-115,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,0,awayTotal,1.8695652173913042,76.5,over,False,False
12060,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,-115,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,0,awayTotal,1.8695652173913042,76.5,under,False,False
12061,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,-115,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,0,homeTotal,1.8695652173913042,85.5,over,False,False
12062,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,-115,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,0,homeTotal,1.8695652173913042,85.5,under,False,False
12063,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,-120,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,0,Odd/Even Total Points,1.8333333333333335,0.0,Even,False,False
12064,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,-120,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,0,Odd/Even Total Points,1.8333333333333335,0.0,Odd,False,False
12065,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,+900,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,6,Will the game go to Overtime?,10.0,0.0,Yes,False,False
12066,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,-4000,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,6,Will the game go to Overtime?,1.025,0.0,No,False,False
12067,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,+1100,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,0,Winning Margin,12.0,0.0,Leicester by 1-2 points,False,False
12068,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,+1600,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,0,Winning Margin,17.0,0.0,Cheshire by 1-2 points,False,False
12069,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,+500,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,0,Winning Margin,6.0,0.0,Leicester by 3-6 points,False,False
12070,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,+1100,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,0,Winning Margin,12.0,0.0,Cheshire by 3-6 points,False,False
12071,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,+700,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,0,Winning Margin,8.0,0.0,Leicester by 7-9 points,False,False
12072,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,+2000,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,0,Winning Margin,21.0,0.0,Cheshire by 7-9 points,False,False
12073,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,+550,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,0,Winning Margin,6.5,0.0,Leicester by 10-13 points,False,False
12074,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,+2200,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,0,Winning Margin,23.0,0.0,Cheshire by 10-13 points,False,False
12075,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,+800,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,0,Winning Margin,9.0,0.0,Leicester by 14-16 points,False,False
12076,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,+3500,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,0,Winning Margin,36.0,0.0,Cheshire by 14-16 points,False,False
12077,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,+700,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,0,Winning Margin,8.0,0.0,Leicester by 17-20 points,False,False
12078,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,+4000,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,0,Winning Margin,41.0,0.0,Cheshire by 17-20 points,False,False
12079,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,+350,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,0,Winning Margin,4.5,0.0,Leicester by 21 or more points,False,False
12080,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,+3500,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,0,Winning Margin,36.0,0.0,Cheshire by 21 or more points,False,False
12081,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,+500,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,6,Half Time / Full Time,6.0,0.0,Cheshire - Cheshire,False,False
12082,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,+4000,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,6,Half Time / Full Time,41.0,0.0,Cheshire - Draw,False,False
12083,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,+575,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,6,Half Time / Full Time,6.75,0.0,Cheshire - Leicester,False,False
12084,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,+6600,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,6,Half Time / Full Time,67.0,0.0,Draw - Cheshire,False,False
12085,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,+10000,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,6,Half Time / Full Time,101.0,0.0,Draw - Draw,False,False
12086,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,+2800,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,6,Half Time / Full Time,29.0,0.0,Draw - Leicester,False,False
12087,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,+1400,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,6,Half Time / Full Time,15.0,0.0,Leicester - Cheshire,False,False
12088,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,+3300,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,6,Half Time / Full Time,34.0,0.0,Leicester - Draw,False,False
12089,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,-240,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,6,Half Time / Full Time,1.4166666666666667,0.0,Leicester - Leicester,False,False
12090,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,+260,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,0,Highest Scoring Quarter,3.6,0.0,First Quarter,False,False
12091,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,+375,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,0,Highest Scoring Quarter,4.75,0.0,Second Quarter,False,False
12092,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,+375,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,0,Highest Scoring Quarter,4.75,0.0,Third Quarter,False,False
12093,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,+175,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,0,Highest Scoring Quarter,2.75,0.0,Fourth Quarter,False,False
12094,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,+1200,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,0,Highest Scoring Quarter,13.0,0.0,Two or More Quarters to have equal highest score ,False,False
12095,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,-110,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,6,Highest scoring half,1.9090909090909092,0.0,First Half,False,False
12096,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,-130,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,6,Highest scoring half,1.7692307692307692,0.0,Second Half,False,False
12097,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/cheshire-phoenix-leicester-riders-202103241400,+4000,2021-03-24 00:00:00+00:00,Leicester Riders,Cheshire Phoenix,6,Highest scoring half,41.0,0.0,Both Halves The Same,False,False
12098,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,-110,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,0,moneyline,1.9090909090909092,0.0,Worcester Wolves,False,False
12099,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,-130,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,0,moneyline,1.7692307692307692,0.0,Manchester Giants,False,False
12100,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,-120,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,0,spread,1.8333333333333335,1.0,Worcester Wolves,False,False
12101,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,-120,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,0,spread,1.8333333333333335,-1.0,Manchester Giants,False,False
12102,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,-120,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,0,total,1.8333333333333335,167.5,over,False,False
12103,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,-120,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,0,total,1.8333333333333335,167.5,under,False,False
12104,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,-110,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,12,moneyline,1.9090909090909092,0.0,Worcester Wolves,False,False
12105,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,-130,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,12,moneyline,1.7692307692307692,0.0,Manchester Giants,False,False
12106,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,-165,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,12,spread,1.606060606060606,2.5,Worcester Wolves,False,False
12107,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,+120,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,12,spread,2.2,-2.5,Manchester Giants,False,False
12108,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,-125,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,12,total,1.8,82.5,over,False,False
12109,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,-115,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,12,total,1.8695652173913042,82.5,under,False,False
12110,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,-120,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,1,moneyline,1.8333333333333335,0.0,Worcester Wolves,False,False
12111,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,-120,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,1,moneyline,1.8333333333333335,0.0,Manchester Giants,False,False
12112,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,-120,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,1,spread,1.8333333333333335,0.0,Worcester Wolves,False,False
12113,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,-120,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,1,spread,1.8333333333333335,0.0,Manchester Giants,False,False
12114,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,-115,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,1,total,1.8695652173913042,42.5,over,False,False
12115,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,-125,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,1,total,1.8,42.5,under,False,False
12116,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,-115,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,0,homeTotal,1.8695652173913042,84.5,over,False,False
12117,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,-115,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,0,homeTotal,1.8695652173913042,84.5,under,False,False
12118,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,-115,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,0,awayTotal,1.8695652173913042,83.5,over,False,False
12119,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,-115,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,0,awayTotal,1.8695652173913042,83.5,under,False,False
12120,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,-120,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,0,Odd/Even Total Points,1.8333333333333335,0.0,Even,False,False
12121,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,-120,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,0,Odd/Even Total Points,1.8333333333333335,0.0,Odd,False,False
12122,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,+850,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,6,Will the game go to Overtime?,9.5,0.0,Yes,False,False
12123,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,-2500,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,6,Will the game go to Overtime?,1.04,0.0,No,False,False
12124,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,+1000,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,0,Winning Margin,11.0,0.0,Manchester by 1-2 points,False,False
12125,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,+1000,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,0,Winning Margin,11.0,0.0,Worcester by 1-2 points,False,False
12126,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,+550,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,0,Winning Margin,6.5,0.0,Manchester by 3-6 points,False,False
12127,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,+550,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,0,Winning Margin,6.5,0.0,Worcester by 3-6 points,False,False
12128,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,+850,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,0,Winning Margin,9.5,0.0,Manchester by 7-9 points,False,False
12129,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,+900,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,0,Winning Margin,10.0,0.0,Worcester by 7-9 points,False,False
12130,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,+800,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,0,Winning Margin,9.0,0.0,Manchester by 10-13 points,False,False
12131,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,+900,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,0,Winning Margin,10.0,0.0,Worcester by 10-13 points,False,False
12132,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,+1400,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,0,Winning Margin,15.0,0.0,Manchester by 14-16 points,False,False
12133,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,+1800,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,0,Winning Margin,19.0,0.0,Worcester by 14-16 points,False,False
12134,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,+1600,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,0,Winning Margin,17.0,0.0,Manchester by 17-20 points,False,False
12135,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,+2000,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,0,Winning Margin,21.0,0.0,Worcester by 17-20 points,False,False
12136,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,+900,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,0,Winning Margin,10.0,0.0,Manchester by 21 or more points,False,False
12137,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,+1200,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,0,Winning Margin,13.0,0.0,Worcester by 21 or more points,False,False
12138,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,+150,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,6,Half Time / Full Time,2.5,0.0,Worcester - Worcester,False,False
12139,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,+2500,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,6,Half Time / Full Time,26.0,0.0,Worcester - Draw,False,False
12140,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,+700,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,6,Half Time / Full Time,8.0,0.0,Worcester - Manchester,False,False
12141,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,+4000,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,6,Half Time / Full Time,41.0,0.0,Draw - Worcester,False,False
12142,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,+10000,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,6,Half Time / Full Time,101.0,0.0,Draw - Draw,False,False
12143,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,+3300,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,6,Half Time / Full Time,34.0,0.0,Draw - Manchester,False,False
12144,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,+700,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,6,Half Time / Full Time,8.0,0.0,Manchester - Worcester,False,False
12145,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,+2500,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,6,Half Time / Full Time,26.0,0.0,Manchester - Draw,False,False
12146,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,+140,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,6,Half Time / Full Time,2.4,0.0,Manchester - Manchester,False,False
12147,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,+260,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,0,Highest Scoring Quarter,3.6,0.0,First Quarter,False,False
12148,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,+375,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,0,Highest Scoring Quarter,4.75,0.0,Second Quarter,False,False
12149,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,+375,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,0,Highest Scoring Quarter,4.75,0.0,Third Quarter,False,False
12150,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,+175,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,0,Highest Scoring Quarter,2.75,0.0,Fourth Quarter,False,False
12151,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,+1200,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,0,Highest Scoring Quarter,13.0,0.0,Two or More Quarters to have equal highest score ,False,False
12152,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,-110,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,6,Highest scoring half,1.9090909090909092,0.0,First Half,False,False
12153,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,-130,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,6,Highest scoring half,1.7692307692307692,0.0,Second Half,False,False
12154,https://www.bodog.eu/sports/basketball/europe/england/british-basketball-league/worcester-wolves-manchester-giants-202103241530,+4000,2021-03-24 00:00:00+00:00,Manchester Giants,Worcester Wolves,6,Highest scoring half,41.0,0.0,Both Halves The Same,False,False
12155,https://www.bodog.eu/sports/basketball/europe/germany/dbbl-women/gruner-stern-keltern-w-xcyde-angels-w-202103241400,-120,2021-03-24 00:00:00+00:00,XCYDE Angels W,Gruner Stern Keltern W,0,spread,1.8333333333333335,-23.0,Gruner Stern Keltern W,False,False
12156,https://www.bodog.eu/sports/basketball/europe/germany/dbbl-women/gruner-stern-keltern-w-xcyde-angels-w-202103241400,-120,2021-03-24 00:00:00+00:00,XCYDE Angels W,Gruner Stern Keltern W,0,spread,1.8333333333333335,23.0,XCYDE Angels W,False,False
12157,https://www.bodog.eu/sports/basketball/europe/germany/dbbl-women/gruner-stern-keltern-w-xcyde-angels-w-202103241400,-120,2021-03-24 00:00:00+00:00,XCYDE Angels W,Gruner Stern Keltern W,0,total,1.8333333333333335,135.5,over,False,False
12158,https://www.bodog.eu/sports/basketball/europe/germany/dbbl-women/gruner-stern-keltern-w-xcyde-angels-w-202103241400,-120,2021-03-24 00:00:00+00:00,XCYDE Angels W,Gruner Stern Keltern W,0,total,1.8333333333333335,135.5,under,False,False
12159,https://www.bodog.eu/sports/basketball/europe/germany/dbbl-women/gruner-stern-keltern-w-xcyde-angels-w-202103241400,-1200,2021-03-24 00:00:00+00:00,XCYDE Angels W,Gruner Stern Keltern W,12,moneyline,1.0833333333333333,0.0,Gruner Stern Keltern W,False,False
12160,https://www.bodog.eu/sports/basketball/europe/germany/dbbl-women/gruner-stern-keltern-w-xcyde-angels-w-202103241400,+575,2021-03-24 00:00:00+00:00,XCYDE Angels W,Gruner Stern Keltern W,12,moneyline,6.75,0.0,XCYDE Angels W,False,False
12161,https://www.bodog.eu/sports/basketball/europe/germany/dbbl-women/gruner-stern-keltern-w-xcyde-angels-w-202103241400,-125,2021-03-24 00:00:00+00:00,XCYDE Angels W,Gruner Stern Keltern W,12,spread,1.8,-11.5,Gruner Stern Keltern W,False,False
