,link,live,period,Americanprice,startTime,home,away,betType,designation,price,points
106,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/1287061282,False,0,-104,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,Total Turnovers - Chris Paul,over,1.962,2.5
107,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/1287061282,False,0,-127,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,Total Turnovers - Chris Paul,under,1.787,2.5
108,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Cleveland-Cavaliers/1286985492,False,0,-127,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,Total Blocks - OG Anunoby,over,1.787,0.5
109,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Cleveland-Cavaliers/1286985492,False,0,-104,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,Total Blocks - OG Anunoby,under,1.962,0.5
110,,True,0,113,2021-03-21 00:00:00+00:00,,,Total Points - Nikola Jokic,over,2.13,26.5
111,,True,0,-149,2021-03-21 00:00:00+00:00,,,Total Points - Nikola Jokic,under,1.671,26.5
112,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Cleveland-Cavaliers/1286985492,False,0,121,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,Total Turnovers - Jarrett Allen,over,2.21,1.5
113,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Cleveland-Cavaliers/1286985492,False,0,-163,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,Total Turnovers - Jarrett Allen,under,1.613,1.5
114,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,132,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Made 3 Point Shots - Jeff Green,over,2.32,1.5
115,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,-180,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Made 3 Point Shots - Jeff Green,under,1.556,1.5
116,https://www.pinnacle.com/en/Basketball/NBA/Chicago-Bulls-vs-Detroit-Pistons/1286985493,False,0,136,2021-03-21 00:00:00+00:00,Detroit Pistons,Chicago Bulls,Total Blocks and Steals - Lauri Markkanen,over,2.36,1.5
117,https://www.pinnacle.com/en/Basketball/NBA/Chicago-Bulls-vs-Detroit-Pistons/1286985493,False,0,-186,2021-03-21 00:00:00+00:00,Detroit Pistons,Chicago Bulls,Total Blocks and Steals - Lauri Markkanen,under,1.538,1.5
118,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/1287061282,False,0,-124,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,"Total Points, Rebounds and Assists - Deandre Ayton",over,1.807,23.5
119,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/1287061282,False,0,-106,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,"Total Points, Rebounds and Assists - Deandre Ayton",under,1.943,23.5
120,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,-122,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,"Total Points, Rebounds and Assists - Bradley Beal",over,1.819,42.5
121,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,-109,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,"Total Points, Rebounds and Assists - Bradley Beal",under,1.917,42.5
122,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,-132,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Points - Rui Hachimura,over,1.758,14.5
123,https://www.pinnacle.com/en/Basketball/NBA/Washington-Wizards-vs-Brooklyn-Nets/1286985488,False,0,-101,2021-03-21 00:00:00+00:00,Brooklyn Nets,Washington Wizards,Total Points - Rui Hachimura,under,1.99,14.5
124,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-New-York-Knicks/1287007430,False,0,-100,2021-03-22 00:00:00+00:00,New York Knicks,Philadelphia 76ers,Total Rebounds - Tobias Harris,over,2.0,7.5
125,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-New-York-Knicks/1287007430,False,0,-132,2021-03-22 00:00:00+00:00,New York Knicks,Philadelphia 76ers,Total Rebounds - Tobias Harris,under,1.758,7.5
126,https://www.pinnacle.com/en/Basketball/NCAA/Oregon-State-vs-Oklahoma-State/1287835968,False,0,-103,2021-03-22 00:00:00+00:00,Oklahoma State,Oregon State,Total Made 3 Point Shots - Ethan Thompson,over,1.971,1.5
127,https://www.pinnacle.com/en/Basketball/NCAA/Oregon-State-vs-Oklahoma-State/1287835968,False,0,-129,2021-03-22 00:00:00+00:00,Oklahoma State,Oregon State,Total Made 3 Point Shots - Ethan Thompson,under,1.775,1.5
128,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Cleveland-Cavaliers/1286985492,False,0,239,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,Double-Double - Larry Nance Jr.,over,3.39,0.5
129,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Cleveland-Cavaliers/1286985492,False,0,-380,2021-03-21 00:00:00+00:00,Cleveland Cavaliers,Toronto Raptors,Double-Double - Larry Nance Jr.,under,1.263,0.5
130,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-New-York-Knicks/1287007430,False,0,119,2021-03-22 00:00:00+00:00,New York Knicks,Philadelphia 76ers,Total Made 3 Point Shots - Danny Green,over,2.19,2.5
131,https://www.pinnacle.com/en/Basketball/NBA/Philadelphia-76ers-vs-New-York-Knicks/1287007430,False,0,-161,2021-03-22 00:00:00+00:00,New York Knicks,Philadelphia 76ers,Total Made 3 Point Shots - Danny Green,under,1.621,2.5
132,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,-484,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,moneyline,Phoenix Suns,1.207,
133,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,393,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,moneyline,Los Angeles Lakers,4.93,
134,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,-104,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,homeTotal,over,1.962,112.5
135,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,-113,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,homeTotal,under,1.885,112.5
136,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,102,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,awayTotal,over,2.02,102.5
137,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,-119,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,awayTotal,under,1.841,102.5
138,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,-108,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Phoenix Suns,1.926,-9.5
139,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,-102,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Los Angeles Lakers,1.98,9.5
140,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,-163,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Phoenix Suns,1.613,-7.0
141,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,142,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Los Angeles Lakers,2.42,7.0
142,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,-151,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Phoenix Suns,1.662,-7.5
143,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,132,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Los Angeles Lakers,2.32,7.5
144,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,-140,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Phoenix Suns,1.714,-8.0
145,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,123,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Los Angeles Lakers,2.23,8.0
146,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,-128,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Phoenix Suns,1.781,-8.5
147,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,114,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Los Angeles Lakers,2.14,8.5
148,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,-118,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Phoenix Suns,1.848,-9.0
149,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,106,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Los Angeles Lakers,2.06,9.0
150,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,101,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Phoenix Suns,2.01,-10.0
151,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,-112,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Los Angeles Lakers,1.893,10.0
152,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,108,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Phoenix Suns,2.08,-10.5
153,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,-122,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Los Angeles Lakers,1.819,10.5
154,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,117,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Phoenix Suns,2.17,-11.0
155,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,-133,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Los Angeles Lakers,1.752,11.0
156,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,126,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Phoenix Suns,2.26,-11.5
157,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,-144,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Los Angeles Lakers,1.694,11.5
158,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,135,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Phoenix Suns,2.35,-12.0
159,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,-154,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Los Angeles Lakers,1.649,12.0
160,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,-107,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,total,over,1.935,214.5
161,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,-103,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,total,under,1.971,214.5
162,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,-140,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,total,over,1.714,212.0
163,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,123,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,total,under,2.23,212.0
164,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,-132,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,total,over,1.758,212.5
165,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,117,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,total,under,2.17,212.5
166,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,-125,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,total,over,1.8,213.0
167,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,111,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,total,under,2.11,213.0
168,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,-118,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,total,over,1.848,213.5
169,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,106,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,total,under,2.06,213.5
170,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,-113,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,total,over,1.885,214.0
171,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,101,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,total,under,2.01,214.0
172,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,-101,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,total,over,1.99,215.0
173,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,-110,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,total,under,1.909,215.0
174,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,104,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,total,over,2.04,215.5
175,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,-116,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,total,under,1.862,215.5
176,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,109,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,total,over,2.09,216.0
177,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,-123,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,total,under,1.813,216.0
178,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,115,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,total,over,2.15,216.5
179,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,-130,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,total,under,1.77,216.5
180,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,122,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,total,over,2.22,217.0
181,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,0,-139,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,total,under,1.72,217.0
182,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,-285,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,moneyline,Phoenix Suns,1.351,
183,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,240,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,moneyline,Los Angeles Lakers,3.4,
184,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,-119,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,homeTotal,over,1.841,57.0
185,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,102,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,homeTotal,under,2.02,57.0
186,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,-114,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,awayTotal,over,1.877,51.5
187,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,-103,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,awayTotal,under,1.971,51.5
188,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,-114,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Phoenix Suns,1.877,-5.5
189,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,101,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Los Angeles Lakers,2.01,5.5
190,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,-161,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Phoenix Suns,1.621,-3.5
191,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,137,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Los Angeles Lakers,2.37,3.5
192,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,-149,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Phoenix Suns,1.671,-4.0
193,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,128,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Los Angeles Lakers,2.28,4.0
194,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,-136,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Phoenix Suns,1.735,-4.5
195,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,118,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Los Angeles Lakers,2.18,4.5
196,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,-125,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Phoenix Suns,1.8,-5.0
197,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,110,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Los Angeles Lakers,2.1,5.0
198,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,-105,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Phoenix Suns,1.952,-6.0
199,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,-108,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Los Angeles Lakers,1.926,6.0
200,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,102,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Phoenix Suns,2.02,-6.5
201,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,-117,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Los Angeles Lakers,1.8545,6.5
202,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,110,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Phoenix Suns,2.1,-7.0
203,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,-128,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Los Angeles Lakers,1.781,7.0
204,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,119,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Phoenix Suns,2.19,-7.5
205,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,-138,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,spread,Los Angeles Lakers,1.725,7.5
206,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,-104,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,total,over,1.962,109.5
207,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,-108,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,total,under,1.926,109.5
208,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,-139,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,total,over,1.72,107.5
209,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,121,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,total,under,2.21,107.5
210,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,-131,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,total,over,1.764,108.0
211,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,114,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,total,under,2.14,108.0
212,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,-121,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,total,over,1.826,108.5
213,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,106,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,total,under,2.06,108.5
214,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Lakers-vs-Phoenix-Suns/0,False,12,-112,2021-03-22 00:00:00+00:00,Phoenix Suns,Los Angeles Lakers,total,over,1.893,109.0
