,link,period,home,away,startTime,betType,price,points,designation,live
2828,https://sports.betway.com/en/sports/evt/7369416,0,Oklahoma State,Oregon State,2021-03-22 00:00:00+00:00,spread,1.606,-4.0,Oklahoma State,False
2829,https://sports.betway.com/en/sports/evt/7369416,0,Oklahoma State,Oregon State,2021-03-22 00:00:00+00:00,total,1.606,143.0,Under,False
2830,https://sports.betway.com/en/sports/evt/7369416,0,Oklahoma State,Oregon State,2021-03-22 00:00:00+00:00,total,1.714,142.0,Under,False
2831,https://sports.betway.com/en/sports/evt/7369416,0,Oklahoma State,Oregon State,2021-03-22 00:00:00+00:00,total,2.0,140.0,Under,False
2832,https://sports.betway.com/en/sports/evt/7369416,0,Oklahoma State,Oregon State,2021-03-22 00:00:00+00:00,total,2.2,139.0,Under,False
2833,https://sports.betway.com/en/sports/evt/7369416,0,Oklahoma State,Oregon State,2021-03-22 00:00:00+00:00,awayTotal,1.909,67.5,Under,False
2834,https://sports.betway.com/en/sports/evt/7369416,0,Oklahoma State,Oregon State,2021-03-22 00:00:00+00:00,homeTotal,1.909,73.5,Under,False
2835,https://sports.betway.com/en/sports/evt/7351941,0,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,Win/Draw/Win,4.3,0.0,Stetson,False
2836,https://sports.betway.com/en/sports/evt/7351941,0,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,moneyline,4.3,0.0,Stetson,False
2837,https://sports.betway.com/en/sports/evt/7351941,0,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,spread,1.909,-9.0,Stetson,False
2838,https://sports.betway.com/en/sports/evt/7351941,0,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,total,1.909,151.5,Over,False
2839,https://sports.betway.com/en/sports/evt/7351941,12,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,moneyline,3.2,0.0,Stetson,False
2840,https://sports.betway.com/en/sports/evt/7351941,12,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,Win/Draw/Win,3.35,0.0,Stetson,False
2841,https://sports.betway.com/en/sports/evt/7351941,12,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,spread,1.909,-5.0,Stetson,False
2842,https://sports.betway.com/en/sports/evt/7351941,12,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,total,1.87,71.5,Over,False
2843,https://sports.betway.com/en/sports/evt/7351941,0,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,spread,1.556,-11.0,Stetson,False
2844,https://sports.betway.com/en/sports/evt/7351941,0,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,spread,1.69,-10.0,Stetson,False
2845,https://sports.betway.com/en/sports/evt/7351941,0,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,spread,2.05,-8.0,Stetson,False
2846,https://sports.betway.com/en/sports/evt/7351941,0,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,spread,2.3,-7.0,Stetson,False
2847,https://sports.betway.com/en/sports/evt/7351941,0,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,total,2.15,153.5,Over,False
2848,https://sports.betway.com/en/sports/evt/7351941,0,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,total,2.0,152.5,Over,False
2849,https://sports.betway.com/en/sports/evt/7351941,0,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,total,1.714,150.5,Over,False
2850,https://sports.betway.com/en/sports/evt/7351941,0,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,total,1.625,149.5,Over,False
2851,https://sports.betway.com/en/sports/evt/7351941,0,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,awayTotal,1.952,71.5,Over,False
2852,https://sports.betway.com/en/sports/evt/7351941,0,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,homeTotal,1.952,80.5,Over,False
2853,https://sports.betway.com/en/sports/evt/7351941,0,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,Win/Draw/Win,18.0,0.0,draw,False
2854,https://sports.betway.com/en/sports/evt/7351941,0,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,Win/Draw/Win,1.263,0.0,Bowling Green,False
2855,https://sports.betway.com/en/sports/evt/7351941,0,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,moneyline,1.227,0.0,Bowling Green,False
2856,https://sports.betway.com/en/sports/evt/7351941,0,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,spread,1.909,-9.0,Bowling Green,False
2857,https://sports.betway.com/en/sports/evt/7351941,0,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,total,1.909,151.5,Under,False
2858,https://sports.betway.com/en/sports/evt/7351941,12,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,moneyline,1.357,0.0,Bowling Green,False
2859,https://sports.betway.com/en/sports/evt/7351941,12,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,Win/Draw/Win,9.0,0.0,draw,False
2860,https://sports.betway.com/en/sports/evt/7351941,12,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,Win/Draw/Win,1.444,0.0,Bowling Green,False
2861,https://sports.betway.com/en/sports/evt/7351941,12,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,spread,1.909,-5.0,Bowling Green,False
2862,https://sports.betway.com/en/sports/evt/7351941,12,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,total,1.952,71.5,Under,False
2863,https://sports.betway.com/en/sports/evt/7351941,0,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,spread,2.3,-11.0,Bowling Green,False
2864,https://sports.betway.com/en/sports/evt/7351941,0,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,spread,2.05,-10.0,Bowling Green,False
2865,https://sports.betway.com/en/sports/evt/7351941,0,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,spread,1.69,-8.0,Bowling Green,False
2866,https://sports.betway.com/en/sports/evt/7351941,0,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,spread,1.556,-7.0,Bowling Green,False
2867,https://sports.betway.com/en/sports/evt/7351941,0,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,total,1.625,153.5,Under,False
2868,https://sports.betway.com/en/sports/evt/7351941,0,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,total,1.714,152.5,Under,False
2869,https://sports.betway.com/en/sports/evt/7351941,0,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,total,2.0,150.5,Under,False
2870,https://sports.betway.com/en/sports/evt/7351941,0,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,total,2.15,149.5,Under,False
2871,https://sports.betway.com/en/sports/evt/7351941,0,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,awayTotal,1.87,71.5,Under,False
2872,https://sports.betway.com/en/sports/evt/7351941,0,Bowling Green,Stetson,2021-03-22 00:00:00+00:00,homeTotal,1.87,80.5,Under,False
2873,https://sports.betway.com/en/sports/evt/7374921,0,Iowa,Oregon,2021-03-22 00:00:00+00:00,Win/Draw/Win,3.0,0.0,Oregon,False
2874,https://sports.betway.com/en/sports/evt/7374921,0,Iowa,Oregon,2021-03-22 00:00:00+00:00,moneyline,2.9,0.0,Oregon,False
2875,https://sports.betway.com/en/sports/evt/7374921,0,Iowa,Oregon,2021-03-22 00:00:00+00:00,spread,1.909,-5.5,Oregon,False
2876,https://sports.betway.com/en/sports/evt/7374921,0,Iowa,Oregon,2021-03-22 00:00:00+00:00,total,1.909,147.5,Over,False
2877,https://sports.betway.com/en/sports/evt/7374921,12,Iowa,Oregon,2021-03-22 00:00:00+00:00,moneyline,2.65,0.0,Oregon,False
2878,https://sports.betway.com/en/sports/evt/7374921,12,Iowa,Oregon,2021-03-22 00:00:00+00:00,Win/Draw/Win,2.75,0.0,Oregon,False
2879,https://sports.betway.com/en/sports/evt/7374921,12,Iowa,Oregon,2021-03-22 00:00:00+00:00,spread,1.909,-3.0,Oregon,False
2880,https://sports.betway.com/en/sports/evt/7374921,12,Iowa,Oregon,2021-03-22 00:00:00+00:00,total,1.87,69.5,Over,False
2881,https://sports.betway.com/en/sports/evt/7374921,0,Iowa,Oregon,2021-03-22 00:00:00+00:00,spread,1.571,-7.5,Oregon,False
2882,https://sports.betway.com/en/sports/evt/7374921,0,Iowa,Oregon,2021-03-22 00:00:00+00:00,spread,1.69,-6.5,Oregon,False
2883,https://sports.betway.com/en/sports/evt/7374921,0,Iowa,Oregon,2021-03-22 00:00:00+00:00,spread,2.05,-4.5,Oregon,False
2884,https://sports.betway.com/en/sports/evt/7374921,0,Iowa,Oregon,2021-03-22 00:00:00+00:00,total,2.15,149.5,Over,False
2885,https://sports.betway.com/en/sports/evt/7374921,0,Iowa,Oregon,2021-03-22 00:00:00+00:00,total,2.0,148.5,Over,False
2886,https://sports.betway.com/en/sports/evt/7374921,0,Iowa,Oregon,2021-03-22 00:00:00+00:00,total,1.714,146.5,Over,False
2887,https://sports.betway.com/en/sports/evt/7374921,0,Iowa,Oregon,2021-03-22 00:00:00+00:00,total,1.625,145.5,Over,False
2888,https://sports.betway.com/en/sports/evt/7374921,0,Iowa,Oregon,2021-03-22 00:00:00+00:00,awayTotal,1.909,71.0,Over,False
2889,https://sports.betway.com/en/sports/evt/7374921,0,Iowa,Oregon,2021-03-22 00:00:00+00:00,homeTotal,1.909,76.5,Over,False
2890,https://sports.betway.com/en/sports/evt/7374921,0,Iowa,Oregon,2021-03-22 00:00:00+00:00,Win/Draw/Win,13.75,0.0,draw,False
2891,https://sports.betway.com/en/sports/evt/7374921,0,Iowa,Oregon,2021-03-22 00:00:00+00:00,Win/Draw/Win,1.476,0.0,Iowa,False
2892,https://sports.betway.com/en/sports/evt/7374921,0,Iowa,Oregon,2021-03-22 00:00:00+00:00,moneyline,1.417,0.0,Iowa,False
2893,https://sports.betway.com/en/sports/evt/7374921,0,Iowa,Oregon,2021-03-22 00:00:00+00:00,spread,1.909,-5.5,Iowa,False
2894,https://sports.betway.com/en/sports/evt/7374921,0,Iowa,Oregon,2021-03-22 00:00:00+00:00,total,1.909,147.5,Under,False
2895,https://sports.betway.com/en/sports/evt/7374921,12,Iowa,Oregon,2021-03-22 00:00:00+00:00,moneyline,1.513,0.0,Iowa,False
2896,https://sports.betway.com/en/sports/evt/7374921,12,Iowa,Oregon,2021-03-22 00:00:00+00:00,Win/Draw/Win,8.1,0.0,draw,False
2897,https://sports.betway.com/en/sports/evt/7374921,12,Iowa,Oregon,2021-03-22 00:00:00+00:00,Win/Draw/Win,1.606,0.0,Iowa,False
2898,https://sports.betway.com/en/sports/evt/7374921,12,Iowa,Oregon,2021-03-22 00:00:00+00:00,spread,1.909,-3.0,Iowa,False
2899,https://sports.betway.com/en/sports/evt/7374921,12,Iowa,Oregon,2021-03-22 00:00:00+00:00,total,1.952,69.5,Under,False
2900,https://sports.betway.com/en/sports/evt/7374921,0,Iowa,Oregon,2021-03-22 00:00:00+00:00,spread,2.25,-7.5,Iowa,False
2901,https://sports.betway.com/en/sports/evt/7374921,0,Iowa,Oregon,2021-03-22 00:00:00+00:00,spread,2.05,-6.5,Iowa,False
2902,https://sports.betway.com/en/sports/evt/7374921,0,Iowa,Oregon,2021-03-22 00:00:00+00:00,spread,1.69,-4.5,Iowa,False
2903,https://sports.betway.com/en/sports/evt/7374921,0,Iowa,Oregon,2021-03-22 00:00:00+00:00,total,1.625,149.5,Under,False
2904,https://sports.betway.com/en/sports/evt/7374921,0,Iowa,Oregon,2021-03-22 00:00:00+00:00,total,1.714,148.5,Under,False
2905,https://sports.betway.com/en/sports/evt/7374921,0,Iowa,Oregon,2021-03-22 00:00:00+00:00,total,2.0,146.5,Under,False
2906,https://sports.betway.com/en/sports/evt/7374921,0,Iowa,Oregon,2021-03-22 00:00:00+00:00,total,2.15,145.5,Under,False
2907,https://sports.betway.com/en/sports/evt/7374921,0,Iowa,Oregon,2021-03-22 00:00:00+00:00,awayTotal,1.909,71.0,Under,False
2908,https://sports.betway.com/en/sports/evt/7374921,0,Iowa,Oregon,2021-03-22 00:00:00+00:00,homeTotal,1.909,76.5,Under,False
2909,https://sports.betway.com/en/sports/evt/7351942,0,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,Win/Draw/Win,1.833,0.0,Coastal Carolina,False
2910,https://sports.betway.com/en/sports/evt/7351942,0,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,moneyline,1.769,0.0,Coastal Carolina,False
2911,https://sports.betway.com/en/sports/evt/7351942,0,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,spread,1.909,-2.0,Coastal Carolina,False
2912,https://sports.betway.com/en/sports/evt/7351942,0,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,total,1.909,155.0,Over,False
2913,https://sports.betway.com/en/sports/evt/7351942,12,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,moneyline,1.8,0.0,Coastal Carolina,False
2914,https://sports.betway.com/en/sports/evt/7351942,12,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,Win/Draw/Win,1.909,0.0,Coastal Carolina,False
2915,https://sports.betway.com/en/sports/evt/7351942,12,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,spread,1.952,-1.0,Coastal Carolina,False
2916,https://sports.betway.com/en/sports/evt/7351942,12,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,total,1.952,73.5,Over,False
2917,https://sports.betway.com/en/sports/evt/7351942,0,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,spread,2.0,-3.0,Coastal Carolina,False
2918,https://sports.betway.com/en/sports/evt/7351942,0,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,spread,2.2,-4.0,Coastal Carolina,False
2919,https://sports.betway.com/en/sports/evt/7351942,0,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,total,2.15,157.0,Over,False
2920,https://sports.betway.com/en/sports/evt/7351942,0,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,total,2.0,156.0,Over,False
2921,https://sports.betway.com/en/sports/evt/7351942,0,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,total,1.714,154.0,Over,False
2922,https://sports.betway.com/en/sports/evt/7351942,0,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,total,1.625,153.0,Over,False
2923,https://sports.betway.com/en/sports/evt/7351942,0,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,awayTotal,1.909,78.5,Over,False
2924,https://sports.betway.com/en/sports/evt/7351942,0,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,homeTotal,1.909,76.5,Over,False
2925,https://sports.betway.com/en/sports/evt/7351942,0,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,Win/Draw/Win,13.75,0.0,draw,False
2926,https://sports.betway.com/en/sports/evt/7351942,0,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,Win/Draw/Win,2.15,0.0,Bryant,False
2927,https://sports.betway.com/en/sports/evt/7351942,0,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,moneyline,2.1,0.0,Bryant,False
2928,https://sports.betway.com/en/sports/evt/7351942,0,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,spread,1.909,2.0,Bryant,False
2929,https://sports.betway.com/en/sports/evt/7351942,0,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,total,1.909,155.0,Under,False
2930,https://sports.betway.com/en/sports/evt/7351942,12,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,moneyline,2.05,0.0,Bryant,False
2931,https://sports.betway.com/en/sports/evt/7351942,12,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,Win/Draw/Win,8.5,0.0,draw,False
2932,https://sports.betway.com/en/sports/evt/7351942,12,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,Win/Draw/Win,2.15,0.0,Bryant,False
2933,https://sports.betway.com/en/sports/evt/7351942,12,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,spread,1.87,1.0,Bryant,False
2934,https://sports.betway.com/en/sports/evt/7351942,12,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,total,1.87,73.5,Under,False
2935,https://sports.betway.com/en/sports/evt/7351942,0,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,spread,1.714,3.0,Bryant,False
2936,https://sports.betway.com/en/sports/evt/7351942,0,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,spread,1.606,4.0,Bryant,False
2937,https://sports.betway.com/en/sports/evt/7351942,0,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,total,1.625,157.0,Under,False
2938,https://sports.betway.com/en/sports/evt/7351942,0,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,total,1.714,156.0,Under,False
2939,https://sports.betway.com/en/sports/evt/7351942,0,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,total,2.0,154.0,Under,False
2940,https://sports.betway.com/en/sports/evt/7351942,0,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,total,2.15,153.0,Under,False
2941,https://sports.betway.com/en/sports/evt/7351942,0,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,awayTotal,1.909,78.5,Under,False
2942,https://sports.betway.com/en/sports/evt/7351942,0,Bryant,Coastal Carolina,2021-03-22 00:00:00+00:00,homeTotal,1.909,76.5,Under,False
2943,https://sports.betway.com/en/sports/evt/7377005,0,Gonzaga,Oklahoma,2021-03-22 00:00:00+00:00,moneyline,9.25,0.0,Oklahoma,False
2944,https://sports.betway.com/en/sports/evt/7377005,0,Gonzaga,Oklahoma,2021-03-22 00:00:00+00:00,spread,1.909,-14.5,Oklahoma,False
2945,https://sports.betway.com/en/sports/evt/7377005,0,Gonzaga,Oklahoma,2021-03-22 00:00:00+00:00,total,1.909,154.5,Over,False
2946,https://sports.betway.com/en/sports/evt/7377005,12,Gonzaga,Oklahoma,2021-03-22 00:00:00+00:00,moneyline,4.5,0.0,Oklahoma,False
2947,https://sports.betway.com/en/sports/evt/7377005,12,Gonzaga,Oklahoma,2021-03-22 00:00:00+00:00,spread,1.952,-8.5,Oklahoma,False
2948,https://sports.betway.com/en/sports/evt/7377005,12,Gonzaga,Oklahoma,2021-03-22 00:00:00+00:00,total,1.909,73.0,Over,False
2949,https://sports.betway.com/en/sports/evt/7377005,0,Gonzaga,Oklahoma,2021-03-22 00:00:00+00:00,spread,1.526,-16.5,Oklahoma,False
2950,https://sports.betway.com/en/sports/evt/7377005,0,Gonzaga,Oklahoma,2021-03-22 00:00:00+00:00,spread,1.667,-15.5,Oklahoma,False
2951,https://sports.betway.com/en/sports/evt/7377005,0,Gonzaga,Oklahoma,2021-03-22 00:00:00+00:00,spread,2.1,-13.5,Oklahoma,False
2952,https://sports.betway.com/en/sports/evt/7377005,0,Gonzaga,Oklahoma,2021-03-22 00:00:00+00:00,total,2.15,156.5,Over,False
2953,https://sports.betway.com/en/sports/evt/7377005,0,Gonzaga,Oklahoma,2021-03-22 00:00:00+00:00,total,2.0,155.5,Over,False
2954,https://sports.betway.com/en/sports/evt/7377005,0,Gonzaga,Oklahoma,2021-03-22 00:00:00+00:00,total,1.714,153.5,Over,False
2955,https://sports.betway.com/en/sports/evt/7377005,0,Gonzaga,Oklahoma,2021-03-22 00:00:00+00:00,total,1.625,152.5,Over,False
2956,https://sports.betway.com/en/sports/evt/7377005,0,Gonzaga,Oklahoma,2021-03-22 00:00:00+00:00,awayTotal,1.909,70.0,Over,False
2957,https://sports.betway.com/en/sports/evt/7377005,0,Gonzaga,Oklahoma,2021-03-22 00:00:00+00:00,homeTotal,1.909,84.5,Over,False
2958,https://sports.betway.com/en/sports/evt/7377005,0,Gonzaga,Oklahoma,2021-03-22 00:00:00+00:00,moneyline,1.074,0.0,Gonzaga,False
2959,https://sports.betway.com/en/sports/evt/7377005,0,Gonzaga,Oklahoma,2021-03-22 00:00:00+00:00,spread,1.909,-14.5,Gonzaga,False
2960,https://sports.betway.com/en/sports/evt/7377005,0,Gonzaga,Oklahoma,2021-03-22 00:00:00+00:00,total,1.909,154.5,Under,False
2961,https://sports.betway.com/en/sports/evt/7377005,12,Gonzaga,Oklahoma,2021-03-22 00:00:00+00:00,moneyline,1.213,0.0,Gonzaga,False
2962,https://sports.betway.com/en/sports/evt/7377005,12,Gonzaga,Oklahoma,2021-03-22 00:00:00+00:00,spread,1.87,-8.5,Gonzaga,False
2963,https://sports.betway.com/en/sports/evt/7377005,12,Gonzaga,Oklahoma,2021-03-22 00:00:00+00:00,total,1.909,73.0,Under,False
2964,https://sports.betway.com/en/sports/evt/7377005,0,Gonzaga,Oklahoma,2021-03-22 00:00:00+00:00,spread,2.35,-16.5,Gonzaga,False
2965,https://sports.betway.com/en/sports/evt/7377005,0,Gonzaga,Oklahoma,2021-03-22 00:00:00+00:00,spread,2.1,-15.5,Gonzaga,False
2966,https://sports.betway.com/en/sports/evt/7377005,0,Gonzaga,Oklahoma,2021-03-22 00:00:00+00:00,spread,1.667,-13.5,Gonzaga,False
2967,https://sports.betway.com/en/sports/evt/7377005,0,Gonzaga,Oklahoma,2021-03-22 00:00:00+00:00,total,1.625,156.5,Under,False
2968,https://sports.betway.com/en/sports/evt/7377005,0,Gonzaga,Oklahoma,2021-03-22 00:00:00+00:00,total,1.714,155.5,Under,False
2969,https://sports.betway.com/en/sports/evt/7377005,0,Gonzaga,Oklahoma,2021-03-22 00:00:00+00:00,total,2.0,153.5,Under,False
2970,https://sports.betway.com/en/sports/evt/7377005,0,Gonzaga,Oklahoma,2021-03-22 00:00:00+00:00,total,2.15,152.5,Under,False
2971,https://sports.betway.com/en/sports/evt/7377005,0,Gonzaga,Oklahoma,2021-03-22 00:00:00+00:00,awayTotal,1.909,70.0,Under,False
2972,https://sports.betway.com/en/sports/evt/7377005,0,Gonzaga,Oklahoma,2021-03-22 00:00:00+00:00,homeTotal,1.909,84.5,Under,False
2973,https://sports.betway.com/en/sports/evt/7378478,0,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,Win/Draw/Win,2.7,0.0,Abilene Christian,False
2974,https://sports.betway.com/en/sports/evt/7378478,0,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,moneyline,2.7,0.0,Abilene Christian,False
2975,https://sports.betway.com/en/sports/evt/7378478,0,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,spread,1.952,-4.5,Abilene Christian,False
2976,https://sports.betway.com/en/sports/evt/7378478,0,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,total,1.909,133.5,Over,False
2977,https://sports.betway.com/en/sports/evt/7378478,12,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,moneyline,2.5,0.0,Abilene Christian,False
2978,https://sports.betway.com/en/sports/evt/7378478,12,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,Win/Draw/Win,2.6,0.0,Abilene Christian,False
2979,https://sports.betway.com/en/sports/evt/7378478,12,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,spread,1.909,-2.5,Abilene Christian,False
2980,https://sports.betway.com/en/sports/evt/7378478,12,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,total,1.87,62.0,Over,False
2981,https://sports.betway.com/en/sports/evt/7378478,0,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,spread,1.606,-6.5,Abilene Christian,False
2982,https://sports.betway.com/en/sports/evt/7378478,0,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,spread,1.741,-5.5,Abilene Christian,False
2983,https://sports.betway.com/en/sports/evt/7378478,0,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,spread,2.1,-3.5,Abilene Christian,False
2984,https://sports.betway.com/en/sports/evt/7378478,0,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,total,2.2,135.5,Over,False
2985,https://sports.betway.com/en/sports/evt/7378478,0,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,total,2.0,134.5,Over,False
2986,https://sports.betway.com/en/sports/evt/7378478,0,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,total,1.714,132.5,Over,False
2987,https://sports.betway.com/en/sports/evt/7378478,0,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,total,1.606,131.5,Over,False
2988,https://sports.betway.com/en/sports/evt/7378478,0,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,awayTotal,1.909,64.5,Over,False
2989,https://sports.betway.com/en/sports/evt/7378478,0,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,homeTotal,1.909,69.0,Over,False
2990,https://sports.betway.com/en/sports/evt/7378478,0,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,Win/Draw/Win,13.5,0.0,draw,False
2991,https://sports.betway.com/en/sports/evt/7378478,0,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,Win/Draw/Win,1.541,0.0,UCLA,False
2992,https://sports.betway.com/en/sports/evt/7378478,0,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,moneyline,1.5,0.0,UCLA,False
2993,https://sports.betway.com/en/sports/evt/7378478,0,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,spread,1.87,-4.5,UCLA,False
2994,https://sports.betway.com/en/sports/evt/7378478,0,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,total,1.909,133.5,Under,False
2995,https://sports.betway.com/en/sports/evt/7378478,12,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,moneyline,1.556,0.0,UCLA,False
2996,https://sports.betway.com/en/sports/evt/7378478,12,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,Win/Draw/Win,8.0,0.0,draw,False
2997,https://sports.betway.com/en/sports/evt/7378478,12,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,Win/Draw/Win,1.667,0.0,UCLA,False
2998,https://sports.betway.com/en/sports/evt/7378478,12,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,spread,1.909,-2.5,UCLA,False
2999,https://sports.betway.com/en/sports/evt/7378478,12,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,total,1.952,62.0,Under,False
3000,https://sports.betway.com/en/sports/evt/7378478,0,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,spread,2.2,-6.5,UCLA,False
3001,https://sports.betway.com/en/sports/evt/7378478,0,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,spread,1.952,-5.5,UCLA,False
3002,https://sports.betway.com/en/sports/evt/7378478,0,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,spread,1.667,-3.5,UCLA,False
3003,https://sports.betway.com/en/sports/evt/7378478,0,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,total,1.606,135.5,Under,False
3004,https://sports.betway.com/en/sports/evt/7378478,0,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,total,1.714,134.5,Under,False
3005,https://sports.betway.com/en/sports/evt/7378478,0,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,total,2.0,132.5,Under,False
3006,https://sports.betway.com/en/sports/evt/7378478,0,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,total,2.2,131.5,Under,False
3007,https://sports.betway.com/en/sports/evt/7378478,0,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,awayTotal,1.909,64.5,Under,False
3008,https://sports.betway.com/en/sports/evt/7378478,0,UCLA,Abilene Christian,2021-03-22 00:00:00+00:00,homeTotal,1.909,69.0,Under,False
3009,https://sports.betway.com/en/sports/evt/7351943,0,Pepperdine,Longwood,2021-03-22 00:00:00+00:00,Win/Draw/Win,5.0,0.0,Longwood,False
3010,https://sports.betway.com/en/sports/evt/7351943,0,Pepperdine,Longwood,2021-03-22 00:00:00+00:00,moneyline,5.0,0.0,Longwood,False
3011,https://sports.betway.com/en/sports/evt/7351943,0,Pepperdine,Longwood,2021-03-22 00:00:00+00:00,spread,1.909,-10.0,Longwood,False
