,link,period,home,away,startTime,betType,price,points,designation,live
6338,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,spread,1.25,-5.5,Club Joventut Badalona,False
6339,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,spread,1.3,-4.5,Club Joventut Badalona,False
6340,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,spread,1.35,-3.5,Club Joventut Badalona,False
6341,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,spread,1.4,-2.5,Club Joventut Badalona,False
6342,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,spread,1.45,-1.5,Club Joventut Badalona,False
6343,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,spread,1.6,-1.5,Club Joventut Badalona,False
6344,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,spread,1.7,-2.5,Club Joventut Badalona,False
6345,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,spread,1.8,-3.5,Club Joventut Badalona,False
6346,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,spread,2.1,-5.5,Club Joventut Badalona,False
6347,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,spread,2.3,-6.5,Club Joventut Badalona,False
6348,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,spread,2.5,-7.5,Club Joventut Badalona,False
6349,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,spread,2.75,-8.5,Club Joventut Badalona,False
6350,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,spread,3.0,-9.5,Club Joventut Badalona,False
6351,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,spread,3.3,-10.5,Club Joventut Badalona,False
6352,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,spread,3.8,-11.5,Club Joventut Badalona,False
6353,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,spread,4.0,-12.5,Club Joventut Badalona,False
6354,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,spread,4.5,-13.5,Club Joventut Badalona,False
6355,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,spread,5.0,-14.5,Club Joventut Badalona,False
6356,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,spread,5.25,-15.5,Club Joventut Badalona,False
6357,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,total,1.95,171.5,Under,False
6358,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Alternate Total Points,3.2,162.5,Under,False
6359,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Alternate Total Points,3.0,163.5,Under,False
6360,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Alternate Total Points,2.9,164.5,Under,False
6361,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Alternate Total Points,2.6,165.5,Under,False
6362,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Alternate Total Points,2.5,166.5,Under,False
6363,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Alternate Total Points,2.4,167.5,Under,False
6364,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Alternate Total Points,2.25,168.5,Under,False
6365,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Alternate Total Points,2.1,169.5,Under,False
6366,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Alternate Total Points,2.05,170.5,Under,False
6367,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Alternate Total Points,1.85,172.5,Under,False
6368,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Alternate Total Points,1.75,173.5,Under,False
6369,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Alternate Total Points,1.7,174.5,Under,False
6370,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Alternate Total Points,1.65,175.5,Under,False
6371,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Alternate Total Points,1.55,176.5,Under,False
6372,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Alternate Total Points,1.5,177.5,Under,False
6373,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Alternate Total Points,1.45,178.5,Under,False
6374,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Alternate Total Points,1.4,179.5,Under,False
6375,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Alternate Total Points,1.38,180.5,Under,False
6376,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Alternate Total Points,1.35,181.5,Under,False
6377,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Alternate Total Points,1.3,182.5,Under,False
6378,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,CB Estudiantes - Total Points,1.8,84.5,Under,False
6379,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Club Joventut Badalona - Total Points,1.9,87.5,Under,False
6380,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Match Winner & Total Points,2.9,172.5,Club Joventut Badalona & Over,False
6381,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Match Winner & Total Points,2.75,172.5,Club Joventut Badalona & Under,False
6382,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Winning Margin 3-way,2.75,0.0,Other,False
6383,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Winning Margin 3-way,2.05,0.0,Club Joventut Badalona 6+,False
6384,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Winning Margin 6-way,4.25,0.0,Club Joventut Badalona 1-5,False
6385,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Winning Margin 6-way,4.25,0.0,Club Joventut Badalona 6-10,False
6386,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Winning Margin 6-way,3.0,0.0,Club Joventut Badalona 11+,False
6387,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Winning Margin 12-way,3.8,0.0,Club Joventut Badalona 1-5,False
6388,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Winning Margin 12-way,3.8,0.0,Club Joventut Badalona 6-10,False
6389,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Winning Margin 12-way,5.75,0.0,Club Joventut Badalona 11-15,False
6390,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Winning Margin 12-way,8.0,0.0,Club Joventut Badalona 16-20,False
6391,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Winning Margin 12-way,15.0,0.0,Club Joventut Badalona 21-25,False
6392,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Winning Margin 12-way,20.0,0.0,Club Joventut Badalona 26+,False
6393,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,spread,26.0,4.0,draw,False
6394,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,spread,1.95,-4.0,Club Joventut Badalona,False
6395,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Total Points 3-way,31.0,171.0,Exact,False
6396,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Total Points 3-way,1.85,171.0,Under,False
6397,https://sports.betway.com/en/sports/evt/7351908,0,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Odd/Even,1.95,0.0,Even,False
6398,https://sports.betway.com/en/sports/evt/7351908,12,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Win/Draw/Win,19.0,0.0,draw,False
6399,https://sports.betway.com/en/sports/evt/7351908,12,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Win/Draw/Win,1.65,0.0,Club Joventut Badalona,False
6400,https://sports.betway.com/en/sports/evt/7351908,12,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Winner,1.6,0.0,Club Joventut Badalona,False
6401,https://sports.betway.com/en/sports/evt/7351908,12,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,spread,1.8,-1.5,Club Joventut Badalona,False
6402,https://sports.betway.com/en/sports/evt/7351908,12,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,spread,1.65,-0.5,Club Joventut Badalona,False
6403,https://sports.betway.com/en/sports/evt/7351908,12,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,spread,1.95,-2.5,Club Joventut Badalona,False
6404,https://sports.betway.com/en/sports/evt/7351908,12,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,total,1.85,82.5,Under,False
6405,https://sports.betway.com/en/sports/evt/7351908,12,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Alternate Total Points,2.0,81.5,Under,False
6406,https://sports.betway.com/en/sports/evt/7351908,12,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Alternate Total Points,1.75,83.5,Under,False
6407,https://sports.betway.com/en/sports/evt/7351908,12,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,CB Estudiantes - Total Points,1.8,40.5,Under,False
6408,https://sports.betway.com/en/sports/evt/7351908,12,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Club Joventut Badalona - Total Points,1.8,42.5,Under,False
6409,https://sports.betway.com/en/sports/evt/7351908,12,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Odd/Even,1.9,0.0,Even,False
6410,https://sports.betway.com/en/sports/evt/7351908,1,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Win/Draw/Win,14.0,0.0,draw,False
6411,https://sports.betway.com/en/sports/evt/7351908,1,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Win/Draw/Win,1.727,0.0,Club Joventut Badalona,False
6412,https://sports.betway.com/en/sports/evt/7351908,1,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Winner,1.65,0.0,Club Joventut Badalona,False
6413,https://sports.betway.com/en/sports/evt/7351908,1,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,spread,1.75,-0.5,Club Joventut Badalona,False
6414,https://sports.betway.com/en/sports/evt/7351908,1,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,spread,1.95,-1.5,Club Joventut Badalona,False
6415,https://sports.betway.com/en/sports/evt/7351908,1,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,spread,2.2,-2.5,Club Joventut Badalona,False
6416,https://sports.betway.com/en/sports/evt/7351908,1,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,total,1.85,41.5,Under,False
6417,https://sports.betway.com/en/sports/evt/7351908,1,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Alternate Total Points,2.0,40.5,Under,False
6418,https://sports.betway.com/en/sports/evt/7351908,1,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Alternate Total Points,1.7,42.5,Under,False
6419,https://sports.betway.com/en/sports/evt/7351908,1,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,CB Estudiantes - Total Points,1.75,20.5,Under,False
6420,https://sports.betway.com/en/sports/evt/7351908,1,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Club Joventut Badalona - Total Points,1.75,21.5,Under,False
6421,https://sports.betway.com/en/sports/evt/7351908,1,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Winning Margin,3.2,0.0,Other,False
6422,https://sports.betway.com/en/sports/evt/7351908,1,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Winning Margin,2.2,0.0,Club Joventut Badalona 3+,False
6423,https://sports.betway.com/en/sports/evt/7351908,1,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Odd/Even,1.9,0.0,Even,False
6424,https://sports.betway.com/en/sports/evt/7351908,24,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Win/Draw/Win,18.0,0.0,draw,False
6425,https://sports.betway.com/en/sports/evt/7351908,24,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Win/Draw/Win,1.65,0.0,Club Joventut Badalona,False
6426,https://sports.betway.com/en/sports/evt/7351908,24,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Winner,1.65,0.0,Club Joventut Badalona,False
6427,https://sports.betway.com/en/sports/evt/7351908,24,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,spread,1.85,-1.5,Club Joventut Badalona,False
6428,https://sports.betway.com/en/sports/evt/7351908,24,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,spread,1.7,-0.5,Club Joventut Badalona,False
6429,https://sports.betway.com/en/sports/evt/7351908,24,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,spread,2.0,-2.5,Club Joventut Badalona,False
6430,https://sports.betway.com/en/sports/evt/7351908,24,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,total,1.8,88.5,Under,False
6431,https://sports.betway.com/en/sports/evt/7351908,24,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Alternate Total Points,1.95,87.5,Under,False
6432,https://sports.betway.com/en/sports/evt/7351908,24,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Alternate Total Points,1.7,89.5,Under,False
6433,https://sports.betway.com/en/sports/evt/7351908,24,CB Estudiantes,Club Joventut Badalona,2021-03-17 00:00:00+00:00,Odd/Even,1.9,0.0,Even,False
6434,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Win/Draw/Win,2.2,0.0,CB Fuenlabrada,False
6435,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Match Winner,2.1,0.0,CB Fuenlabrada,False
6436,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,spread,1.85,2.5,CB Fuenlabrada,False
6437,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,spread,4.5,-8.5,CB Fuenlabrada,False
6438,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,spread,4.0,-7.5,CB Fuenlabrada,False
6439,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,spread,3.5,-6.5,CB Fuenlabrada,False
6440,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,spread,3.2,-5.5,CB Fuenlabrada,False
6441,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,spread,2.9,-4.5,CB Fuenlabrada,False
6442,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,spread,2.6,-3.5,CB Fuenlabrada,False
6443,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,spread,2.4,-2.5,CB Fuenlabrada,False
6444,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,spread,2.2,-1.5,CB Fuenlabrada,False
6445,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,spread,1.95,1.5,CB Fuenlabrada,False
6446,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,spread,1.727,3.5,CB Fuenlabrada,False
6447,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,spread,1.6,4.5,CB Fuenlabrada,False
6448,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,spread,1.55,5.5,CB Fuenlabrada,False
6449,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,spread,1.45,6.5,CB Fuenlabrada,False
6450,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,spread,1.38,7.5,CB Fuenlabrada,False
6451,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,spread,1.333,8.5,CB Fuenlabrada,False
6452,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,spread,1.286,9.5,CB Fuenlabrada,False
6453,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,spread,1.222,10.5,CB Fuenlabrada,False
6454,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,spread,1.2,11.5,CB Fuenlabrada,False
6455,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,spread,1.154,12.5,CB Fuenlabrada,False
6456,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,spread,1.154,13.5,CB Fuenlabrada,False
6457,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,total,1.9,158.5,Over,False
6458,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Alternate Total Points,1.3,148.5,Over,False
6459,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Alternate Total Points,1.35,149.5,Over,False
6460,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Alternate Total Points,1.38,150.5,Over,False
6461,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Alternate Total Points,1.45,151.5,Over,False
6462,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Alternate Total Points,1.5,152.5,Over,False
6463,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Alternate Total Points,1.55,153.5,Over,False
6464,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Alternate Total Points,1.6,154.5,Over,False
6465,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Alternate Total Points,1.65,155.5,Over,False
6466,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Alternate Total Points,1.727,156.5,Over,False
6467,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Alternate Total Points,1.8,157.5,Over,False
6468,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Alternate Total Points,2.0,159.5,Over,False
6469,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Alternate Total Points,2.1,160.5,Over,False
6470,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Alternate Total Points,2.2,161.5,Over,False
6471,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Alternate Total Points,2.3,162.5,Over,False
6472,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Alternate Total Points,2.5,163.5,Over,False
6473,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Alternate Total Points,2.6,164.5,Over,False
6474,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Alternate Total Points,2.75,165.5,Over,False
6475,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Alternate Total Points,3.0,166.5,Over,False
6476,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Alternate Total Points,3.2,167.5,Over,False
6477,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Alternate Total Points,3.3,168.5,Over,False
6478,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,CB Fuenlabrada - Total Points,1.85,78.5,Over,False
6479,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,BC Andorra - Total Points,1.8,79.5,Over,False
6480,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Match Winner & Total Points,4.0,158.5,CB Fuenlabrada & Over,False
6481,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Match Winner & Total Points,3.8,158.5,CB Fuenlabrada & Under,False
6482,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Winning Margin 3-way,3.2,0.0,CB Fuenlabrada 6+,False
6483,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Winning Margin 6-way,4.75,0.0,CB Fuenlabrada 1-5,False
6484,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Winning Margin 6-way,5.75,0.0,CB Fuenlabrada 6-10,False
6485,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Winning Margin 6-way,5.0,0.0,CB Fuenlabrada 11+,False
6486,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Winning Margin 12-way,4.25,0.0,CB Fuenlabrada 1-5,False
6487,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Winning Margin 12-way,5.0,0.0,CB Fuenlabrada 6-10,False
6488,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Winning Margin 12-way,9.0,0.0,CB Fuenlabrada 11-15,False
6489,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Winning Margin 12-way,14.0,0.0,CB Fuenlabrada 16-20,False
6490,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Winning Margin 12-way,31.0,0.0,CB Fuenlabrada 21-25,False
6491,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Winning Margin 12-way,51.0,0.0,CB Fuenlabrada 26+,False
6492,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Any team Winning Margin,2.25,0.0,1-5,False
6493,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Any team Winning Margin,2.6,0.0,6-10,False
6494,https://sports.betway.com/en/sports/evt/7351912,0,CB Fuenlabrada,BC Andorra,2021-03-17 00:00:00+00:00,Any team Winning Margin,4.25,0.0,11-15,False
