,link,period,home,away,startTime,betType,price,points,designation,live
132,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,6.5,0.0,"Leon Draisaitl (EDM), Artemi Panarin (NYR) & Evander Kane (SJS) All To Get 3+ Shots On Goal",False
133,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,6.75,0.0,Leon Draisaitl (EDM) To Get 6+ Shots On Goal,False
134,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,7.0,0.0,Brady Tkachuk (OTT) & Connor McDavid (EDM) Both To Get 5+ Shots On Goal,False
135,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,7.5,0.0,"Bo Horvat (VAN), Artemi Panarin (NYR) & Evander Kane (SJS) All To Get 3+ Shots On Goal",False
136,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,7.5,0.0,"Brady Tkachuk (OTT), Connor McDavid (EDM) & Leon Draisaitl (EDM) All To Get 4+ Shots On Goal",False
137,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,7.5,0.0,"Brady Tkachuk (OTT), Leon Draisaitl (EDM), Bo Horvat (VAN) & Artemi Panarin (NYR) All To Get 3+ Shots On Goal",False
138,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,8.0,0.0,Leon Draisaitl (EDM) & Bo Horvat (VAN) Both To Get 4+ Shots On Goal,False
139,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,8.5,0.0,"Connor McDavid (EDM), Leon Draisaitl (EDM), Bo Horvat (VAN) & Artemi Panarin (NYR) All To Get 3+ Shots On Goal",False
140,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,8.5,0.0,Sean Monahan (CGY) & Evander Kane (SJS) Both To Get 4+ Shots On Goal,False
141,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,9.0,0.0,Brady Tkachuk (OTT) & Evander Kane (SJS) Both To Get 5+ Shots On Goal,False
142,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,10.0,0.0,"Artemi Panarin (NYR), Evander Kane (SJS) & Mark Giordano (CGY) All To Get 3+ Shots On Goal",False
143,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,10.0,0.0,Brady Tkachuk (OTT) & Leon Draisaitl (EDM) Both To Get 5+ Shots On Goal,False
144,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,11.0,0.0,Connor McDavid (EDM) & Leon Draisaitl (EDM) Both To Get 5+ Shots On Goal,False
145,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,11.0,0.0,"Connor McDavid (EDM), Leon Draisaitl (EDM) & Evander Kane (SJS) All To Get 4+ Shots On Goal",False
146,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,11.0,0.0,Evander Kane (SJS) & Connor McDavid (EDM) Both To Get 5+ Shots On Goal,False
147,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,13.0,0.0,"Brady Tkachuk (OTT), Leon Draisaitl (EDM) & Bo Horvat (VAN) All To Get 4+ Shots On Goal",False
148,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,13.0,0.0,"Leon Draisaitl (EDM), Bo Horvat (VAN), Artemi Panarin (NYR) & Evander Kane (SJS) All To Get 3+ Shots On Goal",False
149,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,17.0,0.0,Brady Tkachuk (OTT) & Connor McDavid (EDM) Both To Get 6+ Shots On Goal,False
150,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,19.0,0.0,"Bo Horvat (VAN), Artemi Panarin (NYR), Evander Kane (SJS) & Mark Giordano (CGY) All To Get 3+ Shots On Goal",False
151,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,21.0,0.0,Brady Tkachuk (OTT) & Evander Kane (SJS) Both To Get 6+ Shots On Goal,False
152,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,26.0,0.0,Brady Tkachuk (OTT) & Leon Draisaitl (EDM) Both To Get 6+ Shots On Goal,False
153,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,26.0,0.0,"Brady Tkachuk (OTT), Connor McDavid (EDM), Leon Draisaitl (EDM) & Bo Horvat (VAN) All To Get 4+ Shots On Goal",False
154,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,26.0,0.0,"Brady Tkachuk (OTT), Connor McDavid (EDM), Leon Draisaitl (EDM) & Thomas Chabot (OTT) All To Get 4+ Shots On Goal",False
155,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,26.0,0.0,"Brady Tkachuk (OTT), Evander Kane (SJS) & Connor McDavid (EDM) All To Get 5+ Shots On Goal",False
156,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,26.0,0.0,Evander Kane (SJS) & Connor McDavid (EDM) Both To Get 6+ Shots On Goal,False
157,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,26.0,0.0,"Thomas Chabot (OTT), Sean Monahan (CGY) & Evander Kane (SJS) All To Get 4+ Shots On Goal",False
158,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,29.0,0.0,"Brady Tkachuk (OTT), Connor McDavid (EDM) & Leon Draisaitl (EDM) All To Get 5+ Shots On Goal",False
159,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,29.0,0.0,Connor McDavid (EDM) & Leon Draisaitl (EDM) Both To Get 6+ Shots On Goal,False
160,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,29.0,0.0,"Leon Draisaitl (EDM), Thomas Chabot (OTT) & Sean Monahan (CGY) All To Get 4+ Shots On Goal",False
161,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,31.0,0.0,"Brady Tkachuk (OTT), Connor McDavid (EDM), Bo Horvat (VAN) & Thomas Chabot (OTT) All To Get 4+ Shots On Goal",False
162,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,34.0,0.0,"Bo Horvat (VAN), Thomas Chabot (OTT) & Sean Monahan (CGY) All To Get 4+ Shots On Goal",False
163,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,41.0,0.0,"Brady Tkachuk (OTT), Leon Draisaitl (EDM), Bo Horvat (VAN) & Thomas Chabot (OTT) All To Get 4+ Shots On Goal",False
164,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,51.0,0.0,"Connor McDavid (EDM), Leon Draisaitl (EDM), Bo Horvat (VAN) & Thomas Chabot (OTT) All To Get 4+ Shots On Goal",False
165,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,91.0,0.0,"Bo Horvat (VAN), Thomas Chabot (OTT), Sean Monahan (CGY) & Evander Kane (SJS) All To Get 4+ Shots On Goal",False
166,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,91.0,0.0,"Brady Tkachuk (OTT), Evander Kane (SJS) & Connor McDavid (EDM) All To Get 6+ Shots On Goal",False
167,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,101.0,0.0,"Brady Tkachuk (OTT), Connor McDavid (EDM) & Leon Draisaitl (EDM) All To Get 6+ Shots On Goal",False
168,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,101.0,0.0,"Brady Tkachuk (OTT), Evander Kane (SJS), Connor McDavid (EDM) & Leon Draisaitl (EDM) All To Get 5+ Shots On Goal",False
169,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Specials,351.0,0.0,"Brady Tkachuk (OTT), Evander Kane (SJS), Connor McDavid (EDM) & Leon Draisaitl (EDM) All To Get 6+ Shots On Goal",False
170,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Team To Score The Most Goals (VGK/VAN/PHI/CGY),3.2,0.0,Vegas Golden Knights,False
171,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Team To Score The Most Goals (VGK/VAN/PHI/CGY),3.4,0.0,Vancouver Canucks,False
172,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Team To Score The Most Goals (VGK/VAN/PHI/CGY),3.5,0.0,Philadelphia Flyers,False
173,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Team To Score The Most Goals (VGK/VAN/PHI/CGY),3.7,0.0,Calgary Flames,False
174,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Team To Score The Least Goals (SJS/LAK/OTT/NYR),3.1,0.0,San Jose Sharks,False
175,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Team To Score The Least Goals (SJS/LAK/OTT/NYR),3.4,0.0,Los Angeles Kings,False
176,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Team To Score The Least Goals (SJS/LAK/OTT/NYR),3.6,0.0,Ottawa Senators,False
177,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Team To Score The Least Goals (SJS/LAK/OTT/NYR),3.7,0.0,New York Rangers,False
178,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Team To Win By Biggest Margin (VGK/VAN/PHI/STL),3.2,0.0,Vegas Golden Knights,False
179,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Team To Win By Biggest Margin (VGK/VAN/PHI/STL),3.4,0.0,Vancouver Canucks,False
180,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Team To Win By Biggest Margin (VGK/VAN/PHI/STL),3.6,0.0,Philadelphia Flyers,False
181,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Team To Win By Biggest Margin (VGK/VAN/PHI/STL),3.6,0.0,St. Louis Blues,False
182,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Player To Score The Most Points (McDavid/Draisaitl/Panarin/Miller),3.0,0.0,Connor McDavid (EDM),False
183,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Player To Score The Most Points (McDavid/Draisaitl/Panarin/Miller),3.4,0.0,Leon Draisaitl (EDM),False
184,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Player To Score The Most Points (McDavid/Draisaitl/Panarin/Miller),3.5,0.0,Artemi Panarin (NYR),False
185,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Player To Score The Most Points (McDavid/Draisaitl/Panarin/Miller),4.0,0.0,J.T. Miller (VAN),False
186,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Player To Score The Most Points (Scheifele/Stone/Boeser/Perron),3.3,0.0,Mark Scheifele (WPG),False
187,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Player To Score The Most Points (Scheifele/Stone/Boeser/Perron),3.3,0.0,Mark Stone (VGK),False
188,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Player To Score The Most Points (Scheifele/Stone/Boeser/Perron),3.6,0.0,Brock Boeser (VAN),False
189,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Player To Score The Most Points (Scheifele/Stone/Boeser/Perron),3.6,0.0,David Perron (STL),False
190,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Player To Score The Most Goals (McDavid/Draisaitl/Pacioretty/Boeser),3.2,0.0,Connor McDavid (EDM),False
191,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Player To Score The Most Goals (McDavid/Draisaitl/Pacioretty/Boeser),3.3,0.0,Leon Draisaitl (EDM),False
192,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Player To Score The Most Goals (McDavid/Draisaitl/Pacioretty/Boeser),3.4,0.0,Max Pacioretty (VGK),False
193,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Player To Score The Most Goals (McDavid/Draisaitl/Pacioretty/Boeser),4.0,0.0,Brock Boeser (VAN),False
194,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Player To Score The Most Goals (Tkachuk/Horvat/Panarin/Zibanejad),3.4,0.0,Artemi Panarin (NYR),False
195,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Player To Score The Most Goals (Tkachuk/Horvat/Panarin/Zibanejad),3.4,0.0,Bo Horvat (VAN),False
196,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Player To Score The Most Goals (Tkachuk/Horvat/Panarin/Zibanejad),3.4,0.0,Brady Tkachuk (OTT),False
197,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Player To Score The Most Goals (Tkachuk/Horvat/Panarin/Zibanejad),3.6,0.0,Mika Zibanejad (NYR),False
198,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,NHL Player H2H - Goals (McDavid/Draisaitl),1.8,0.0,Connor McDavid (EDM),False
199,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,NHL Player H2H - Goals (McDavid/Draisaitl),1.909,0.0,Leon Draisaitl (EDM),False
200,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,NHL Player H2H - Goals (Pacioretty/Boeser),1.7,0.0,Max Pacioretty (VGK),False
201,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,NHL Player H2H - Goals (Pacioretty/Boeser),2.05,0.0,Brock Boeser (VAN),False
202,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,NHL Player H2H - Goals (Tkachuk/Horvat),1.85,0.0,Brady Tkachuk (OTT),False
203,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,NHL Player H2H - Goals (Tkachuk/Horvat),1.85,0.0,Bo Horvat (VAN),False
204,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,NHL Player H2H - Goals (Panarin/Zibanejad),1.75,0.0,Artemi Panarin (NYR),False
205,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,NHL Player H2H - Goals (Panarin/Zibanejad),1.952,0.0,Mika Zibanejad (NYR),False
206,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,NHL Player H2H - Points (McDavid/Draisaitl),1.7,0.0,Connor McDavid (EDM),False
207,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,NHL Player H2H - Points (McDavid/Draisaitl),2.05,0.0,Leon Draisaitl (EDM),False
208,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,NHL Player H2H - Points (Draisaitl/Panarin),1.75,0.0,Leon Draisaitl (EDM),False
209,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,NHL Player H2H - Points (Draisaitl/Panarin),1.952,0.0,Artemi Panarin (NYR),False
210,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,NHL Player H2H - Points (Miller/Scheifele),1.85,0.0,J.T. Miller (VAN),False
211,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,NHL Player H2H - Points (Miller/Scheifele),1.85,0.0,Mark Scheifele (WPG),False
212,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,NHL Player H2H - Points (Scheifele/Stone),1.85,0.0,Mark Scheifele (WPG),False
213,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,NHL Player H2H - Points (Scheifele/Stone),1.85,0.0,Mark Stone (VGK),False
214,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Most Goals (OT and SO incl),1.87,0.0,,False
215,https://sports.betway.com/en/sports/evt/7357311,0,,,2021-03-17 00:00:00+00:00,Total Goals (OT and SO incl),2.15,35.5,under,False
216,https://sports.betway.com/en/sports/evt/7346704,0,Ottawa Senators,Vancouver Canucks,2021-03-17 00:00:00+00:00,Win/Draw/Win,2.0,0.0,Vancouver Canucks,False
217,https://sports.betway.com/en/sports/evt/7346704,0,Ottawa Senators,Vancouver Canucks,2021-03-17 00:00:00+00:00,moneyline,1.667,0.0,Vancouver Canucks,False
218,https://sports.betway.com/en/sports/evt/7346704,0,Ottawa Senators,Vancouver Canucks,2021-03-17 00:00:00+00:00,total,1.741,6.0,over,False
219,https://sports.betway.com/en/sports/evt/7346704,0,Ottawa Senators,Vancouver Canucks,2021-03-17 00:00:00+00:00,Win/Draw/Win & Total Goals 5.5,3.3,0.0,Vancouver Canucks & Over,False
220,https://sports.betway.com/en/sports/evt/7346704,0,Ottawa Senators,Vancouver Canucks,2021-03-17 00:00:00+00:00,Win/Draw/Win & Total Goals 5.5,4.2,0.0,Vancouver Canucks & Under,False
221,https://sports.betway.com/en/sports/evt/7346704,0,Ottawa Senators,Vancouver Canucks,2021-03-17 00:00:00+00:00,Money Line & Total Goals 5.5,3.75,0.0,Ottawa Senators,False
222,https://sports.betway.com/en/sports/evt/7346704,0,Ottawa Senators,Vancouver Canucks,2021-03-17 00:00:00+00:00,Money Line & Total Goals 5.5,4.5,0.0,Ottawa Senators,False
223,https://sports.betway.com/en/sports/evt/7346704,0,Ottawa Senators,Vancouver Canucks,2021-03-17 00:00:00+00:00,Money Line & Total Goals 5.5,2.7,0.0,Ottawa Senators,False
224,https://sports.betway.com/en/sports/evt/7346704,0,Ottawa Senators,Vancouver Canucks,2021-03-17 00:00:00+00:00,Money Line & Total Goals 5.5,3.4,0.0,Ottawa Senators,False
225,https://sports.betway.com/en/sports/evt/7346704,0,Ottawa Senators,Vancouver Canucks,2021-03-17 00:00:00+00:00,Money Line & Total Goals 6.5,4.5,0.0,Ottawa Senators,False
226,https://sports.betway.com/en/sports/evt/7346704,0,Ottawa Senators,Vancouver Canucks,2021-03-17 00:00:00+00:00,Money Line & Total Goals 6.5,3.85,0.0,Ottawa Senators,False
227,https://sports.betway.com/en/sports/evt/7346704,0,Ottawa Senators,Vancouver Canucks,2021-03-17 00:00:00+00:00,Money Line & Total Goals 6.5,3.25,0.0,Ottawa Senators,False
228,https://sports.betway.com/en/sports/evt/7346704,0,Ottawa Senators,Vancouver Canucks,2021-03-17 00:00:00+00:00,Money Line & Total Goals 6.5,2.75,0.0,Ottawa Senators,False
229,https://sports.betway.com/en/sports/evt/7346704,0,Ottawa Senators,Vancouver Canucks,2021-03-17 00:00:00+00:00,#betyourway,1.55,0.0,VAN Canucks 3+ Total 2-min Penalties,False
230,https://sports.betway.com/en/sports/evt/7346704,0,Ottawa Senators,Vancouver Canucks,2021-03-17 00:00:00+00:00,#betyourway,1.667,0.0,OTT Senators 3+ Total 2-min Penalties,False
231,https://sports.betway.com/en/sports/evt/7346704,0,Ottawa Senators,Vancouver Canucks,2021-03-17 00:00:00+00:00,#betyourway,1.85,0.0,OTT Senators 30+ Shots On Goal,False
232,https://sports.betway.com/en/sports/evt/7346704,0,Ottawa Senators,Vancouver Canucks,2021-03-17 00:00:00+00:00,#betyourway,1.85,0.0,VAN Canucks 35+ Shots On Goal,False
233,https://sports.betway.com/en/sports/evt/7346704,0,Ottawa Senators,Vancouver Canucks,2021-03-17 00:00:00+00:00,#betyourway,2.625,0.0,Brock Boeser (VAN) To Score A Power Play Point,False
234,https://sports.betway.com/en/sports/evt/7346704,0,Ottawa Senators,Vancouver Canucks,2021-03-17 00:00:00+00:00,#betyourway,3.0,0.0,Brady Tkachuk (OTT) To Score A Power Play Point,False
235,https://sports.betway.com/en/sports/evt/7346704,0,Ottawa Senators,Vancouver Canucks,2021-03-17 00:00:00+00:00,#betyourway,3.5,0.0,Power Play Goal & Empty Net Goal In The Match,False
236,https://sports.betway.com/en/sports/evt/7346704,0,Ottawa Senators,Vancouver Canucks,2021-03-17 00:00:00+00:00,#betyourway,6.0,0.0,Goalie To Score A Point,False
237,https://sports.betway.com/en/sports/evt/7346704,0,Ottawa Senators,Vancouver Canucks,2021-03-17 00:00:00+00:00,#betyourway,6.0,0.0,Power Play Goal & Shorthanded Goal In The Match,False
238,https://sports.betway.com/en/sports/evt/7346704,0,Ottawa Senators,Vancouver Canucks,2021-03-17 00:00:00+00:00,#betyourway,6.0,0.0,"VAN Canucks To Win, Over 6.5 Total Goals & Brock Boeser (VAN) To Score A Goal",False
239,https://sports.betway.com/en/sports/evt/7346704,0,Ottawa Senators,Vancouver Canucks,2021-03-17 00:00:00+00:00,#betyourway,6.5,0.0,"VAN Canucks To Win, Over 6.5 Total Goals & Bo Horvat (VAN) To Score A Goal",False
240,https://sports.betway.com/en/sports/evt/7346704,0,Ottawa Senators,Vancouver Canucks,2021-03-17 00:00:00+00:00,#betyourway,6.5,0.0,"VAN Canucks To Win, Over 6.5 Total Goals & Brady Tkachuk (OTT) To Score A Goal",False
241,https://sports.betway.com/en/sports/evt/7346704,0,Ottawa Senators,Vancouver Canucks,2021-03-17 00:00:00+00:00,#betyourway,7.5,0.0,"VAN Canucks To Win, Over 6.5 Total Goals & Brock Boeser (VAN) To Score 2+ Points",False
242,https://sports.betway.com/en/sports/evt/7346704,0,Ottawa Senators,Vancouver Canucks,2021-03-17 00:00:00+00:00,#betyourway,9.0,0.0,"OTT Senators To Win, Over 6.5 Total Goals & Bo Horvat (VAN) To Score A Goal",False
243,https://sports.betway.com/en/sports/evt/7346704,0,Ottawa Senators,Vancouver Canucks,2021-03-17 00:00:00+00:00,#betyourway,9.0,0.0,"OTT Senators To Win, Over 6.5 Total Goals & Brady Tkachuk (OTT) To Score A Goal",False
244,https://sports.betway.com/en/sports/evt/7346704,0,Ottawa Senators,Vancouver Canucks,2021-03-17 00:00:00+00:00,#betyourway,9.0,0.0,"OTT Senators To Win, Over 6.5 Total Goals & Brock Boeser (VAN) To Score A Goal",False
245,https://sports.betway.com/en/sports/evt/7346704,0,Ottawa Senators,Vancouver Canucks,2021-03-17 00:00:00+00:00,#betyourway,9.0,0.0,"VAN Canucks To Win, Over 6.5 Total Goals & Drake Batherson (OTT) To Score A Goal",False
246,https://sports.betway.com/en/sports/evt/7346704,0,Ottawa Senators,Vancouver Canucks,2021-03-17 00:00:00+00:00,#betyourway,10.0,0.0,"VAN Canucks To Win, Over 6.5 Total Goals & Brady Tkachuk (OTT) To Score 2+ Points",False
