,link,period,home,away,startTime,betType,price,points,designation,live
6349,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Anytime Goalscorer,3.2,0.0,Vladimir Tkachyov (LOK),False
6350,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Anytime Goalscorer,3.5,0.0,Teemu Pulkkinen (LOK),False
6351,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Anytime Goalscorer,3.8,0.0,Anton Lander (LOK),False
6352,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Anytime Goalscorer,3.8,0.0,Pavel Kraskovsky (LOK),False
6353,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Anytime Goalscorer,3.8,0.0,Yegor Korshkov (LOK),False
6354,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Anytime Goalscorer,4.25,0.0,Artur Kayumov (LOK),False
6355,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Anytime Goalscorer,4.75,0.0,Denis Alexeyev (LOK),False
6356,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Anytime Goalscorer,5.0,0.0,Nikolai Kovalenko (LOK),False
6357,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Anytime Goalscorer,5.5,0.0,Pavel Kudryavtsev (LOK),False
6358,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Anytime Goalscorer,6.5,0.0,Atte Ohtamaa (LOK),False
6359,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Anytime Goalscorer,6.5,0.0,Denis Barantsev (LOK),False
6360,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Anytime Goalscorer,6.5,0.0,Kirill Slepets (LOK),False
6361,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Anytime Goalscorer,6.5,0.0,Rushan Rafikov (LOK),False
6362,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Anytime Goalscorer,6.5,0.0,Yegor Averin (LOK),False
6363,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Anytime Goalscorer,8.0,0.0,Artyom Ilyenko (LOK),False
6364,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Anytime Goalscorer,8.0,0.0,Georgi Ivanov (LOK),False
6365,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Anytime Goalscorer,8.0,0.0,Mikhail Belyayev (LOK),False
6366,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Anytime Goalscorer,9.0,0.0,Alexei Marchenko (LOK),False
6367,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Anytime Goalscorer,10.0,0.0,Ziyat Paigin (LOK),False
6368,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Anytime Goalscorer,11.0,0.0,Nikita Cherepanov (LOK),False
6369,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Anytime Goalscorer,13.0,0.0,Daniil Misyul (LOK),False
6370,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Anytime Goalscorer,13.0,0.0,Maxim Osipov (LOK),False
6371,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Anytime Goalscorer,15.0,0.0,Anton Malyshev (LOK),False
6372,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Anytime Goalscorer,15.0,0.0,Mikhail Sidorov (LOK),False
6373,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,First Goalscorer,11.0,0.0,Andre Petersson (LOK),False
6374,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,First Goalscorer,13.0,0.0,Teemu Pulkkinen (LOK),False
6375,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,First Goalscorer,13.0,0.0,Vladimir Tkachyov (LOK),False
6376,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,First Goalscorer,15.0,0.0,Anton Lander (LOK),False
6377,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,First Goalscorer,15.0,0.0,Pavel Kraskovsky (LOK),False
6378,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,First Goalscorer,15.0,0.0,Yegor Korshkov (LOK),False
6379,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,First Goalscorer,17.0,0.0,Artur Kayumov (LOK),False
6380,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,First Goalscorer,19.0,0.0,Denis Alexeyev (LOK),False
6381,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,First Goalscorer,19.0,0.0,Nikolai Kovalenko (LOK),False
6382,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,First Goalscorer,21.0,0.0,Pavel Kudryavtsev (LOK),False
6383,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,First Goalscorer,26.0,0.0,Atte Ohtamaa (LOK),False
6384,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,First Goalscorer,26.0,0.0,Denis Barantsev (LOK),False
6385,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,First Goalscorer,26.0,0.0,Kirill Slepets (LOK),False
6386,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,First Goalscorer,26.0,0.0,Rushan Rafikov (LOK),False
6387,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,First Goalscorer,26.0,0.0,Yegor Averin (LOK),False
6388,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,First Goalscorer,29.0,0.0,Artyom Ilyenko (LOK),False
6389,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,First Goalscorer,29.0,0.0,Georgi Ivanov (LOK),False
6390,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,First Goalscorer,29.0,0.0,Mikhail Belyayev (LOK),False
6391,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,First Goalscorer,34.0,0.0,Alexei Marchenko (LOK),False
6392,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,First Goalscorer,34.0,0.0,Ziyat Paigin (LOK),False
6393,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,First Goalscorer,41.0,0.0,Nikita Cherepanov (LOK),False
6394,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,First Goalscorer,51.0,0.0,Daniil Misyul (LOK),False
6395,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,First Goalscorer,51.0,0.0,Maxim Osipov (LOK),False
6396,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,First Goalscorer,67.0,0.0,Anton Malyshev (LOK),False
6397,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,First Goalscorer,67.0,0.0,Mikhail Sidorov (LOK),False
6398,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Last Goalscorer,11.0,0.0,Andre Petersson (LOK),False
6399,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Last Goalscorer,13.0,0.0,Teemu Pulkkinen (LOK),False
6400,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Last Goalscorer,13.0,0.0,Vladimir Tkachyov (LOK),False
6401,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Last Goalscorer,15.0,0.0,Anton Lander (LOK),False
6402,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Last Goalscorer,15.0,0.0,Pavel Kraskovsky (LOK),False
6403,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Last Goalscorer,15.0,0.0,Yegor Korshkov (LOK),False
6404,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Last Goalscorer,17.0,0.0,Artur Kayumov (LOK),False
6405,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Last Goalscorer,19.0,0.0,Denis Alexeyev (LOK),False
6406,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Last Goalscorer,19.0,0.0,Nikolai Kovalenko (LOK),False
6407,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Last Goalscorer,21.0,0.0,Pavel Kudryavtsev (LOK),False
6408,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Last Goalscorer,26.0,0.0,Atte Ohtamaa (LOK),False
6409,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Last Goalscorer,26.0,0.0,Denis Barantsev (LOK),False
6410,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Last Goalscorer,26.0,0.0,Kirill Slepets (LOK),False
6411,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Last Goalscorer,26.0,0.0,Rushan Rafikov (LOK),False
6412,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Last Goalscorer,26.0,0.0,Yegor Averin (LOK),False
6413,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Last Goalscorer,29.0,0.0,Artyom Ilyenko (LOK),False
6414,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Last Goalscorer,29.0,0.0,Georgi Ivanov (LOK),False
6415,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Last Goalscorer,29.0,0.0,Mikhail Belyayev (LOK),False
6416,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Last Goalscorer,34.0,0.0,Alexei Marchenko (LOK),False
6417,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Last Goalscorer,34.0,0.0,Ziyat Paigin (LOK),False
6418,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Last Goalscorer,41.0,0.0,Nikita Cherepanov (LOK),False
6419,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Last Goalscorer,51.0,0.0,Daniil Misyul (LOK),False
6420,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Last Goalscorer,51.0,0.0,Maxim Osipov (LOK),False
6421,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Last Goalscorer,67.0,0.0,Anton Malyshev (LOK),False
6422,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Last Goalscorer,67.0,0.0,Mikhail Sidorov (LOK),False
6423,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Andre Petersson Total Goals Over/Under 1.5,9.0,1.5,over,False
6424,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Vladimir Tkachyov Total Goals Over/Under 1.5,9.0,1.5,over,False
6425,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Teemu Pulkkinen Total Goals Over/Under 1.5,11.0,1.5,over,False
6426,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Anton Lander Total Goals Over/Under 1.5,13.0,1.5,over,False
6427,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Pavel Kraskovsky Total Goals Over/Under 1.5,13.0,1.5,over,False
6428,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Yegor Korshkov Total Goals Over/Under 1.5,13.0,1.5,over,False
6429,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Artur Kayumov Total Goals Over/Under 1.5,16.0,1.5,over,False
6430,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Denis Alexeyev Total Goals Over/Under 1.5,17.0,1.5,over,False
6431,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Nikolai Kovalenko Total Goals Over/Under 1.5,17.0,1.5,over,False
6432,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Pavel Kudryavtsev Total Goals Over/Under 1.5,17.0,1.5,over,False
6433,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Atte Ohtamaa Total Goals Over/Under 1.5,21.0,1.5,over,False
6434,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Denis Barantsev Total Goals Over/Under 1.5,21.0,1.5,over,False
6435,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Kirill Slepets Total Goals Over/Under 1.5,21.0,1.5,over,False
6436,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Rushan Rafikov Total Goals Over/Under 1.5,21.0,1.5,over,False
6437,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Yegor Averin Total Goals Over/Under 1.5,21.0,1.5,over,False
6438,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Artyom Ilyenko Total Goals Over/Under 1.5,23.0,1.5,over,False
6439,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Georgi Ivanov Total Goals Over/Under 1.5,23.0,1.5,over,False
6440,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Mikhail Belyayev Total Goals Over/Under 1.5,23.0,1.5,over,False
6441,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Alexei Marchenko Total Goals Over/Under 1.5,29.0,1.5,over,False
6442,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Nikita Cherepanov Total Goals Over/Under 1.5,34.0,1.5,over,False
6443,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Ziyat Paigin Total Goals Over/Under 1.5,34.0,1.5,over,False
6444,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Daniil Misyul Total Goals Over/Under 1.5,41.0,1.5,over,False
6445,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Maxim Osipov Total Goals Over/Under 1.5,41.0,1.5,over,False
6446,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Anton Malyshev Total Goals Over/Under 1.5,51.0,1.5,over,False
6447,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Mikhail Sidorov Total Goals Over/Under 1.5,51.0,1.5,over,False
6448,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Win/Draw/Win,3.8,0.0,draw,False
6449,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Win/Draw/Win,2.3,0.0,CSKA Moscow,False
6450,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Match Winner (OT and SO incl),1.7,0.0,CSKA Moscow,False
6451,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Double Chance,1.25,0.0,Home & Away,False
6452,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Double Chance,1.333,0.0,Away & Draw,False
6453,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Draw No Bet,1.65,0.0,CSKA Moscow,False
6454,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,total,2.3,3.5,under,False
6455,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,total,1.55,4.5,under,False
6456,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,total,1.25,5.5,under,False
6457,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,total,1.1,6.5,under,False
6458,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,total,1.03,7.5,under,False
6459,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Handicap,1.4,0.5,CSKA Moscow,False
6460,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Handicap,2.2,-0.5,CSKA Moscow,False
6461,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Handicap,3.3,-1.5,CSKA Moscow,False
6462,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Handicap 3 Way,6.0,1.0,draw,False
6463,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Handicap 3 Way,1.38,1.0,CSKA Moscow,False
6464,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Handicap 3 Way,5.5,-1.0,draw,False
6465,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Handicap 3 Way,3.3,-1.0,CSKA Moscow,False
6466,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Handicap 3 Way,6.0,-2.0,draw,False
6467,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Handicap 3 Way,6.0,-2.0,CSKA Moscow,False
6468,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Both Teams To Score,3.5,0.0,No,False
6469,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Lokomotiv Total Goals,2.1,1.5,under,False
6470,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,CSKA Moscow Total Goals,1.5,2.5,under,False
6471,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,1st Goal,41.0,0.0,No Goal,False
6472,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,1st Goal,1.75,0.0,CSKA Moscow,False
6473,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Odd/Even,1.7,0.0,Even,False
6474,https://sports.betway.com/en/sports/evt/7363168,1,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Win/Draw/Win,2.2,0.0,draw,False
6475,https://sports.betway.com/en/sports/evt/7363168,1,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Win/Draw/Win,2.75,0.0,CSKA Moscow,False
6476,https://sports.betway.com/en/sports/evt/7363168,2,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Win/Draw/Win,2.5,0.0,draw,False
6477,https://sports.betway.com/en/sports/evt/7363168,2,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Win/Draw/Win,2.6,0.0,CSKA Moscow,False
6478,https://sports.betway.com/en/sports/evt/7363168,3,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Win/Draw/Win,2.4,0.0,draw,False
6479,https://sports.betway.com/en/sports/evt/7363168,3,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Win/Draw/Win,2.6,0.0,CSKA Moscow,False
6480,https://sports.betway.com/en/sports/evt/7363168,1,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,total,1.45,1.5,under,False
6481,https://sports.betway.com/en/sports/evt/7363168,2,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,total,1.65,1.5,under,False
6482,https://sports.betway.com/en/sports/evt/7363168,3,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,total,1.6,1.5,under,False
6483,https://sports.betway.com/en/sports/evt/7363168,1,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Handicap,2.75,-0.5,CSKA Moscow,False
6484,https://sports.betway.com/en/sports/evt/7363168,2,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Handicap,2.6,-0.5,CSKA Moscow,False
6485,https://sports.betway.com/en/sports/evt/7363168,3,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Handicap,2.6,-0.5,CSKA Moscow,False
6486,https://sports.betway.com/en/sports/evt/7363168,1,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Draw No Bet,1.727,0.0,CSKA Moscow,False
6487,https://sports.betway.com/en/sports/evt/7363168,2,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Draw No Bet,1.727,0.0,CSKA Moscow,False
6488,https://sports.betway.com/en/sports/evt/7363168,1,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Both Teams To Score,1.222,0.0,No,False
6489,https://sports.betway.com/en/sports/evt/7363168,2,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Both Teams To Score,1.3,0.0,No,False
6490,https://sports.betway.com/en/sports/evt/7363168,1,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Odd/Even,1.7,0.0,Even,False
6491,https://sports.betway.com/en/sports/evt/7363168,2,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Odd/Even,1.75,0.0,Even,False
6492,https://sports.betway.com/en/sports/evt/7363168,3,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Odd/Even,1.75,0.0,Even,False
6493,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Win/Draw/Win and Total Goals,13.0,5.5,Draw & Over,False
6494,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Win/Draw/Win and Total Goals,7.0,5.5,CSKA Moscow & Over,False
6495,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Win/Draw/Win and Total Goals,4.0,5.5,Draw & Under,False
6496,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Win/Draw/Win and Total Goals,2.6,5.5,CSKA Moscow & Under,False
6497,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Anytime Goalscorer,3.8,0.0,Nikita Soshnikov (CSKA),False
6498,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Anytime Goalscorer,4.0,0.0,Mario Kempe (CSKA),False
6499,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Anytime Goalscorer,4.0,0.0,Maxim Mamin (CSKA),False
6500,https://sports.betway.com/en/sports/evt/7363168,0,Lokomotiv,CSKA Moscow,2021-03-21 00:00:00+00:00,Anytime Goalscorer,4.0,0.0,Maxim Shalunov (CSKA),False
