,link,live,period,Americanprice,startTime,home,away,betType,designation,price,points
1974,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,6,121,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,total,under,2.21,5.0
1975,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,6,159,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,total,over,2.59,6.0
1976,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,6,-195,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,total,under,1.513,6.0
1977,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,6,207,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,total,over,3.07,6.5
1978,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,6,-263,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,total,under,1.38,6.5
1979,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,0,-600,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,moneyline,HC Sparta Prague,1.167,
1980,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,0,398,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,moneyline,HC Olomouc,4.98,
1981,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,0,-138,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,homeTotal,over,1.725,3.5
1982,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,0,112,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,homeTotal,under,2.12,3.5
1983,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,0,-124,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,awayTotal,over,1.807,1.5
1984,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,0,103,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,awayTotal,under,2.03,1.5
1985,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,0,-164,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,spread,HC Sparta Prague,1.609,-1.5
1986,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,0,136,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,spread,HC Olomouc,2.36,1.5
1987,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,0,103,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,total,over,2.03,5.5
1988,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,0,-123,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,total,under,1.813,5.5
1989,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,1,-341,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,moneyline,HC Sparta Prague,1.293,
1990,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,1,257,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,moneyline,HC Olomouc,3.57,
1991,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,1,-243,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,homeTotal,over,1.411,0.5
1992,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,1,191,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,homeTotal,under,2.91,0.5
1993,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,1,129,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,awayTotal,over,2.29,0.5
1994,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,1,-158,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,awayTotal,under,1.633,0.5
1995,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,1,-104,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,spread,HC Sparta Prague,1.962,-0.5
1996,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,1,-114,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,spread,HC Olomouc,1.877,0.5
1997,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,1,337,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,spread,HC Sparta Prague,4.37,-1.5
1998,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,1,-515,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,spread,HC Olomouc,1.194,1.5
1999,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,1,226,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,spread,HC Sparta Prague,3.26,-1.0
2000,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,1,-301,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,spread,HC Olomouc,1.332,1.0
2001,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,1,-655,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,spread,HC Sparta Prague,1.152,0.5
2002,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,1,407,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,spread,HC Olomouc,5.07,-0.5
2003,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,1,-103,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,total,over,1.971,1.5
2004,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,1,-113,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,total,under,1.885,1.5
2005,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,1,-534,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,total,over,1.1875,0.5
2006,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,1,358,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,total,under,4.58,0.5
2007,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,1,-295,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,total,over,1.339,1.0
2008,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,1,228,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,total,under,3.28,1.0
2009,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,1,211,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,total,over,3.11,2.0
2010,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,1,-270,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,total,under,1.37,2.0
2011,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,1,311,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,total,over,4.11,2.5
2012,https://www.pinnacle.com/en/Hockey/Czech Republic - Extraliga/HC-Olomouc-vs-HC-Sparta-Prague/0,False,1,-444,2021-03-20 00:00:00+00:00,HC Sparta Prague,HC Olomouc,total,under,1.226,2.5
2013,https://www.pinnacle.com/en/Hockey/NHL/New-York-Rangers-vs-Washington-Capitals/1285639109,False,0,321,2021-03-19 00:00:00+00:00,Washington Capitals,New York Rangers,Daniel Sprong Total Goals Over/Under 0.5,over,4.21,0.5
2014,https://www.pinnacle.com/en/Hockey/NHL/New-York-Rangers-vs-Washington-Capitals/1285639109,False,0,-592,2021-03-19 00:00:00+00:00,Washington Capitals,New York Rangers,Daniel Sprong Total Goals Over/Under 0.5,under,1.169,0.5
2015,https://www.pinnacle.com/en/Hockey/NHL/New-York-Rangers-vs-Washington-Capitals/1285639109,False,0,181,2021-03-19 00:00:00+00:00,Washington Capitals,New York Rangers,Ryan Strome Total Assists Over/Under 0.5,over,2.81,0.5
2016,https://www.pinnacle.com/en/Hockey/NHL/New-York-Rangers-vs-Washington-Capitals/1285639109,False,0,-263,2021-03-19 00:00:00+00:00,Washington Capitals,New York Rangers,Ryan Strome Total Assists Over/Under 0.5,under,1.38,0.5
2017,https://www.pinnacle.com/en/Hockey/NHL/New-York-Rangers-vs-Washington-Capitals/1285639109,False,0,110,2021-03-19 00:00:00+00:00,Washington Capitals,New York Rangers,John Carlson Shots on Goal Over/Under 2.5,over,2.1,2.5
2018,https://www.pinnacle.com/en/Hockey/NHL/New-York-Rangers-vs-Washington-Capitals/1285639109,False,0,-148,2021-03-19 00:00:00+00:00,Washington Capitals,New York Rangers,John Carlson Shots on Goal Over/Under 2.5,under,1.676,2.5
2019,https://www.pinnacle.com/en/Hockey/NHL/Vancouver-Canucks-vs-Montreal-Canadiens/1285639106,False,0,-110,2021-03-19 00:00:00+00:00,Montreal Canadiens,Vancouver Canucks,Brendan Gallagher Total Points Over/Under 0.5,over,1.909,0.5
2020,https://www.pinnacle.com/en/Hockey/NHL/Vancouver-Canucks-vs-Montreal-Canadiens/1285639106,False,0,-121,2021-03-19 00:00:00+00:00,Montreal Canadiens,Vancouver Canucks,Brendan Gallagher Total Points Over/Under 0.5,under,1.826,0.5
2021,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/1285690904,False,0,126,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,Evander Kane Total Assists Over/Under 0.5,over,2.26,0.5
2022,https://www.pinnacle.com/en/Hockey/NHL/St-Louis-Blues-vs-San-Jose-Sharks/1285690904,False,0,-171,2021-03-20 00:00:00+00:00,San Jose Sharks,St. Louis Blues,Evander Kane Total Assists Over/Under 0.5,under,1.585,0.5
2023,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/1285730428,False,0,392,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,Carl Grundstrom Total Goals Over/Under 0.5,over,4.92,0.5
2024,https://www.pinnacle.com/en/Hockey/NHL/Vegas-Golden-Knights-vs-Los-Angeles-Kings/1285730428,False,0,-825,2021-03-20 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,Carl Grundstrom Total Goals Over/Under 0.5,under,1.121,0.5
2025,https://www.pinnacle.com/en/Hockey/NHL/Vancouver-Canucks-vs-Montreal-Canadiens/1285639106,False,0,-109,2021-03-19 00:00:00+00:00,Montreal Canadiens,Vancouver Canucks,J.T. Miller Total Assists Over/Under 0.5,over,1.917,0.5
2026,https://www.pinnacle.com/en/Hockey/NHL/Vancouver-Canucks-vs-Montreal-Canadiens/1285639106,False,0,-122,2021-03-19 00:00:00+00:00,Montreal Canadiens,Vancouver Canucks,J.T. Miller Total Assists Over/Under 0.5,under,1.819,0.5
2027,https://www.pinnacle.com/en/Hockey/NHL/Away-Goals-(5-Games)-vs-Home-Goals-(5-Games)/0,False,0,-121,2021-03-19 00:00:00+00:00,Home Goals (5 Games),Away Goals (5 Games),moneyline,Home Goals (5 Games),1.826,
2028,https://www.pinnacle.com/en/Hockey/NHL/Away-Goals-(5-Games)-vs-Home-Goals-(5-Games)/0,False,0,104,2021-03-19 00:00:00+00:00,Home Goals (5 Games),Away Goals (5 Games),moneyline,Away Goals (5 Games),2.04,
2029,https://www.pinnacle.com/en/Hockey/NHL/Away-Goals-(5-Games)-vs-Home-Goals-(5-Games)/0,False,0,103,2021-03-19 00:00:00+00:00,Home Goals (5 Games),Away Goals (5 Games),total,over,2.03,30.5
2030,https://www.pinnacle.com/en/Hockey/NHL/Away-Goals-(5-Games)-vs-Home-Goals-(5-Games)/0,False,0,-120,2021-03-19 00:00:00+00:00,Home Goals (5 Games),Away Goals (5 Games),total,under,1.833,30.5
2031,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,0,-153,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,moneyline,Toronto Maple Leafs,1.653,
2032,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,0,138,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,moneyline,Calgary Flames,2.38,
2033,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,0,106,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,homeTotal,over,2.06,3.5
2034,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,0,-121,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,homeTotal,under,1.826,3.5
2035,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,0,-124,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,awayTotal,over,1.807,2.5
2036,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,0,108,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,awayTotal,under,2.08,2.5
2037,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,0,157,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,spread,Toronto Maple Leafs,2.57,-1.5
2038,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,0,-176,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,spread,Calgary Flames,1.568,1.5
2039,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,0,-281,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,spread,Toronto Maple Leafs,1.355,1.0
2040,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,0,234,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,spread,Calgary Flames,3.34,-1.0
2041,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,0,103,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,spread,Toronto Maple Leafs,2.03,-1.0
2042,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,0,-115,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,spread,Calgary Flames,1.869,1.0
2043,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,0,225,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,spread,Toronto Maple Leafs,3.25,-2.0
2044,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,0,-265,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,spread,Calgary Flames,1.377,2.0
2045,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,0,283,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,spread,Toronto Maple Leafs,3.83,-2.5
2046,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,0,-350,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,spread,Calgary Flames,1.286,2.5
2047,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,0,-116,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,total,over,1.862,6.0
2048,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,0,103,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,total,under,2.03,6.0
2049,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,0,-304,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,total,over,1.329,5.0
2050,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,0,244,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,total,under,3.44,5.0
2051,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,0,-149,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,total,over,1.671,5.5
2052,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,0,129,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,total,under,2.29,5.5
2053,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,0,111,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,total,over,2.11,6.5
2054,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,0,-127,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,total,under,1.787,6.5
2055,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,0,179,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,total,over,2.79,7.0
2056,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,0,-215,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,total,under,1.465,7.0
2057,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,1,-140,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,moneyline,Toronto Maple Leafs,1.714,
2058,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,1,127,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,moneyline,Calgary Flames,2.27,
2059,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,1,-198,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,homeTotal,over,1.505,0.5
2060,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,1,176,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,homeTotal,under,2.76,0.5
2061,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,1,-145,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,awayTotal,over,1.689,0.5
2062,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,1,131,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,awayTotal,under,2.31,0.5
2063,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,1,150,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,spread,Toronto Maple Leafs,2.5,-0.5
2064,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,1,-167,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,spread,Calgary Flames,1.599,0.5
2065,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,1,-875,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,spread,Toronto Maple Leafs,1.114,1.0
2066,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,1,593,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,spread,Calgary Flames,6.93,-1.0
2067,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,1,-265,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,spread,Toronto Maple Leafs,1.377,0.5
2068,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,1,225,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,spread,Calgary Flames,3.25,-0.5
2069,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,1,360,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,spread,Toronto Maple Leafs,4.6,-1.0
2070,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,1,-457,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,spread,Calgary Flames,1.219,1.0
2071,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,1,474,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,spread,Toronto Maple Leafs,5.74,-1.5
2072,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,1,-657,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,spread,Calgary Flames,1.152,1.5
2073,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,1,-141,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,total,over,1.709,1.5
2074,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,1,124,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,total,under,2.24,1.5
2075,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,1,-677,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,total,over,1.147,0.5
2076,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,1,465,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,total,under,5.65,0.5
2077,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,1,-432,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,total,over,1.231,1.0
2078,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,1,332,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,total,under,4.32,1.0
2079,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,1,136,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,total,over,2.36,2.0
2080,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,1,-157,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,total,under,1.637,2.0
2081,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,1,216,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,total,over,3.16,2.5
2082,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,1,-265,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,total,under,1.377,2.5
2083,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,1,457,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,total,over,5.57,3.0
2084,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,1,-681,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,total,under,1.146,3.0
2085,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,1,528,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,total,over,6.28,3.5
2086,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,1,-889,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,total,under,1.112,3.5
2087,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,6,104,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,moneyline,Toronto Maple Leafs,2.04,
2088,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,6,211,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,moneyline,Calgary Flames,3.11,
2089,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,6,343,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,moneyline,draw,4.43,
2090,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,6,121,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,homeTotal,over,2.21,3.5
2091,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,6,-142,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,homeTotal,under,1.704,3.5
2092,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Toronto-Maple-Leafs/0,False,6,-117,2021-03-19 00:00:00+00:00,Toronto Maple Leafs,Calgary Flames,awayTotal,over,1.8545,2.5
