,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
2092,1588678,OPEN,OPEN,OPEN,HC Ocelari Trinec,Kometa Brno,0,3rd Period Money Line,2021-03-20 00:00:00+00:00,1.45,HC Ocelári Trinec,3,False,https://www.coolbet.com/ca/sports/match/1588678
2093,1588678,OPEN,OPEN,OPEN,HC Ocelari Trinec,Kometa Brno,0,3rd Period Money Line,2021-03-20 00:00:00+00:00,2.63,Kometa Brno,3,False,https://www.coolbet.com/ca/sports/match/1588678
2094,1588609,OPEN,OPEN,OPEN,HC Sparta Praha,HC Olomouc,0,moneyline,2021-03-20 00:00:00+00:00,1.16,HC Sparta Praha,0,False,https://www.coolbet.com/ca/sports/match/1588609
2095,1588609,OPEN,OPEN,OPEN,HC Sparta Praha,HC Olomouc,0,moneyline,2021-03-20 00:00:00+00:00,4.97,HC Olomouc,0,False,https://www.coolbet.com/ca/sports/match/1588609
2096,1588609,OPEN,OPEN,OPEN,HC Sparta Praha,HC Olomouc,4.5,total,2021-03-20 00:00:00+00:00,1.48,over,6,False,https://www.coolbet.com/ca/sports/match/1588609
2097,1588609,OPEN,OPEN,OPEN,HC Sparta Praha,HC Olomouc,4.5,total,2021-03-20 00:00:00+00:00,2.62,under,6,False,https://www.coolbet.com/ca/sports/match/1588609
2098,1588609,OPEN,OPEN,OPEN,HC Sparta Praha,HC Olomouc,5.5,total,2021-03-20 00:00:00+00:00,2,over,6,False,https://www.coolbet.com/ca/sports/match/1588609
2099,1588609,OPEN,OPEN,OPEN,HC Sparta Praha,HC Olomouc,5.5,total,2021-03-20 00:00:00+00:00,1.79,under,6,False,https://www.coolbet.com/ca/sports/match/1588609
2100,1588609,OPEN,OPEN,OPEN,HC Sparta Praha,HC Olomouc,6.5,total,2021-03-20 00:00:00+00:00,3.04,over,6,False,https://www.coolbet.com/ca/sports/match/1588609
2101,1588609,OPEN,OPEN,OPEN,HC Sparta Praha,HC Olomouc,6.5,total,2021-03-20 00:00:00+00:00,1.37,under,6,False,https://www.coolbet.com/ca/sports/match/1588609
2102,1588609,OPEN,OPEN,OPEN,HC Sparta Praha,HC Olomouc,-2.5,spread,2021-03-20 00:00:00+00:00,2.21,HC Sparta Praha,0,False,https://www.coolbet.com/ca/sports/match/1588609
2103,1588609,OPEN,OPEN,OPEN,HC Sparta Praha,HC Olomouc,2.5,spread,2021-03-20 00:00:00+00:00,1.62,HC Olomouc,0,False,https://www.coolbet.com/ca/sports/match/1588609
2104,1588609,OPEN,OPEN,OPEN,HC Sparta Praha,HC Olomouc,-2,spread,2021-03-20 00:00:00+00:00,1.85,HC Sparta Praha,0,False,https://www.coolbet.com/ca/sports/match/1588609
2105,1588609,OPEN,OPEN,OPEN,HC Sparta Praha,HC Olomouc,2,spread,2021-03-20 00:00:00+00:00,1.92,HC Olomouc,0,False,https://www.coolbet.com/ca/sports/match/1588609
2106,1588609,OPEN,OPEN,OPEN,HC Sparta Praha,HC Olomouc,-1.5,spread,2021-03-20 00:00:00+00:00,1.5899999999999999,HC Sparta Praha,0,False,https://www.coolbet.com/ca/sports/match/1588609
2107,1588609,OPEN,OPEN,OPEN,HC Sparta Praha,HC Olomouc,1.5,spread,2021-03-20 00:00:00+00:00,2.33,HC Olomouc,0,False,https://www.coolbet.com/ca/sports/match/1588609
2108,1588609,OPEN,OPEN,OPEN,HC Sparta Praha,HC Olomouc,0,Home-Tie-Away,2021-03-20 00:00:00+00:00,1.35,HC Sparta Praha,0,False,https://www.coolbet.com/ca/sports/match/1588609
2109,1588609,OPEN,OPEN,OPEN,HC Sparta Praha,HC Olomouc,0,Home-Tie-Away,2021-03-20 00:00:00+00:00,6.05,Draw,0,False,https://www.coolbet.com/ca/sports/match/1588609
2110,1588609,OPEN,OPEN,OPEN,HC Sparta Praha,HC Olomouc,0,Home-Tie-Away,2021-03-20 00:00:00+00:00,6.55,HC Olomouc,0,False,https://www.coolbet.com/ca/sports/match/1588609
2111,1588609,OPEN,OPEN,OPEN,HC Sparta Praha,HC Olomouc,-1,spread,2021-03-20 00:00:00+00:00,3.04,HC Sparta Praha,1,False,https://www.coolbet.com/ca/sports/match/1588609
2112,1588609,OPEN,OPEN,OPEN,HC Sparta Praha,HC Olomouc,1,spread,2021-03-20 00:00:00+00:00,1.35,HC Olomouc,1,False,https://www.coolbet.com/ca/sports/match/1588609
2113,1571852,OPEN,LIVE,OPEN,Malmo Redhawks,Rogle BK,0,moneyline,2021-03-19 00:00:00+00:00,1.92,Malmo Redhawks,0,True,https://www.coolbet.com/ca/sports/match/1571852
2114,1571852,OPEN,LIVE,OPEN,Malmo Redhawks,Rogle BK,0,moneyline,2021-03-19 00:00:00+00:00,1.8900000000000001,Rogle BK,0,True,https://www.coolbet.com/ca/sports/match/1571852
2115,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0,moneyline,2021-03-20 00:00:00+00:00,1.77,Brynas IF,0,False,https://www.coolbet.com/ca/sports/match/1571854
2116,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0,moneyline,2021-03-20 00:00:00+00:00,2.06,HV71,0,False,https://www.coolbet.com/ca/sports/match/1571854
2117,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,2.5,total,2021-03-20 00:00:00+00:00,1.08,over,6,False,https://www.coolbet.com/ca/sports/match/1571854
2118,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,2.5,total,2021-03-20 00:00:00+00:00,8.1,under,6,False,https://www.coolbet.com/ca/sports/match/1571854
2119,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,3.5,total,2021-03-20 00:00:00+00:00,1.24,over,6,False,https://www.coolbet.com/ca/sports/match/1571854
2120,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,3.5,total,2021-03-20 00:00:00+00:00,4.1,under,6,False,https://www.coolbet.com/ca/sports/match/1571854
2121,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,4.5,total,2021-03-20 00:00:00+00:00,1.6,over,6,False,https://www.coolbet.com/ca/sports/match/1571854
2122,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,4.5,total,2021-03-20 00:00:00+00:00,2.35,under,6,False,https://www.coolbet.com/ca/sports/match/1571854
2123,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,5.5,total,2021-03-20 00:00:00+00:00,2.17,over,6,False,https://www.coolbet.com/ca/sports/match/1571854
2124,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,5.5,total,2021-03-20 00:00:00+00:00,1.7000000000000002,under,6,False,https://www.coolbet.com/ca/sports/match/1571854
2125,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,6.5,total,2021-03-20 00:00:00+00:00,3.5,over,6,False,https://www.coolbet.com/ca/sports/match/1571854
2126,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,6.5,total,2021-03-20 00:00:00+00:00,1.31,under,6,False,https://www.coolbet.com/ca/sports/match/1571854
2127,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,7.5,total,2021-03-20 00:00:00+00:00,5.5,over,6,False,https://www.coolbet.com/ca/sports/match/1571854
2128,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,7.5,total,2021-03-20 00:00:00+00:00,1.15,under,6,False,https://www.coolbet.com/ca/sports/match/1571854
2129,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,-2.5,spread,2021-03-20 00:00:00+00:00,4.9,Brynas IF,0,False,https://www.coolbet.com/ca/sports/match/1571854
2130,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,2.5,spread,2021-03-20 00:00:00+00:00,1.17,HV71,0,False,https://www.coolbet.com/ca/sports/match/1571854
2131,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,-1.5,spread,2021-03-20 00:00:00+00:00,3.08,Brynas IF,0,False,https://www.coolbet.com/ca/sports/match/1571854
2132,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,1.5,spread,2021-03-20 00:00:00+00:00,1.3599999999999999,HV71,0,False,https://www.coolbet.com/ca/sports/match/1571854
2133,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,-1,spread,2021-03-20 00:00:00+00:00,2.63,Brynas IF,0,False,https://www.coolbet.com/ca/sports/match/1571854
2134,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,1,spread,2021-03-20 00:00:00+00:00,1.47,HV71,0,False,https://www.coolbet.com/ca/sports/match/1571854
2135,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,1.5,spread,2021-03-20 00:00:00+00:00,1.23,Brynas IF,0,False,https://www.coolbet.com/ca/sports/match/1571854
2136,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,-1.5,spread,2021-03-20 00:00:00+00:00,4,HV71,0,False,https://www.coolbet.com/ca/sports/match/1571854
2137,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0,Home-Tie-Away,2021-03-20 00:00:00+00:00,2.25,Brynas IF,0,False,https://www.coolbet.com/ca/sports/match/1571854
2138,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0,Home-Tie-Away,2021-03-20 00:00:00+00:00,4.3,Draw,0,False,https://www.coolbet.com/ca/sports/match/1571854
2139,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0,Home-Tie-Away,2021-03-20 00:00:00+00:00,2.75,HV71,0,False,https://www.coolbet.com/ca/sports/match/1571854
2140,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0,Double Chance,2021-03-20 00:00:00+00:00,1.44,Brynas IF / Draw,0,False,https://www.coolbet.com/ca/sports/match/1571854
2141,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0,Double Chance,2021-03-20 00:00:00+00:00,1.63,HV71 / Draw,0,False,https://www.coolbet.com/ca/sports/match/1571854
2142,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0,Double Chance,2021-03-20 00:00:00+00:00,1.2,Brynas IF/HV71,0,False,https://www.coolbet.com/ca/sports/match/1571854
2143,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0,Draw No Bet,2021-03-20 00:00:00+00:00,1.73,Brynas IF,0,False,https://www.coolbet.com/ca/sports/match/1571854
2144,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0,Draw No Bet,2021-03-20 00:00:00+00:00,2.12,HV71,0,False,https://www.coolbet.com/ca/sports/match/1571854
2145,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,1.5,homeTotal,2021-03-20 00:00:00+00:00,1.24,over,6,False,https://www.coolbet.com/ca/sports/match/1571854
2146,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,1.5,homeTotal,2021-03-20 00:00:00+00:00,3.8,under,6,False,https://www.coolbet.com/ca/sports/match/1571854
2147,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,2.5,homeTotal,2021-03-20 00:00:00+00:00,1.8,over,6,False,https://www.coolbet.com/ca/sports/match/1571854
2148,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,2.5,homeTotal,2021-03-20 00:00:00+00:00,1.94,under,6,False,https://www.coolbet.com/ca/sports/match/1571854
2149,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,3.5,homeTotal,2021-03-20 00:00:00+00:00,3.1,over,6,False,https://www.coolbet.com/ca/sports/match/1571854
2150,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,3.5,homeTotal,2021-03-20 00:00:00+00:00,1.34,under,6,False,https://www.coolbet.com/ca/sports/match/1571854
2151,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,1.5,awayTotal,2021-03-20 00:00:00+00:00,1.32,over,6,False,https://www.coolbet.com/ca/sports/match/1571854
2152,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,1.5,awayTotal,2021-03-20 00:00:00+00:00,3.2,under,6,False,https://www.coolbet.com/ca/sports/match/1571854
2153,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,2.5,awayTotal,2021-03-20 00:00:00+00:00,2.03,over,6,False,https://www.coolbet.com/ca/sports/match/1571854
2154,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,2.5,awayTotal,2021-03-20 00:00:00+00:00,1.73,under,6,False,https://www.coolbet.com/ca/sports/match/1571854
2155,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,3.5,awayTotal,2021-03-20 00:00:00+00:00,3.75,over,6,False,https://www.coolbet.com/ca/sports/match/1571854
2156,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,3.5,awayTotal,2021-03-20 00:00:00+00:00,1.24,under,6,False,https://www.coolbet.com/ca/sports/match/1571854
2157,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Tomi Sallinen Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,4.95,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2158,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Tomi Sallinen Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.1400000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2159,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Jordan Murray Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,8.5,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2160,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Jordan Murray Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.04,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2161,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Zion Nybeck Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,5.85,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2162,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Zion Nybeck Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.1,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2163,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Jesper Kokkonen Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,7.9,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2164,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Jesper Kokkonen Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.05,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2165,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Emil Andrae Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,12.5,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2166,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Emil Andrae Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.01,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2167,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Fredrik Forsberg Dec 1996 Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,3.75,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2168,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Fredrik Forsberg Dec 1996 Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.23,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2169,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Axel Holmstrm Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,6.15,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2170,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Axel Holmstrm Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.09,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2171,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Emil Johansson Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,15,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2172,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Emil Johansson Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2173,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Max Wennlund Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,10,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2174,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Max Wennlund Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.02,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2175,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Filip Sandberg Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,3.35,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2176,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Filip Sandberg Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.28,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2177,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Christian Sandberg Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,10,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2178,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Christian Sandberg Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.02,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2179,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Daniel Bertov Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,15,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2180,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Daniel Bertov Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2181,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Simon nerud Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,3.55,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2182,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Simon nerud Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.25,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2183,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Didrik Strmberg Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,15,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2184,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Didrik Strmberg Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2185,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Anton Wedin Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,2.9,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2186,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Anton Wedin Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.3599999999999999,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2187,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Miska Siikonen Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,6.5,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2188,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Miska Siikonen Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.08,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2189,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Alexander Bergstrm Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,4.6,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2190,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Alexander Bergstrm Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.16,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2191,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Eric Martinsson Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,6.5,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2192,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Eric Martinsson Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.08,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2193,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Arttu Ilomki Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,4.75,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2194,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Arttu Ilomki Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.15,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2195,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Oskar Kvist Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,9.2,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2196,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Oskar Kvist Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.03,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2197,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Tom Hedberg Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,15,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2198,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Tom Hedberg Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2199,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Anton Rdin Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,3,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2200,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Anton Rdin Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.34,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2201,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Noel Gunler Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,4.95,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2202,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Noel Gunler Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.1400000000000001,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2203,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Jaedon Descheneau Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,4.45,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2204,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Jaedon Descheneau Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.17,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2205,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Marcus Bjrk Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,8.5,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2206,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Marcus Bjrk Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.04,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2207,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Johan Alcn Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,10,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2208,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Johan Alcn Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.02,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2209,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Simon Bertilsson Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,10,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2210,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Simon Bertilsson Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.02,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2211,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Daniel Mannberg Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,5.55,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2212,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Daniel Mannberg Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.11,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2213,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Shane Harper Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,4.45,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2214,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Shane Harper Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.17,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2215,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Niclas Andersn Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,12.5,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2216,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Niclas Andersn Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.01,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2217,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Adam Pettersson Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,5.25,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2218,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Adam Pettersson Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.12,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2219,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Chad Billins Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,7.3,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2220,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Chad Billins Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.06,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2221,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Kristofer Berglund Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,12.5,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2222,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Kristofer Berglund Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.01,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2223,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,John Nyberg Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,12.5,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
2224,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,John Nyberg Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.01,under,0,False,https://www.coolbet.com/ca/sports/match/1571854
2225,1571854,OPEN,OPEN,OPEN,Brynas IF,HV71,0.5,Linus lund Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,4.75,over,0,False,https://www.coolbet.com/ca/sports/match/1571854
