,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
127,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,2.5,Anze Kopitar Total Goals Over/Under 2.5,2021-03-21 00:00:00+00:00,35,over,0,False,https://www.coolbet.com/ca/sports/match/1551414
128,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,2.5,Anze Kopitar Total Goals Over/Under 2.5,2021-03-21 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1551414
129,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0.5,Jonathan Marchessault Total Points Over/Under 0.5,2021-03-21 00:00:00+00:00,1.82,over,0,False,https://www.coolbet.com/ca/sports/match/1551414
130,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0.5,Jonathan Marchessault Total Points Over/Under 0.5,2021-03-21 00:00:00+00:00,1.92,under,0,False,https://www.coolbet.com/ca/sports/match/1551414
131,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0.5,Reilly Smith Total Points Over/Under 0.5,2021-03-21 00:00:00+00:00,1.88,over,0,False,https://www.coolbet.com/ca/sports/match/1551414
132,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0.5,Reilly Smith Total Points Over/Under 0.5,2021-03-21 00:00:00+00:00,1.8599999999999999,under,0,False,https://www.coolbet.com/ca/sports/match/1551414
133,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0.5,Mark Stone Total Points Over/Under 0.5,2021-03-21 00:00:00+00:00,1.47,over,0,False,https://www.coolbet.com/ca/sports/match/1551414
134,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0.5,Mark Stone Total Points Over/Under 0.5,2021-03-21 00:00:00+00:00,2.5700000000000003,under,0,False,https://www.coolbet.com/ca/sports/match/1551414
135,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0.5,Max Pacioretty Total Points Over/Under 0.5,2021-03-21 00:00:00+00:00,1.55,over,0,False,https://www.coolbet.com/ca/sports/match/1551414
136,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0.5,Max Pacioretty Total Points Over/Under 0.5,2021-03-21 00:00:00+00:00,2.35,under,0,False,https://www.coolbet.com/ca/sports/match/1551414
137,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0.5,William Karlsson Total Points Over/Under 0.5,2021-03-21 00:00:00+00:00,1.9,over,0,False,https://www.coolbet.com/ca/sports/match/1551414
138,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0.5,William Karlsson Total Points Over/Under 0.5,2021-03-21 00:00:00+00:00,1.8399999999999999,under,0,False,https://www.coolbet.com/ca/sports/match/1551414
139,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0.5,Drew Doughty Total Points Over/Under 0.5,2021-03-21 00:00:00+00:00,1.92,over,0,False,https://www.coolbet.com/ca/sports/match/1551414
140,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0.5,Drew Doughty Total Points Over/Under 0.5,2021-03-21 00:00:00+00:00,1.82,under,0,False,https://www.coolbet.com/ca/sports/match/1551414
141,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0.5,Alex Iafallo Total Points Over/Under 0.5,2021-03-21 00:00:00+00:00,1.97,over,0,False,https://www.coolbet.com/ca/sports/match/1551414
142,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0.5,Alex Iafallo Total Points Over/Under 0.5,2021-03-21 00:00:00+00:00,1.78,under,0,False,https://www.coolbet.com/ca/sports/match/1551414
143,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0.5,Anze Kopitar Total Points Over/Under 0.5,2021-03-21 00:00:00+00:00,1.58,over,0,False,https://www.coolbet.com/ca/sports/match/1551414
144,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0.5,Anze Kopitar Total Points Over/Under 0.5,2021-03-21 00:00:00+00:00,2.29,under,0,False,https://www.coolbet.com/ca/sports/match/1551414
145,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,1.5,Mark Stone Total Points Over/Under 1.5,2021-03-21 00:00:00+00:00,2.9,over,0,False,https://www.coolbet.com/ca/sports/match/1551414
146,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,1.5,Mark Stone Total Points Over/Under 1.5,2021-03-21 00:00:00+00:00,1.38,under,0,False,https://www.coolbet.com/ca/sports/match/1551414
147,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,1.5,Max Pacioretty Total Points Over/Under 1.5,2021-03-21 00:00:00+00:00,3.5,over,0,False,https://www.coolbet.com/ca/sports/match/1551414
148,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,1.5,Max Pacioretty Total Points Over/Under 1.5,2021-03-21 00:00:00+00:00,1.28,under,0,False,https://www.coolbet.com/ca/sports/match/1551414
149,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,1.5,William Karlsson Total Points Over/Under 1.5,2021-03-21 00:00:00+00:00,4.5,over,0,False,https://www.coolbet.com/ca/sports/match/1551414
150,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,1.5,William Karlsson Total Points Over/Under 1.5,2021-03-21 00:00:00+00:00,1.18,under,0,False,https://www.coolbet.com/ca/sports/match/1551414
151,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,1.5,Alex Iafallo Total Points Over/Under 1.5,2021-03-21 00:00:00+00:00,5,over,0,False,https://www.coolbet.com/ca/sports/match/1551414
152,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,1.5,Alex Iafallo Total Points Over/Under 1.5,2021-03-21 00:00:00+00:00,1.15,under,0,False,https://www.coolbet.com/ca/sports/match/1551414
153,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,1.5,Anze Kopitar Total Points Over/Under 1.5,2021-03-21 00:00:00+00:00,4.3,over,0,False,https://www.coolbet.com/ca/sports/match/1551414
154,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,1.5,Anze Kopitar Total Points Over/Under 1.5,2021-03-21 00:00:00+00:00,1.19,under,0,False,https://www.coolbet.com/ca/sports/match/1551414
155,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,2.5,Mark Stone Total Points Over/Under 2.5,2021-03-21 00:00:00+00:00,9,over,0,False,https://www.coolbet.com/ca/sports/match/1551414
156,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,2.5,Mark Stone Total Points Over/Under 2.5,2021-03-21 00:00:00+00:00,1.04,under,0,False,https://www.coolbet.com/ca/sports/match/1551414
157,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,2.5,Anze Kopitar Total Points Over/Under 2.5,2021-03-21 00:00:00+00:00,12,over,0,False,https://www.coolbet.com/ca/sports/match/1551414
158,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,2.5,Anze Kopitar Total Points Over/Under 2.5,2021-03-21 00:00:00+00:00,1.01,under,0,False,https://www.coolbet.com/ca/sports/match/1551414
159,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Anze Kopitar -  Mark Stone Both Players to score,2021-03-21 00:00:00+00:00,11.8,Yes,0,False,https://www.coolbet.com/ca/sports/match/1551414
160,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Anze Kopitar -  Mark Stone Both Players to score,2021-03-21 00:00:00+00:00,1.01,No,0,False,https://www.coolbet.com/ca/sports/match/1551414
161,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Alex Iafallo -  William Karlsson Both Players to score,2021-03-21 00:00:00+00:00,14.8,Yes,0,False,https://www.coolbet.com/ca/sports/match/1551414
162,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Alex Iafallo -  William Karlsson Both Players to score,2021-03-21 00:00:00+00:00,1,No,0,False,https://www.coolbet.com/ca/sports/match/1551414
163,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Anze Kopitar -  William Karlsson Both Players to Score a Point,2021-03-21 00:00:00+00:00,3,Yes,0,False,https://www.coolbet.com/ca/sports/match/1551414
164,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Anze Kopitar -  William Karlsson Both Players to Score a Point,2021-03-21 00:00:00+00:00,1.3599999999999999,No,0,False,https://www.coolbet.com/ca/sports/match/1551414
165,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Alex Iafallo -  Mark Stone Both Players to Score a Point,2021-03-21 00:00:00+00:00,2.9,Yes,0,False,https://www.coolbet.com/ca/sports/match/1551414
166,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Alex Iafallo -  Mark Stone Both Players to Score a Point,2021-03-21 00:00:00+00:00,1.38,No,0,False,https://www.coolbet.com/ca/sports/match/1551414
167,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,1.5,Anze Kopitar Shots on Goal Over/Under 1.5,2021-03-21 00:00:00+00:00,1.6,over,0,False,https://www.coolbet.com/ca/sports/match/1551414
168,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,1.5,Anze Kopitar Shots on Goal Over/Under 1.5,2021-03-21 00:00:00+00:00,2.25,under,0,False,https://www.coolbet.com/ca/sports/match/1551414
169,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,3.5,Max Pacioretty Shots on Goal Over/Under 3.5,2021-03-21 00:00:00+00:00,1.7000000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1551414
170,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,3.5,Max Pacioretty Shots on Goal Over/Under 3.5,2021-03-21 00:00:00+00:00,2.08,under,0,False,https://www.coolbet.com/ca/sports/match/1551414
171,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,2.5,Mark Stone Shots on Goal Over/Under 2.5,2021-03-21 00:00:00+00:00,2.4,over,0,False,https://www.coolbet.com/ca/sports/match/1551414
172,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,2.5,Mark Stone Shots on Goal Over/Under 2.5,2021-03-21 00:00:00+00:00,1.53,under,0,False,https://www.coolbet.com/ca/sports/match/1551414
173,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,2.5,Jonathan Marchessault Shots on Goal Over/Under 2.5,2021-03-21 00:00:00+00:00,1.7000000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1551414
174,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,2.5,Jonathan Marchessault Shots on Goal Over/Under 2.5,2021-03-21 00:00:00+00:00,2.08,under,0,False,https://www.coolbet.com/ca/sports/match/1551414
175,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,2.5,Dustin Brown Shots on Goal Over/Under 2.5,2021-03-21 00:00:00+00:00,1.7000000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1551414
176,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,2.5,Dustin Brown Shots on Goal Over/Under 2.5,2021-03-21 00:00:00+00:00,2.08,under,0,False,https://www.coolbet.com/ca/sports/match/1551414
177,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,1.5,Drew Doughty Shots on Goal Over/Under 1.5,2021-03-21 00:00:00+00:00,1.75,over,0,False,https://www.coolbet.com/ca/sports/match/1551414
178,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,1.5,Drew Doughty Shots on Goal Over/Under 1.5,2021-03-21 00:00:00+00:00,2.01,under,0,False,https://www.coolbet.com/ca/sports/match/1551414
179,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,1st Period Result,2021-03-21 00:00:00+00:00,3.3,Los Angeles Kings,1,False,https://www.coolbet.com/ca/sports/match/1551414
180,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,1st Period Result,2021-03-21 00:00:00+00:00,2.7,Draw,1,False,https://www.coolbet.com/ca/sports/match/1551414
181,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,1st Period Result,2021-03-21 00:00:00+00:00,2.4,Vegas Golden Knights,1,False,https://www.coolbet.com/ca/sports/match/1551414
182,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,1.5,total,2021-03-21 00:00:00+00:00,1.82,over,1,False,https://www.coolbet.com/ca/sports/match/1551414
183,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,1.5,total,2021-03-21 00:00:00+00:00,1.92,under,1,False,https://www.coolbet.com/ca/sports/match/1551414
184,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,2.5,total,2021-03-21 00:00:00+00:00,3.6,over,1,False,https://www.coolbet.com/ca/sports/match/1551414
185,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,2.5,total,2021-03-21 00:00:00+00:00,1.26,under,1,False,https://www.coolbet.com/ca/sports/match/1551414
186,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,1st Period Money Line,2021-03-21 00:00:00+00:00,2.23,Los Angeles Kings,1,False,https://www.coolbet.com/ca/sports/match/1551414
187,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,1st Period Money Line,2021-03-21 00:00:00+00:00,1.6099999999999999,Vegas Golden Knights,1,False,https://www.coolbet.com/ca/sports/match/1551414
188,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,2nd Period Result,2021-03-21 00:00:00+00:00,3.2,Los Angeles Kings,2,False,https://www.coolbet.com/ca/sports/match/1551414
189,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,2nd Period Result,2021-03-21 00:00:00+00:00,2.95,Draw,2,False,https://www.coolbet.com/ca/sports/match/1551414
190,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,2nd Period Result,2021-03-21 00:00:00+00:00,2.3,Vegas Golden Knights,2,False,https://www.coolbet.com/ca/sports/match/1551414
191,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,1.5,total,2021-03-21 00:00:00+00:00,1.5899999999999999,over,2,False,https://www.coolbet.com/ca/sports/match/1551414
192,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,1.5,total,2021-03-21 00:00:00+00:00,2.27,under,2,False,https://www.coolbet.com/ca/sports/match/1551414
193,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,2.5,total,2021-03-21 00:00:00+00:00,2.9,over,2,False,https://www.coolbet.com/ca/sports/match/1551414
194,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,2.5,total,2021-03-21 00:00:00+00:00,1.38,under,2,False,https://www.coolbet.com/ca/sports/match/1551414
195,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,2nd Period Money Line,2021-03-21 00:00:00+00:00,2.23,Los Angeles Kings,2,False,https://www.coolbet.com/ca/sports/match/1551414
196,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,2nd Period Money Line,2021-03-21 00:00:00+00:00,1.6099999999999999,Vegas Golden Knights,2,False,https://www.coolbet.com/ca/sports/match/1551414
197,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,3rd Period Result,2021-03-21 00:00:00+00:00,3.1,Los Angeles Kings,3,False,https://www.coolbet.com/ca/sports/match/1551414
198,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,3rd Period Result,2021-03-21 00:00:00+00:00,3.15,Draw,3,False,https://www.coolbet.com/ca/sports/match/1551414
199,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,3rd Period Result,2021-03-21 00:00:00+00:00,2.2,Vegas Golden Knights,3,False,https://www.coolbet.com/ca/sports/match/1551414
200,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,1.5,total,2021-03-21 00:00:00+00:00,1.53,over,3,False,https://www.coolbet.com/ca/sports/match/1551414
201,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,1.5,total,2021-03-21 00:00:00+00:00,2.4,under,3,False,https://www.coolbet.com/ca/sports/match/1551414
202,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,2.5,total,2021-03-21 00:00:00+00:00,2.7,over,3,False,https://www.coolbet.com/ca/sports/match/1551414
203,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,2.5,total,2021-03-21 00:00:00+00:00,1.43,under,3,False,https://www.coolbet.com/ca/sports/match/1551414
204,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,3rd Period Money Line,2021-03-21 00:00:00+00:00,2.23,Los Angeles Kings,3,False,https://www.coolbet.com/ca/sports/match/1551414
205,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,3rd Period Money Line,2021-03-21 00:00:00+00:00,1.6099999999999999,Vegas Golden Knights,3,False,https://www.coolbet.com/ca/sports/match/1551414
206,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Empty Net Goal,2021-03-21 00:00:00+00:00,3,Yes,0,False,https://www.coolbet.com/ca/sports/match/1551414
207,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Empty Net Goal,2021-03-21 00:00:00+00:00,1.34,No,0,False,https://www.coolbet.com/ca/sports/match/1551414
208,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Short-handed Goal,2021-03-21 00:00:00+00:00,4.8,Yes,0,False,https://www.coolbet.com/ca/sports/match/1551414
209,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Short-handed Goal,2021-03-21 00:00:00+00:00,1.16,No,0,False,https://www.coolbet.com/ca/sports/match/1551414
210,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,2021-03-21 00:00:00+00:00,100,1 - 0,0,False,https://www.coolbet.com/ca/sports/match/1551414
211,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,2021-03-21 00:00:00+00:00,75,2 - 0,0,False,https://www.coolbet.com/ca/sports/match/1551414
212,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,2021-03-21 00:00:00+00:00,30,2 - 1,0,False,https://www.coolbet.com/ca/sports/match/1551414
213,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,2021-03-21 00:00:00+00:00,50,3 - 0,0,False,https://www.coolbet.com/ca/sports/match/1551414
214,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,2021-03-21 00:00:00+00:00,25,3 - 1,0,False,https://www.coolbet.com/ca/sports/match/1551414
215,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,2021-03-21 00:00:00+00:00,22.5,3 - 2,0,False,https://www.coolbet.com/ca/sports/match/1551414
216,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,2021-03-21 00:00:00+00:00,75,4 - 0,0,False,https://www.coolbet.com/ca/sports/match/1551414
217,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,2021-03-21 00:00:00+00:00,30,4 - 1,0,False,https://www.coolbet.com/ca/sports/match/1551414
218,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,2021-03-21 00:00:00+00:00,25,4 - 2,0,False,https://www.coolbet.com/ca/sports/match/1551414
219,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,2021-03-21 00:00:00+00:00,30,4 - 3,0,False,https://www.coolbet.com/ca/sports/match/1551414
220,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,2021-03-21 00:00:00+00:00,100,5 - 0,0,False,https://www.coolbet.com/ca/sports/match/1551414
221,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,2021-03-21 00:00:00+00:00,60,5 - 1,0,False,https://www.coolbet.com/ca/sports/match/1551414
222,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,2021-03-21 00:00:00+00:00,35,5 - 2,0,False,https://www.coolbet.com/ca/sports/match/1551414
223,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,2021-03-21 00:00:00+00:00,45,5 - 3,0,False,https://www.coolbet.com/ca/sports/match/1551414
224,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,2021-03-21 00:00:00+00:00,75,5 - 4,0,False,https://www.coolbet.com/ca/sports/match/1551414
225,1551414,OPEN,OPEN,SUSPENDED,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,2021-03-21 00:00:00+00:00,1,6 - 0,0,False,https://www.coolbet.com/ca/sports/match/1551414
226,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,2021-03-21 00:00:00+00:00,100,6 - 1,0,False,https://www.coolbet.com/ca/sports/match/1551414
227,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,2021-03-21 00:00:00+00:00,100,6 - 2,0,False,https://www.coolbet.com/ca/sports/match/1551414
228,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,2021-03-21 00:00:00+00:00,75,6 - 3,0,False,https://www.coolbet.com/ca/sports/match/1551414
229,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,2021-03-21 00:00:00+00:00,100,6 - 4,0,False,https://www.coolbet.com/ca/sports/match/1551414
230,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,2021-03-21 00:00:00+00:00,100,6 - 5,0,False,https://www.coolbet.com/ca/sports/match/1551414
231,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,2021-03-21 00:00:00+00:00,100,0 - 0,0,False,https://www.coolbet.com/ca/sports/match/1551414
232,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,2021-03-21 00:00:00+00:00,20,1 - 1,0,False,https://www.coolbet.com/ca/sports/match/1551414
233,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,2021-03-21 00:00:00+00:00,11,2 - 2,0,False,https://www.coolbet.com/ca/sports/match/1551414
234,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,2021-03-21 00:00:00+00:00,13,3 - 3,0,False,https://www.coolbet.com/ca/sports/match/1551414
235,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,2021-03-21 00:00:00+00:00,30,4 - 4,0,False,https://www.coolbet.com/ca/sports/match/1551414
236,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,2021-03-21 00:00:00+00:00,75,5 - 5,0,False,https://www.coolbet.com/ca/sports/match/1551414
237,1551414,OPEN,OPEN,OPEN,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,2021-03-21 00:00:00+00:00,100,6 - 6,0,False,https://www.coolbet.com/ca/sports/match/1551414
