,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
2342,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Logan Couture -  Adrian Kempe Both Players to Score a Point,2021-03-23 00:00:00+00:00,3.5,Yes,0,False,https://www.coolbet.com/ca/sports/match/1552911
2343,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Logan Couture -  Adrian Kempe Both Players to Score a Point,2021-03-23 00:00:00+00:00,1.28,No,0,False,https://www.coolbet.com/ca/sports/match/1552911
2344,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,1.5,Drew Doughty Shots on Goal Over/Under 1.5,2021-03-23 00:00:00+00:00,1.65,over,0,False,https://www.coolbet.com/ca/sports/match/1552911
2345,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,1.5,Drew Doughty Shots on Goal Over/Under 1.5,2021-03-23 00:00:00+00:00,2.16,under,0,False,https://www.coolbet.com/ca/sports/match/1552911
2346,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,2.5,Logan Couture Shots on Goal Over/Under 2.5,2021-03-23 00:00:00+00:00,2.05,over,0,False,https://www.coolbet.com/ca/sports/match/1552911
2347,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,2.5,Logan Couture Shots on Goal Over/Under 2.5,2021-03-23 00:00:00+00:00,1.72,under,0,False,https://www.coolbet.com/ca/sports/match/1552911
2348,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,3.5,Evander Kane Shots on Goal Over/Under 3.5,2021-03-23 00:00:00+00:00,2.25,over,0,False,https://www.coolbet.com/ca/sports/match/1552911
2349,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,3.5,Evander Kane Shots on Goal Over/Under 3.5,2021-03-23 00:00:00+00:00,1.6,under,0,False,https://www.coolbet.com/ca/sports/match/1552911
2350,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,2.5,Brent Burns Shots on Goal Over/Under 2.5,2021-03-23 00:00:00+00:00,1.7000000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1552911
2351,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,2.5,Brent Burns Shots on Goal Over/Under 2.5,2021-03-23 00:00:00+00:00,2.08,under,0,False,https://www.coolbet.com/ca/sports/match/1552911
2352,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,2.5,Anze Kopitar Shots on Goal Over/Under 2.5,2021-03-23 00:00:00+00:00,2.35,over,0,False,https://www.coolbet.com/ca/sports/match/1552911
2353,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,2.5,Anze Kopitar Shots on Goal Over/Under 2.5,2021-03-23 00:00:00+00:00,1.55,under,0,False,https://www.coolbet.com/ca/sports/match/1552911
2354,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,1st Period Result,2021-03-23 00:00:00+00:00,2.65,San Jose Sharks,1,False,https://www.coolbet.com/ca/sports/match/1552911
2355,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,1st Period Result,2021-03-23 00:00:00+00:00,2.7,Draw,1,False,https://www.coolbet.com/ca/sports/match/1552911
2356,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,1st Period Result,2021-03-23 00:00:00+00:00,2.95,Los Angeles Kings,1,False,https://www.coolbet.com/ca/sports/match/1552911
2357,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,1.5,total,2021-03-23 00:00:00+00:00,1.8,over,1,False,https://www.coolbet.com/ca/sports/match/1552911
2358,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,1.5,total,2021-03-23 00:00:00+00:00,1.94,under,1,False,https://www.coolbet.com/ca/sports/match/1552911
2359,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,2.5,total,2021-03-23 00:00:00+00:00,3.54,over,1,False,https://www.coolbet.com/ca/sports/match/1552911
2360,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,2.5,total,2021-03-23 00:00:00+00:00,1.27,under,1,False,https://www.coolbet.com/ca/sports/match/1552911
2361,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,1st Period Money Line,2021-03-23 00:00:00+00:00,1.76,San Jose Sharks,1,False,https://www.coolbet.com/ca/sports/match/1552911
2362,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,1st Period Money Line,2021-03-23 00:00:00+00:00,1.99,Los Angeles Kings,1,False,https://www.coolbet.com/ca/sports/match/1552911
2363,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,2nd Period Result,2021-03-23 00:00:00+00:00,2.45,San Jose Sharks,2,False,https://www.coolbet.com/ca/sports/match/1552911
2364,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,2nd Period Result,2021-03-23 00:00:00+00:00,3,Draw,2,False,https://www.coolbet.com/ca/sports/match/1552911
2365,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,2nd Period Result,2021-03-23 00:00:00+00:00,2.85,Los Angeles Kings,2,False,https://www.coolbet.com/ca/sports/match/1552911
2366,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,1.5,total,2021-03-23 00:00:00+00:00,1.55,over,2,False,https://www.coolbet.com/ca/sports/match/1552911
2367,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,1.5,total,2021-03-23 00:00:00+00:00,2.35,under,2,False,https://www.coolbet.com/ca/sports/match/1552911
2368,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,2.5,total,2021-03-23 00:00:00+00:00,2.81,over,2,False,https://www.coolbet.com/ca/sports/match/1552911
2369,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,2.5,total,2021-03-23 00:00:00+00:00,1.4,under,2,False,https://www.coolbet.com/ca/sports/match/1552911
2370,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,2nd Period Money Line,2021-03-23 00:00:00+00:00,1.78,San Jose Sharks,2,False,https://www.coolbet.com/ca/sports/match/1552911
2371,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,2nd Period Money Line,2021-03-23 00:00:00+00:00,1.97,Los Angeles Kings,2,False,https://www.coolbet.com/ca/sports/match/1552911
2372,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,3rd Period Result,2021-03-23 00:00:00+00:00,2.4,San Jose Sharks,3,False,https://www.coolbet.com/ca/sports/match/1552911
2373,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,3rd Period Result,2021-03-23 00:00:00+00:00,3.15,Draw,3,False,https://www.coolbet.com/ca/sports/match/1552911
2374,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,3rd Period Result,2021-03-23 00:00:00+00:00,2.8,Los Angeles Kings,3,False,https://www.coolbet.com/ca/sports/match/1552911
2375,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,1.5,total,2021-03-23 00:00:00+00:00,1.52,over,3,False,https://www.coolbet.com/ca/sports/match/1552911
2376,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,1.5,total,2021-03-23 00:00:00+00:00,2.43,under,3,False,https://www.coolbet.com/ca/sports/match/1552911
2377,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,2.5,total,2021-03-23 00:00:00+00:00,2.63,over,3,False,https://www.coolbet.com/ca/sports/match/1552911
2378,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,2.5,total,2021-03-23 00:00:00+00:00,1.45,under,3,False,https://www.coolbet.com/ca/sports/match/1552911
2379,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,3rd Period Money Line,2021-03-23 00:00:00+00:00,1.78,San Jose Sharks,3,False,https://www.coolbet.com/ca/sports/match/1552911
2380,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,3rd Period Money Line,2021-03-23 00:00:00+00:00,1.97,Los Angeles Kings,3,False,https://www.coolbet.com/ca/sports/match/1552911
2381,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Empty Net Goal,2021-03-23 00:00:00+00:00,3,Yes,0,False,https://www.coolbet.com/ca/sports/match/1552911
2382,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Empty Net Goal,2021-03-23 00:00:00+00:00,1.34,No,0,False,https://www.coolbet.com/ca/sports/match/1552911
2383,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Short-handed Goal,2021-03-23 00:00:00+00:00,4.8,Yes,0,False,https://www.coolbet.com/ca/sports/match/1552911
2384,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Short-handed Goal,2021-03-23 00:00:00+00:00,1.16,No,0,False,https://www.coolbet.com/ca/sports/match/1552911
2385,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,100,1 - 0,0,False,https://www.coolbet.com/ca/sports/match/1552911
2386,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,60,2 - 0,0,False,https://www.coolbet.com/ca/sports/match/1552911
2387,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,25,2 - 1,0,False,https://www.coolbet.com/ca/sports/match/1552911
2388,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,35,3 - 0,0,False,https://www.coolbet.com/ca/sports/match/1552911
2389,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,20,3 - 1,0,False,https://www.coolbet.com/ca/sports/match/1552911
2390,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,19,3 - 2,0,False,https://www.coolbet.com/ca/sports/match/1552911
2391,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,50,4 - 0,0,False,https://www.coolbet.com/ca/sports/match/1552911
2392,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,18,4 - 1,0,False,https://www.coolbet.com/ca/sports/match/1552911
2393,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,19,4 - 2,0,False,https://www.coolbet.com/ca/sports/match/1552911
2394,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,25,4 - 3,0,False,https://www.coolbet.com/ca/sports/match/1552911
2395,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,75,5 - 0,0,False,https://www.coolbet.com/ca/sports/match/1552911
2396,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,30,5 - 1,0,False,https://www.coolbet.com/ca/sports/match/1552911
2397,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,20,5 - 2,0,False,https://www.coolbet.com/ca/sports/match/1552911
2398,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,35,5 - 3,0,False,https://www.coolbet.com/ca/sports/match/1552911
2399,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,60,5 - 4,0,False,https://www.coolbet.com/ca/sports/match/1552911
2400,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,100,6 - 0,0,False,https://www.coolbet.com/ca/sports/match/1552911
2401,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,75,6 - 1,0,False,https://www.coolbet.com/ca/sports/match/1552911
2402,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,50,6 - 2,0,False,https://www.coolbet.com/ca/sports/match/1552911
2403,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,45,6 - 3,0,False,https://www.coolbet.com/ca/sports/match/1552911
2404,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,75,6 - 4,0,False,https://www.coolbet.com/ca/sports/match/1552911
2405,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,100,6 - 5,0,False,https://www.coolbet.com/ca/sports/match/1552911
2406,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,100,0 - 0,0,False,https://www.coolbet.com/ca/sports/match/1552911
2407,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,20,1 - 1,0,False,https://www.coolbet.com/ca/sports/match/1552911
2408,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,12,2 - 2,0,False,https://www.coolbet.com/ca/sports/match/1552911
2409,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,13,3 - 3,0,False,https://www.coolbet.com/ca/sports/match/1552911
2410,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,25,4 - 4,0,False,https://www.coolbet.com/ca/sports/match/1552911
2411,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,75,5 - 5,0,False,https://www.coolbet.com/ca/sports/match/1552911
2412,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,100,6 - 6,0,False,https://www.coolbet.com/ca/sports/match/1552911
2413,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,100,0 - 1,0,False,https://www.coolbet.com/ca/sports/match/1552911
2414,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,60,0 - 2,0,False,https://www.coolbet.com/ca/sports/match/1552911
2415,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,30,1 - 2,0,False,https://www.coolbet.com/ca/sports/match/1552911
2416,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,45,0 - 3,0,False,https://www.coolbet.com/ca/sports/match/1552911
2417,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,25,1 - 3,0,False,https://www.coolbet.com/ca/sports/match/1552911
2418,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,20,2 - 3,0,False,https://www.coolbet.com/ca/sports/match/1552911
2419,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,75,0 - 4,0,False,https://www.coolbet.com/ca/sports/match/1552911
2420,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,22.5,1 - 4,0,False,https://www.coolbet.com/ca/sports/match/1552911
2421,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,22.5,2 - 4,0,False,https://www.coolbet.com/ca/sports/match/1552911
2422,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,30,3 - 4,0,False,https://www.coolbet.com/ca/sports/match/1552911
2423,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,100,0 - 5,0,False,https://www.coolbet.com/ca/sports/match/1552911
2424,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,45,1 - 5,0,False,https://www.coolbet.com/ca/sports/match/1552911
2425,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,25,2 - 5,0,False,https://www.coolbet.com/ca/sports/match/1552911
2426,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,40,3 - 5,0,False,https://www.coolbet.com/ca/sports/match/1552911
2427,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,75,4 - 5,0,False,https://www.coolbet.com/ca/sports/match/1552911
2428,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,100,0 - 6,0,False,https://www.coolbet.com/ca/sports/match/1552911
2429,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,100,1 - 6,0,False,https://www.coolbet.com/ca/sports/match/1552911
2430,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,75,2 - 6,0,False,https://www.coolbet.com/ca/sports/match/1552911
2431,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,60,3 - 6,0,False,https://www.coolbet.com/ca/sports/match/1552911
2432,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,100,4 - 6,0,False,https://www.coolbet.com/ca/sports/match/1552911
2433,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,Correct Score,2021-03-23 00:00:00+00:00,100,5 - 6,0,False,https://www.coolbet.com/ca/sports/match/1552911
2434,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,1st Period Correct Score,2021-03-23 00:00:00+00:00,5.75,1 - 0,1,False,https://www.coolbet.com/ca/sports/match/1552911
2435,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,1st Period Correct Score,2021-03-23 00:00:00+00:00,12,2 - 0,1,False,https://www.coolbet.com/ca/sports/match/1552911
2436,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,1st Period Correct Score,2021-03-23 00:00:00+00:00,13,2 - 1,1,False,https://www.coolbet.com/ca/sports/match/1552911
2437,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,1st Period Correct Score,2021-03-23 00:00:00+00:00,35,3 - 0,1,False,https://www.coolbet.com/ca/sports/match/1552911
2438,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,1st Period Correct Score,2021-03-23 00:00:00+00:00,40,3 - 1,1,False,https://www.coolbet.com/ca/sports/match/1552911
2439,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,1st Period Correct Score,2021-03-23 00:00:00+00:00,100,3 - 2,1,False,https://www.coolbet.com/ca/sports/match/1552911
2440,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,1st Period Correct Score,2021-03-23 00:00:00+00:00,5.25,0 - 0,1,False,https://www.coolbet.com/ca/sports/match/1552911
2441,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,1st Period Correct Score,2021-03-23 00:00:00+00:00,6.5,1 - 1,1,False,https://www.coolbet.com/ca/sports/match/1552911
2442,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,1st Period Correct Score,2021-03-23 00:00:00+00:00,30,2 - 2,1,False,https://www.coolbet.com/ca/sports/match/1552911
2443,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,1st Period Correct Score,2021-03-23 00:00:00+00:00,100,3 - 3,1,False,https://www.coolbet.com/ca/sports/match/1552911
2444,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,1st Period Correct Score,2021-03-23 00:00:00+00:00,6.25,0 - 1,1,False,https://www.coolbet.com/ca/sports/match/1552911
2445,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,1st Period Correct Score,2021-03-23 00:00:00+00:00,14,0 - 2,1,False,https://www.coolbet.com/ca/sports/match/1552911
2446,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,1st Period Correct Score,2021-03-23 00:00:00+00:00,15,1 - 2,1,False,https://www.coolbet.com/ca/sports/match/1552911
2447,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,1st Period Correct Score,2021-03-23 00:00:00+00:00,50,0 - 3,1,False,https://www.coolbet.com/ca/sports/match/1552911
2448,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,1st Period Correct Score,2021-03-23 00:00:00+00:00,50,1 - 3,1,False,https://www.coolbet.com/ca/sports/match/1552911
2449,1552911,OPEN,OPEN,OPEN,San Jose Sharks,Los Angeles Kings,0,1st Period Correct Score,2021-03-23 00:00:00+00:00,100,2 - 3,1,False,https://www.coolbet.com/ca/sports/match/1552911
2450,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,20,New York Islanders,0,False,https://www.coolbet.com/ca/sports/match/1360642
2451,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,6.5,Tampa Bay Lightning,0,False,https://www.coolbet.com/ca/sports/match/1360642
2452,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,100,Columbus Blue Jackets,0,False,https://www.coolbet.com/ca/sports/match/1360642
2453,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,100,New York Rangers,0,False,https://www.coolbet.com/ca/sports/match/1360642
2454,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,6.5,Toronto Maple Leafs,0,False,https://www.coolbet.com/ca/sports/match/1360642
2455,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,30,Florida Panthers,0,False,https://www.coolbet.com/ca/sports/match/1360642
2456,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,27,St. Louis Blues,0,False,https://www.coolbet.com/ca/sports/match/1360642
2457,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,80,Arizona Coyotes,0,False,https://www.coolbet.com/ca/sports/match/1360642
2458,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,100,Vancouver Canucks,0,False,https://www.coolbet.com/ca/sports/match/1360642
2459,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,100,Los Angeles Kings,0,False,https://www.coolbet.com/ca/sports/match/1360642
2460,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,15,Boston Bruins,0,False,https://www.coolbet.com/ca/sports/match/1360642
2461,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,12,Carolina Hurricanes,0,False,https://www.coolbet.com/ca/sports/match/1360642
2462,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,250,New Jersey Devils,0,False,https://www.coolbet.com/ca/sports/match/1360642
2463,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,1000,Buffalo Sabres,0,False,https://www.coolbet.com/ca/sports/match/1360642
2464,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,25,Washington Capitals,0,False,https://www.coolbet.com/ca/sports/match/1360642
2465,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,22,Montreal Canadiens,0,False,https://www.coolbet.com/ca/sports/match/1360642
2466,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,500,Ottawa Senators,0,False,https://www.coolbet.com/ca/sports/match/1360642
2467,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,25,Pittsburgh Penguins,0,False,https://www.coolbet.com/ca/sports/match/1360642
2468,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,125,Nashville Predators,0,False,https://www.coolbet.com/ca/sports/match/1360642
2469,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,7.5,Colorado Avalanche,0,False,https://www.coolbet.com/ca/sports/match/1360642
2470,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,23,Minnesota Wild,0,False,https://www.coolbet.com/ca/sports/match/1360642
2471,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,200,San Jose Sharks,0,False,https://www.coolbet.com/ca/sports/match/1360642
2472,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,65,Chicago Blackhawks,0,False,https://www.coolbet.com/ca/sports/match/1360642
2473,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,40,Calgary Flames,0,False,https://www.coolbet.com/ca/sports/match/1360642
2474,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,300,Anaheim Ducks,0,False,https://www.coolbet.com/ca/sports/match/1360642
2475,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,32,Winnipeg Jets,0,False,https://www.coolbet.com/ca/sports/match/1360642
2476,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,1000,Detroit Red Wings,0,False,https://www.coolbet.com/ca/sports/match/1360642
2477,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,30,Philadelphia Flyers,0,False,https://www.coolbet.com/ca/sports/match/1360642
2478,1360642,OPEN,OPEN,OPEN,,,0,Stanley Cup Winner,2021-06-30 00:00:00+00:00,27,Edmonton Oilers,0,False,https://www.coolbet.com/ca/sports/match/1360642
