,link,live,period,Americanprice,startTime,home,away,betType,designation,price,points
120,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,6,244,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,spread,Dresdner Eislowen,3.44,-1.0
121,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,6,-106,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,total,over,1.943,6.0
122,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,6,-114,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,total,under,1.877,6.0
123,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,6,-241,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,total,over,1.415,5.0
124,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,6,187,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,total,under,2.87,5.0
125,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,6,-154,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,total,over,1.649,5.5
126,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,6,126,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,total,under,2.26,5.5
127,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,6,133,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,total,over,2.33,6.5
128,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,6,-164,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,total,under,1.609,6.5
129,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,6,184,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,total,over,2.84,7.0
130,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,6,-236,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,total,under,1.424,7.0
131,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,0,-132,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,moneyline,Lausitzer Fuchse,1.758,
132,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,0,109,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,moneyline,Dresdner Eislowen,2.09,
133,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,0,113,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,homeTotal,over,2.13,3.5
134,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,0,-144,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,homeTotal,under,1.694,3.5
135,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,0,-166,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,awayTotal,over,1.603,2.5
136,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,0,129,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,awayTotal,under,2.29,2.5
137,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,0,192,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,spread,Lausitzer Fuchse,2.92,-1.5
138,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,0,-247,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,spread,Dresdner Eislowen,1.405,1.5
139,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,0,-411,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,spread,Lausitzer Fuchse,1.243,1.5
140,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,0,289,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,spread,Dresdner Eislowen,3.89,-1.5
141,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,0,-154,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,total,over,1.649,5.5
142,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,0,126,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,total,under,2.26,5.5
143,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,1,-128,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,moneyline,Lausitzer Fuchse,1.781,
144,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,1,106,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,moneyline,Dresdner Eislowen,2.06,
145,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,1,-212,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,homeTotal,over,1.472,0.5
146,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,1,159,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,homeTotal,under,2.59,0.5
147,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,1,-177,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,awayTotal,over,1.565,0.5
148,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,1,136,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,awayTotal,under,2.36,0.5
149,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,1,163,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,spread,Lausitzer Fuchse,2.63,-0.5
150,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,1,-205,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,spread,Dresdner Eislowen,1.488,0.5
151,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,1,399,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,spread,Lausitzer Fuchse,4.99,-1.0
152,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,1,-672,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,spread,Dresdner Eislowen,1.148,1.0
153,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,1,-267,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,spread,Lausitzer Fuchse,1.375,0.5
154,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,1,200,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,spread,Dresdner Eislowen,3.0,-0.5
155,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,1,-994,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,spread,Lausitzer Fuchse,1.101,1.0
156,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,1,504,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,spread,Dresdner Eislowen,6.04,-1.0
157,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,1,-152,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,total,over,1.658,1.5
158,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,1,124,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,total,under,2.24,1.5
159,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,1,-874,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,total,over,1.114,0.5
160,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,1,465,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,total,under,5.65,0.5
161,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,1,-524,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,total,over,1.19,1.0
162,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,1,335,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,total,under,4.35,1.0
163,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,1,130,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,total,over,2.3,2.0
164,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,1,-163,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,total,under,1.613,2.0
165,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,1,212,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,total,over,3.12,2.5
166,https://www.pinnacle.com/en/Hockey/Germany - DEL 2/Dresdner-Eislowen-vs-Lausitzer-Fuchse/0,False,1,-291,2021-03-22 00:00:00+00:00,Lausitzer Fuchse,Dresdner Eislowen,total,under,1.344,2.5
167,https://www.pinnacle.com/en/Hockey/NHL/Colorado-Avalanche-vs-Arizona-Coyotes/1287821841,False,0,103,2021-03-23 00:00:00+00:00,Arizona Coyotes,Colorado Avalanche,Cale Makar Total Assists Over/Under 0.5,over,2.03,0.5
168,https://www.pinnacle.com/en/Hockey/NHL/Colorado-Avalanche-vs-Arizona-Coyotes/1287821841,False,0,-137,2021-03-23 00:00:00+00:00,Arizona Coyotes,Colorado Avalanche,Cale Makar Total Assists Over/Under 0.5,under,1.7295,0.5
169,https://www.pinnacle.com/en/Hockey/NHL/Edmonton-Oilers-vs-Montreal-Canadiens/1287737559,False,0,-140,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,Leon Draisaitl Shots on Goal Over/Under 2.5,over,1.714,2.5
170,https://www.pinnacle.com/en/Hockey/NHL/Edmonton-Oilers-vs-Montreal-Canadiens/1287737559,False,0,105,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,Leon Draisaitl Shots on Goal Over/Under 2.5,under,2.05,2.5
171,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Ottawa-Senators/1287737562,False,0,184,2021-03-22 00:00:00+00:00,Ottawa Senators,Calgary Flames,Drake Batherson Total Assists Over/Under 0.5,over,2.84,0.5
172,https://www.pinnacle.com/en/Hockey/NHL/Calgary-Flames-vs-Ottawa-Senators/1287737562,False,0,-269,2021-03-22 00:00:00+00:00,Ottawa Senators,Calgary Flames,Drake Batherson Total Assists Over/Under 0.5,under,1.372,0.5
173,https://www.pinnacle.com/en/Hockey/NHL/Edmonton-Oilers-vs-Montreal-Canadiens/1287737559,False,0,351,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,Shea Weber Total Goals Over/Under 0.5,over,4.51,0.5
174,https://www.pinnacle.com/en/Hockey/NHL/Edmonton-Oilers-vs-Montreal-Canadiens/1287737559,False,0,-685,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,Shea Weber Total Goals Over/Under 0.5,under,1.1455,0.5
175,https://www.pinnacle.com/en/Hockey/NHL/Edmonton-Oilers-vs-Montreal-Canadiens/1287737559,False,0,305,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,Joel Armia Total Goals Over/Under 0.5,over,4.05,0.5
176,https://www.pinnacle.com/en/Hockey/NHL/Edmonton-Oilers-vs-Montreal-Canadiens/1287737559,False,0,-546,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,Joel Armia Total Goals Over/Under 0.5,under,1.184,0.5
177,https://www.pinnacle.com/en/Hockey/NHL/New-York-Islanders-vs-Philadelphia-Flyers/1287737564,False,0,183,2021-03-22 00:00:00+00:00,Philadelphia Flyers,New York Islanders,Ivan Provorov Total Assists Over/Under 0.5,over,2.83,0.5
178,https://www.pinnacle.com/en/Hockey/NHL/New-York-Islanders-vs-Philadelphia-Flyers/1287737564,False,0,-267,2021-03-22 00:00:00+00:00,Philadelphia Flyers,New York Islanders,Ivan Provorov Total Assists Over/Under 0.5,under,1.375,0.5
179,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1287737559,False,0,1500,2021-03-22 00:00:00+00:00,0,1,Exact Total Goals,1,16.0,
180,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1287737559,False,0,1650,2021-03-22 00:00:00+00:00,0,1,Exact Total Goals,2,17.5,
181,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1287737559,False,0,575,2021-03-22 00:00:00+00:00,0,1,Exact Total Goals,3,6.75,
182,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1287737559,False,0,750,2021-03-22 00:00:00+00:00,0,1,Exact Total Goals,4,8.5,
183,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1287737559,False,0,300,2021-03-22 00:00:00+00:00,0,1,Exact Total Goals,5,4.0,
184,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1287737559,False,0,460,2021-03-22 00:00:00+00:00,0,1,Exact Total Goals,6,5.6,
185,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1287737559,False,0,350,2021-03-22 00:00:00+00:00,0,1,Exact Total Goals,7,4.5,
186,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1287737559,False,0,825,2021-03-22 00:00:00+00:00,0,1,Exact Total Goals,8,9.25,
187,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1287737559,False,0,650,2021-03-22 00:00:00+00:00,0,1,Exact Total Goals,9,7.5,
188,https://www.pinnacle.com/en/Hockey/NHL/1-vs-0/1287737559,False,0,500,2021-03-22 00:00:00+00:00,0,1,Exact Total Goals,10+,6.0,
189,https://www.pinnacle.com/en/Hockey/NHL/New-York-Islanders-vs-Philadelphia-Flyers/1287737564,False,0,244,2021-03-22 00:00:00+00:00,Philadelphia Flyers,New York Islanders,Brock Nelson Total Assists Over/Under 0.5,over,3.44,0.5
190,https://www.pinnacle.com/en/Hockey/NHL/New-York-Islanders-vs-Philadelphia-Flyers/1287737564,False,0,-394,2021-03-22 00:00:00+00:00,Philadelphia Flyers,New York Islanders,Brock Nelson Total Assists Over/Under 0.5,under,1.254,0.5
191,https://www.pinnacle.com/en/Hockey/NHL/No-vs-Yes/1287737560,False,0,-825,2021-03-22 00:00:00+00:00,Yes,No,Buffalo Sabres To Score,Yes,1.121,
192,https://www.pinnacle.com/en/Hockey/NHL/No-vs-Yes/1287737560,False,0,460,2021-03-22 00:00:00+00:00,Yes,No,Buffalo Sabres To Score,No,5.6,
193,https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-vs-Minnesota-Wild/1287748060,False,0,325,2021-03-22 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,Maxime Comtois Total Goals Over/Under 0.5,over,4.25,0.5
194,https://www.pinnacle.com/en/Hockey/NHL/Anaheim-Ducks-vs-Minnesota-Wild/1287748060,False,0,-605,2021-03-22 00:00:00+00:00,Minnesota Wild,Anaheim Ducks,Maxime Comtois Total Goals Over/Under 0.5,under,1.165,0.5
195,https://www.pinnacle.com/en/Hockey/NHL/No-vs-Yes/1287821841,False,1,-195,2021-03-23 00:00:00+00:00,Yes,No,Colorado Avalanche To Score 1st Period,Yes,1.513,
196,https://www.pinnacle.com/en/Hockey/NHL/No-vs-Yes/1287821841,False,1,155,2021-03-23 00:00:00+00:00,Yes,No,Colorado Avalanche To Score 1st Period,No,2.55,
197,https://www.pinnacle.com/en/Hockey/NHL/No-vs-Yes/1287748060,False,1,155,2021-03-22 00:00:00+00:00,Yes,No,Minnesota Wild To Score 1st Period,No,2.55,
198,https://www.pinnacle.com/en/Hockey/NHL/No-vs-Yes/1287748060,False,1,-195,2021-03-22 00:00:00+00:00,Yes,No,Minnesota Wild To Score 1st Period,Yes,1.513,
199,https://www.pinnacle.com/en/Hockey/NHL/Winnipeg-Jets-vs-Vancouver-Canucks/1287821843,False,0,-173,2021-03-23 00:00:00+00:00,Vancouver Canucks,Winnipeg Jets,Bo Horvat Total Points Over/Under 0.5,over,1.578,0.5
200,https://www.pinnacle.com/en/Hockey/NHL/Winnipeg-Jets-vs-Vancouver-Canucks/1287821843,False,0,128,2021-03-23 00:00:00+00:00,Vancouver Canucks,Winnipeg Jets,Bo Horvat Total Points Over/Under 0.5,under,2.28,0.5
201,https://www.pinnacle.com/en/Hockey/NHL/Edmonton-Oilers-vs-Montreal-Canadiens/1287737559,False,0,-140,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,Nicholas Suzuki Total Points Over/Under 0.5,over,1.714,0.5
202,https://www.pinnacle.com/en/Hockey/NHL/Edmonton-Oilers-vs-Montreal-Canadiens/1287737559,False,0,105,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,Nicholas Suzuki Total Points Over/Under 0.5,under,2.05,0.5
203,https://www.pinnacle.com/en/Hockey/NHL/Buffalo-Sabres-vs-New-York-Rangers/1287737560,False,0,-126,2021-03-22 00:00:00+00:00,New York Rangers,Buffalo Sabres,Adam Fox Total Points Over/Under 0.5,over,1.794,0.5
204,https://www.pinnacle.com/en/Hockey/NHL/Buffalo-Sabres-vs-New-York-Rangers/1287737560,False,0,-105,2021-03-22 00:00:00+00:00,New York Rangers,Buffalo Sabres,Adam Fox Total Points Over/Under 0.5,under,1.952,0.5
205,https://www.pinnacle.com/en/Hockey/NHL/Winnipeg-Jets-vs-Vancouver-Canucks/1287821843,False,0,-144,2021-03-23 00:00:00+00:00,Vancouver Canucks,Winnipeg Jets,Nikolaj Ehlers Shots on Goal Over/Under 2.5,over,1.694,2.5
206,https://www.pinnacle.com/en/Hockey/NHL/Winnipeg-Jets-vs-Vancouver-Canucks/1287821843,False,0,108,2021-03-23 00:00:00+00:00,Vancouver Canucks,Winnipeg Jets,Nikolaj Ehlers Shots on Goal Over/Under 2.5,under,2.08,2.5
207,https://www.pinnacle.com/en/Hockey/NHL/Colorado-Avalanche-vs-Arizona-Coyotes/1287821841,False,0,-164,2021-03-23 00:00:00+00:00,Arizona Coyotes,Colorado Avalanche,Nick Schmaltz Total Points Over/Under 0.5,under,1.609,0.5
208,https://www.pinnacle.com/en/Hockey/NHL/Colorado-Avalanche-vs-Arizona-Coyotes/1287821841,False,0,122,2021-03-23 00:00:00+00:00,Arizona Coyotes,Colorado Avalanche,Nick Schmaltz Total Points Over/Under 0.5,over,2.22,0.5
209,https://www.pinnacle.com/en/Hockey/NHL/Carolina-Hurricanes-vs-Columbus-Blue-Jackets/1287737563,False,0,139,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,Boone Jenner Total Points Over/Under 0.5,over,2.39,0.5
210,https://www.pinnacle.com/en/Hockey/NHL/Carolina-Hurricanes-vs-Columbus-Blue-Jackets/1287737563,False,0,-190,2021-03-22 00:00:00+00:00,Columbus Blue Jackets,Carolina Hurricanes,Boone Jenner Total Points Over/Under 0.5,under,1.526,0.5
211,https://www.pinnacle.com/en/Hockey/NHL/Colorado-Avalanche-vs-Arizona-Coyotes/1287821841,False,0,-235,2021-03-23 00:00:00+00:00,Arizona Coyotes,Colorado Avalanche,Mikko Rantanen Total Goals Over/Under 0.5,under,1.426,0.5
212,https://www.pinnacle.com/en/Hockey/NHL/Colorado-Avalanche-vs-Arizona-Coyotes/1287821841,False,0,166,2021-03-23 00:00:00+00:00,Arizona Coyotes,Colorado Avalanche,Mikko Rantanen Total Goals Over/Under 0.5,over,2.66,0.5
213,https://www.pinnacle.com/en/Hockey/NHL/Edmonton-Oilers-vs-Montreal-Canadiens/1287737559,False,0,-128,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,Carey Price (Saves)(must start),over,1.781,24.5
214,https://www.pinnacle.com/en/Hockey/NHL/Edmonton-Oilers-vs-Montreal-Canadiens/1287737559,False,0,-103,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,Carey Price (Saves)(must start),under,1.971,24.5
215,https://www.pinnacle.com/en/Hockey/NHL/Colorado-Avalanche-vs-Arizona-Coyotes/1287821841,False,0,-555,2021-03-23 00:00:00+00:00,Arizona Coyotes,Colorado Avalanche,Christian Dvorak Total Goals Over/Under 0.5,under,1.181,0.5
216,https://www.pinnacle.com/en/Hockey/NHL/Colorado-Avalanche-vs-Arizona-Coyotes/1287821841,False,0,308,2021-03-23 00:00:00+00:00,Arizona Coyotes,Colorado Avalanche,Christian Dvorak Total Goals Over/Under 0.5,over,4.08,0.5
217,https://www.pinnacle.com/en/Hockey/NHL/Colorado-Avalanche-vs-Arizona-Coyotes/1287821841,False,0,240,2021-03-23 00:00:00+00:00,Arizona Coyotes,Colorado Avalanche,Phil Kessel Total Assists Over/Under 0.5,over,3.4,0.5
218,https://www.pinnacle.com/en/Hockey/NHL/Colorado-Avalanche-vs-Arizona-Coyotes/1287821841,False,0,-383,2021-03-23 00:00:00+00:00,Arizona Coyotes,Colorado Avalanche,Phil Kessel Total Assists Over/Under 0.5,under,1.261,0.5
219,https://www.pinnacle.com/en/Hockey/NHL/Buffalo-Sabres-by-2-vs-Buffalo-Sabres-by-1/1287737560,False,0,410,2021-03-22 00:00:00+00:00,Buffalo Sabres by 1,Buffalo Sabres by 2,Winning Margin,Buffalo Sabres by 1,5.1,
220,https://www.pinnacle.com/en/Hockey/NHL/Buffalo-Sabres-by-2-vs-Buffalo-Sabres-by-1/1287737560,False,0,700,2021-03-22 00:00:00+00:00,Buffalo Sabres by 1,Buffalo Sabres by 2,Winning Margin,Buffalo Sabres by 2,8.0,
221,https://www.pinnacle.com/en/Hockey/NHL/Buffalo-Sabres-by-2-vs-Buffalo-Sabres-by-1/1287737560,False,0,850,2021-03-22 00:00:00+00:00,Buffalo Sabres by 1,Buffalo Sabres by 2,Winning Margin,Buffalo Sabres by 3,9.5,
222,https://www.pinnacle.com/en/Hockey/NHL/Buffalo-Sabres-by-2-vs-Buffalo-Sabres-by-1/1287737560,False,0,1500,2021-03-22 00:00:00+00:00,Buffalo Sabres by 1,Buffalo Sabres by 2,Winning Margin,Buffalo Sabres by 4,16.0,
223,https://www.pinnacle.com/en/Hockey/NHL/Buffalo-Sabres-by-2-vs-Buffalo-Sabres-by-1/1287737560,False,0,430,2021-03-22 00:00:00+00:00,Buffalo Sabres by 1,Buffalo Sabres by 2,Winning Margin,New York Rangers by 2,5.3,
224,https://www.pinnacle.com/en/Hockey/NHL/Buffalo-Sabres-by-2-vs-Buffalo-Sabres-by-1/1287737560,False,0,420,2021-03-22 00:00:00+00:00,Buffalo Sabres by 1,Buffalo Sabres by 2,Winning Margin,New York Rangers by 3,5.2,
225,https://www.pinnacle.com/en/Hockey/NHL/Buffalo-Sabres-by-2-vs-Buffalo-Sabres-by-1/1287737560,False,0,700,2021-03-22 00:00:00+00:00,Buffalo Sabres by 1,Buffalo Sabres by 2,Winning Margin,New York Rangers by 4,8.0,
226,https://www.pinnacle.com/en/Hockey/NHL/Buffalo-Sabres-by-2-vs-Buffalo-Sabres-by-1/1287737560,False,0,625,2021-03-22 00:00:00+00:00,Buffalo Sabres by 1,Buffalo Sabres by 2,Winning Margin,New York Rangers by 5+,7.25,
227,https://www.pinnacle.com/en/Hockey/NHL/Buffalo-Sabres-by-2-vs-Buffalo-Sabres-by-1/1287737560,False,0,1700,2021-03-22 00:00:00+00:00,Buffalo Sabres by 1,Buffalo Sabres by 2,Winning Margin,Buffalo Sabres by 5+,18.0,
228,https://www.pinnacle.com/en/Hockey/NHL/Buffalo-Sabres-by-2-vs-Buffalo-Sabres-by-1/1287737560,False,0,290,2021-03-22 00:00:00+00:00,Buffalo Sabres by 1,Buffalo Sabres by 2,Winning Margin,New York Rangers by 1,3.9,
229,https://www.pinnacle.com/en/Hockey/NHL/Colorado-Avalanche-vs-Arizona-Coyotes/1287821841,False,0,-773,2021-03-23 00:00:00+00:00,Arizona Coyotes,Colorado Avalanche,Valeri Nichushkin Total Goals Over/Under 0.5,under,1.129,0.5
230,https://www.pinnacle.com/en/Hockey/NHL/Colorado-Avalanche-vs-Arizona-Coyotes/1287821841,False,0,378,2021-03-23 00:00:00+00:00,Arizona Coyotes,Colorado Avalanche,Valeri Nichushkin Total Goals Over/Under 0.5,over,4.78,0.5
231,https://www.pinnacle.com/en/Hockey/NHL/Edmonton-Oilers-vs-Montreal-Canadiens/1287737559,False,0,-102,2021-03-22 00:00:00+00:00,Montreal Canadiens,Edmonton Oilers,Connor McDavid Total Points Over/Under 1.5,over,1.98,1.5
