,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
1916,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Santeri Lukka Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,15,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1917,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Santeri Lukka Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1918,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Kristjan Kombe Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,15,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1919,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Kristjan Kombe Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1920,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Miska Ronkainen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,13,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1921,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Miska Ronkainen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.01,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1922,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Ossi Ikonen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,11,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1923,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Ossi Ikonen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.02,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1924,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Arto Laatikainen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,10,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1925,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Arto Laatikainen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.03,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1926,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Santtu Hakanen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,8.5,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1927,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Santtu Hakanen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.05,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1928,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Miro Ruokonen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,8,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1929,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Miro Ruokonen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.06,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1930,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Joona Monto Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,8,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1931,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Joona Monto Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.06,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1932,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Harri Kainulainen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,6,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1933,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Harri Kainulainen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.11,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1934,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Elmeri Eronen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,5.5,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1935,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Elmeri Eronen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.13,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1936,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Tommi Tikka Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,5.5,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1937,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Tommi Tikka Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.13,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1938,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Juuso Ikonen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,4.5,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1939,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Juuso Ikonen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.18,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1940,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Markus Nenonen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,4,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1941,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Markus Nenonen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.22,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1942,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Jere Innala Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,2.9,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1943,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Jere Innala Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.38,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1944,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Valtteri Puustinen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,2.75,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1945,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Valtteri Puustinen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.42,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1946,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Santtu Kinnunen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,10,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1947,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Santtu Kinnunen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.03,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1948,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Petteri Puhakka Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,9.5,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1949,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Petteri Puhakka Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.04,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1950,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Sami Moilanen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,9.5,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1951,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Sami Moilanen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.04,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1952,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Blake Parlett Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,9,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1953,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Blake Parlett Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.04,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1954,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Otto Rauhala Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,7.5,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1955,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Otto Rauhala Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.07,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1956,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Teemu Suhonen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,7.5,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1957,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Teemu Suhonen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.07,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1958,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Jarkko Malinen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,6.5,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1959,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Jarkko Malinen Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.09,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1960,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Jiri Smejkal Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,5.5,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1961,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Jiri Smejkal Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.13,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1962,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Lassi Vanhatalo Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,5,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1963,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Lassi Vanhatalo Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.15,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1964,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Maksim Matushkin Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,4.5,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1965,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Maksim Matushkin Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.18,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1966,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Kristian Tanus Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,4,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1967,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Kristian Tanus Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.22,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1968,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Jukka Peltola Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,3.5,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1969,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Jukka Peltola Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.28,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1970,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Anton Levtchi Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,3.25,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1971,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Anton Levtchi Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.31,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1972,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Charles Bertrand Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,3.25,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1973,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Charles Bertrand Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.31,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1974,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Petri Kontiola Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,4,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1975,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Petri Kontiola Total Goals Over/Under 0.5,2021-03-24 00:00:00+00:00,1.22,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1976,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,Patrik Virta Total Goals Over/Under 1.5,2021-03-24 00:00:00+00:00,8,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1977,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,Patrik Virta Total Goals Over/Under 1.5,2021-03-24 00:00:00+00:00,1.06,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1978,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,Juuso Ikonen Total Goals Over/Under 1.5,2021-03-24 00:00:00+00:00,20,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1979,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,Juuso Ikonen Total Goals Over/Under 1.5,2021-03-24 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1980,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,Markus Nenonen Total Goals Over/Under 1.5,2021-03-24 00:00:00+00:00,16,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1981,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,Markus Nenonen Total Goals Over/Under 1.5,2021-03-24 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1982,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,Jere Innala Total Goals Over/Under 1.5,2021-03-24 00:00:00+00:00,9,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1983,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,Jere Innala Total Goals Over/Under 1.5,2021-03-24 00:00:00+00:00,1.04,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1984,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,Valtteri Puustinen Total Goals Over/Under 1.5,2021-03-24 00:00:00+00:00,8.5,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1985,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,Valtteri Puustinen Total Goals Over/Under 1.5,2021-03-24 00:00:00+00:00,1.05,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1986,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,Jukka Peltola Total Goals Over/Under 1.5,2021-03-24 00:00:00+00:00,14,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1987,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,Jukka Peltola Total Goals Over/Under 1.5,2021-03-24 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1988,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,Anton Levtchi Total Goals Over/Under 1.5,2021-03-24 00:00:00+00:00,11,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1989,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,Anton Levtchi Total Goals Over/Under 1.5,2021-03-24 00:00:00+00:00,1.02,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1990,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,Charles Bertrand Total Goals Over/Under 1.5,2021-03-24 00:00:00+00:00,11,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1991,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,Charles Bertrand Total Goals Over/Under 1.5,2021-03-24 00:00:00+00:00,1.02,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1992,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,Petri Kontiola Total Goals Over/Under 1.5,2021-03-24 00:00:00+00:00,16,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1993,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,Petri Kontiola Total Goals Over/Under 1.5,2021-03-24 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1994,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Anton Levtchi Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,1.6,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1995,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Anton Levtchi Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,2.2,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1996,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Elmeri Eronen Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,1.9,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1997,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Elmeri Eronen Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,1.81,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
1998,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Juuso Ikonen Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,1.75,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
1999,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Juuso Ikonen Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,1.97,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
2000,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Jere Innala Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,1.72,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
2001,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Jere Innala Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,2,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
2002,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Valtteri Puustinen Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,1.72,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
2003,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Valtteri Puustinen Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,2,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
2004,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Kristian Tanus Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,1.72,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
2005,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Kristian Tanus Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,2,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
2006,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Maksim Matushkin Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,1.65,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
2007,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Maksim Matushkin Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,2.1,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
2008,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Patrik Virta Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,1.65,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
2009,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Patrik Virta Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,2.1,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
2010,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Petri Kontiola Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,1.65,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
2011,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,Petri Kontiola Total Points Over/Under 0.5,2021-03-24 00:00:00+00:00,2.1,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
2012,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,Anton Levtchi Total Points Over/Under 1.5,2021-03-24 00:00:00+00:00,3.75,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
2013,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,Anton Levtchi Total Points Over/Under 1.5,2021-03-24 00:00:00+00:00,1.23,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
2014,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,Valtteri Puustinen Total Points Over/Under 1.5,2021-03-24 00:00:00+00:00,4.25,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
2015,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,Valtteri Puustinen Total Points Over/Under 1.5,2021-03-24 00:00:00+00:00,1.18,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
2016,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,Patrik Virta Total Points Over/Under 1.5,2021-03-24 00:00:00+00:00,4,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
2017,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,Patrik Virta Total Points Over/Under 1.5,2021-03-24 00:00:00+00:00,1.2,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
2018,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,Petri Kontiola Total Points Over/Under 1.5,2021-03-24 00:00:00+00:00,4,over,0,False,https://www.coolbet.com/ca/sports/match/1578092
2019,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,Petri Kontiola Total Points Over/Under 1.5,2021-03-24 00:00:00+00:00,1.2,under,0,False,https://www.coolbet.com/ca/sports/match/1578092
2020,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0,Patrik Virta -  Valtteri Puustinen Both Players to score,2021-03-24 00:00:00+00:00,7,Yes,0,False,https://www.coolbet.com/ca/sports/match/1578092
2021,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0,Patrik Virta -  Valtteri Puustinen Both Players to score,2021-03-24 00:00:00+00:00,1.08,No,0,False,https://www.coolbet.com/ca/sports/match/1578092
2022,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0,Anton Levtchi -  Jere Innala Both Players to score,2021-03-24 00:00:00+00:00,9.5,Yes,0,False,https://www.coolbet.com/ca/sports/match/1578092
2023,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0,Anton Levtchi -  Jere Innala Both Players to score,2021-03-24 00:00:00+00:00,1.04,No,0,False,https://www.coolbet.com/ca/sports/match/1578092
2024,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0,1st Period Result,2021-03-24 00:00:00+00:00,2.55,Tappara,1,False,https://www.coolbet.com/ca/sports/match/1578092
2025,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0,1st Period Result,2021-03-24 00:00:00+00:00,2.5,Draw,1,False,https://www.coolbet.com/ca/sports/match/1578092
2026,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0,1st Period Result,2021-03-24 00:00:00+00:00,3.5,HPK,1,False,https://www.coolbet.com/ca/sports/match/1578092
2027,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,total,2021-03-24 00:00:00+00:00,2.03,over,1,False,https://www.coolbet.com/ca/sports/match/1578092
2028,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,total,2021-03-24 00:00:00+00:00,1.7000000000000002,under,1,False,https://www.coolbet.com/ca/sports/match/1578092
2029,1578092,OPEN,OPEN,OPEN,Tappara,HPK,2.0,total,2021-03-24 00:00:00+00:00,3.32,over,1,False,https://www.coolbet.com/ca/sports/match/1578092
2030,1578092,OPEN,OPEN,OPEN,Tappara,HPK,2.0,total,2021-03-24 00:00:00+00:00,1.28,under,1,False,https://www.coolbet.com/ca/sports/match/1578092
2031,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0,1st Period Money Line,2021-03-24 00:00:00+00:00,1.62,Tappara,1,False,https://www.coolbet.com/ca/sports/match/1578092
2032,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0,1st Period Money Line,2021-03-24 00:00:00+00:00,2.21,HPK,1,False,https://www.coolbet.com/ca/sports/match/1578092
2033,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0,2nd Period Result,2021-03-24 00:00:00+00:00,2.4,Tappara,2,False,https://www.coolbet.com/ca/sports/match/1578092
2034,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0,2nd Period Result,2021-03-24 00:00:00+00:00,2.8,Draw,2,False,https://www.coolbet.com/ca/sports/match/1578092
2035,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0,2nd Period Result,2021-03-24 00:00:00+00:00,3.3,HPK,2,False,https://www.coolbet.com/ca/sports/match/1578092
2036,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,total,2021-03-24 00:00:00+00:00,1.15,over,2,False,https://www.coolbet.com/ca/sports/match/1578092
2037,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,total,2021-03-24 00:00:00+00:00,5,under,2,False,https://www.coolbet.com/ca/sports/match/1578092
2038,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,total,2021-03-24 00:00:00+00:00,1.8,over,2,False,https://www.coolbet.com/ca/sports/match/1578092
2039,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,total,2021-03-24 00:00:00+00:00,1.94,under,2,False,https://www.coolbet.com/ca/sports/match/1578092
2040,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0,2nd Period Money Line,2021-03-24 00:00:00+00:00,1.62,Tappara,2,False,https://www.coolbet.com/ca/sports/match/1578092
2041,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0,2nd Period Money Line,2021-03-24 00:00:00+00:00,2.21,HPK,2,False,https://www.coolbet.com/ca/sports/match/1578092
2042,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0,3rd Period Result,2021-03-24 00:00:00+00:00,2.35,Tappara,3,False,https://www.coolbet.com/ca/sports/match/1578092
2043,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0,3rd Period Result,2021-03-24 00:00:00+00:00,2.9,Draw,3,False,https://www.coolbet.com/ca/sports/match/1578092
2044,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0,3rd Period Result,2021-03-24 00:00:00+00:00,3.25,HPK,3,False,https://www.coolbet.com/ca/sports/match/1578092
2045,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,total,2021-03-24 00:00:00+00:00,1.1400000000000001,over,3,False,https://www.coolbet.com/ca/sports/match/1578092
2046,1578092,OPEN,OPEN,OPEN,Tappara,HPK,0.5,total,2021-03-24 00:00:00+00:00,5.2,under,3,False,https://www.coolbet.com/ca/sports/match/1578092
2047,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,total,2021-03-24 00:00:00+00:00,1.74,over,3,False,https://www.coolbet.com/ca/sports/match/1578092
2048,1578092,OPEN,OPEN,OPEN,Tappara,HPK,1.5,total,2021-03-24 00:00:00+00:00,2.02,under,3,False,https://www.coolbet.com/ca/sports/match/1578092
