,link,period,home,away,startTime,betType,price,points,designation,live
4639,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Win/Draw/Win and Total Goals,10.0,5.5,Draw & Over,False
4640,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Win/Draw/Win and Total Goals,9.0,5.5,Malmo Redhawks & Over,False
4641,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Win/Draw/Win and Total Goals,6.5,5.5,Draw & Under,False
4642,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Win/Draw/Win and Total Goals,5.75,5.5,Malmo Redhawks & Under,False
4643,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,3.5,0.0,Emil Sylvegard (MIF),False
4644,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,3.5,0.0,Ponthus Westerholm (MIF),False
4645,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,4.5,0.0,Joe Veleno (MIF),False
4646,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,5.0,0.0,Adam Johnson (MIF),False
4647,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,5.0,0.0,Johan Olofsson (MIF),False
4648,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,5.0,0.0,Matt Puempel (MIF),False
4649,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,6.0,0.0,Adam Brodecki (MIF),False
4650,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,6.0,0.0,Carl Persson (MIF),False
4651,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,6.0,0.0,Jan Mikael Jarvinen (MIF),False
4652,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,6.0,0.0,Lars Bryggman (MIF),False
4653,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,6.0,0.0,Oliver Lauridsen (MIF),False
4654,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,6.0,0.0,Quinton Howden (MIF),False
4655,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,6.5,0.0,Pathrik Westerholm (MIF),False
4656,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,7.0,0.0,Christoffer Forsberg (MIF),False
4657,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,7.0,0.0,Helge Grans (MIF),False
4658,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,7.0,0.0,Patrik Hersley (MIF),False
4659,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,9.0,0.0,Eric Engstrand (MIF),False
4660,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,10.0,0.0,Jesper Jensen Aabo (MIF),False
4661,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,10.0,0.0,Victor Backman (MIF),False
4662,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,11.0,0.0,Axel Wemmenborn (MIF),False
4663,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,13.0,0.0,Adam Ollas Mattsson (MIF),False
4664,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Anytime Goalscorer,13.0,0.0,Markus Lauridsen (MIF),False
4665,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,13.0,0.0,Emil Sylvegard (MIF),False
4666,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,13.0,0.0,Ponthus Westerholm (MIF),False
4667,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,17.0,0.0,Joe Veleno (MIF),False
4668,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,19.0,0.0,Adam Johnson (MIF),False
4669,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,19.0,0.0,Johan Olofsson (MIF),False
4670,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,19.0,0.0,Matt Puempel (MIF),False
4671,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,23.0,0.0,Adam Brodecki (MIF),False
4672,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,23.0,0.0,Carl Persson (MIF),False
4673,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,23.0,0.0,Jan Mikael Jarvinen (MIF),False
4674,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,23.0,0.0,Lars Bryggman (MIF),False
4675,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,23.0,0.0,Oliver Lauridsen (MIF),False
4676,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,23.0,0.0,Quinton Howden (MIF),False
4677,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,26.0,0.0,Pathrik Westerholm (MIF),False
4678,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,29.0,0.0,Christoffer Forsberg (MIF),False
4679,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,29.0,0.0,Helge Grans (MIF),False
4680,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,29.0,0.0,Patrik Hersley (MIF),False
4681,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,34.0,0.0,Eric Engstrand (MIF),False
4682,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,34.0,0.0,Jesper Jensen Aabo (MIF),False
4683,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,34.0,0.0,Victor Backman (MIF),False
4684,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,41.0,0.0,Axel Wemmenborn (MIF),False
4685,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,51.0,0.0,Adam Ollas Mattsson (MIF),False
4686,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,First Goalscorer,51.0,0.0,Markus Lauridsen (MIF),False
4687,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,13.0,0.0,Emil Sylvegard (MIF),False
4688,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,13.0,0.0,Ponthus Westerholm (MIF),False
4689,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,17.0,0.0,Joe Veleno (MIF),False
4690,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,19.0,0.0,Adam Johnson (MIF),False
4691,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,19.0,0.0,Johan Olofsson (MIF),False
4692,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,19.0,0.0,Matt Puempel (MIF),False
4693,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,23.0,0.0,Adam Brodecki (MIF),False
4694,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,23.0,0.0,Carl Persson (MIF),False
4695,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,23.0,0.0,Jan Mikael Jarvinen (MIF),False
4696,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,23.0,0.0,Lars Bryggman (MIF),False
4697,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,23.0,0.0,Oliver Lauridsen (MIF),False
4698,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,23.0,0.0,Quinton Howden (MIF),False
4699,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,26.0,0.0,Pathrik Westerholm (MIF),False
4700,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,29.0,0.0,Christoffer Forsberg (MIF),False
4701,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,29.0,0.0,Helge Grans (MIF),False
4702,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,29.0,0.0,Patrik Hersley (MIF),False
4703,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,34.0,0.0,Eric Engstrand (MIF),False
4704,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,34.0,0.0,Jesper Jensen Aabo (MIF),False
4705,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,34.0,0.0,Victor Backman (MIF),False
4706,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,41.0,0.0,Axel Wemmenborn (MIF),False
4707,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,51.0,0.0,Adam Ollas Mattsson (MIF),False
4708,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Last Goalscorer,51.0,0.0,Markus Lauridsen (MIF),False
4709,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Emil Sylvegard Total Goals Over/Under 1.5,11.0,1.5,over,False
4710,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Ponthus Westerholm Total Goals Over/Under 1.5,11.0,1.5,over,False
4711,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Joe Veleno Total Goals Over/Under 1.5,16.0,1.5,over,False
4712,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Adam Johnson Total Goals Over/Under 1.5,17.0,1.5,over,False
4713,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Johan Olofsson Total Goals Over/Under 1.5,17.0,1.5,over,False
4714,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Matt Puempel Total Goals Over/Under 1.5,17.0,1.5,over,False
4715,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Adam Brodecki Total Goals Over/Under 1.5,19.0,1.5,over,False
4716,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Carl Persson Total Goals Over/Under 1.5,19.0,1.5,over,False
4717,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Jan Mikael Jarvinen Total Goals Over/Under 1.5,19.0,1.5,over,False
4718,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Lars Bryggman Total Goals Over/Under 1.5,19.0,1.5,over,False
4719,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Oliver Lauridsen Total Goals Over/Under 1.5,19.0,1.5,over,False
4720,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Quinton Howden Total Goals Over/Under 1.5,19.0,1.5,over,False
4721,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Pathrik Westerholm Total Goals Over/Under 1.5,21.0,1.5,over,False
4722,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Christoffer Forsberg Total Goals Over/Under 1.5,23.0,1.5,over,False
4723,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Helge Grans Total Goals Over/Under 1.5,23.0,1.5,over,False
4724,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Patrik Hersley Total Goals Over/Under 1.5,23.0,1.5,over,False
4725,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Eric Engstrand Total Goals Over/Under 1.5,29.0,1.5,over,False
4726,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Axel Wemmenborn Total Goals Over/Under 1.5,34.0,1.5,over,False
4727,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Jesper Jensen Aabo Total Goals Over/Under 1.5,34.0,1.5,over,False
4728,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Victor Backman Total Goals Over/Under 1.5,34.0,1.5,over,False
4729,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Adam Ollas Mattsson Total Goals Over/Under 1.5,41.0,1.5,over,False
4730,https://sports.betway.com/en/sports/evt/7378826,0,Luleå HF,Malmo Redhawks,2021-03-24 00:00:00+00:00,Markus Lauridsen Total Goals Over/Under 1.5,41.0,1.5,over,False
4731,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Win/Draw/Win,2.1,0.0,Djurgarden,False
4732,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Match Winner (OT and SO incl),1.65,0.0,Djurgarden,False
4733,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Double Chance,1.333,0.0,Home & Draw,False
4734,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Draw No Bet,1.6,0.0,Djurgarden,False
4735,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,total,1.5,4.5,over,False
4736,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,total,1.9,5.5,over,False
4737,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,total,2.9,6.5,over,False
4738,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,total,4.25,7.5,over,False
4739,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Handicap,2.75,-1.5,Djurgarden,False
4740,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Handicap,2.05,-0.5,Djurgarden,False
4741,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Handicap,1.4,0.5,Djurgarden,False
4742,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Handicap 3 Way,4.5,-2.0,Djurgarden,False
4743,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Handicap 3 Way,2.75,-1.0,Djurgarden,False
4744,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Handicap 3 Way,1.38,1.0,Djurgarden,False
4745,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Both Teams To Score,1.1,0.0,Yes,False
4746,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Djurgarden Total Goals,1.65,2.5,over,False
4747,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Linköpings HC Total Goals,1.95,2.5,over,False
4748,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Will There Be Overtime?,3.8,0.0,Djurgarden,False
4749,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Will There Be Overtime?,1.222,0.0,Djurgarden,False
4750,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,1st Goal,1.7,0.0,Djurgarden,False
4755,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Odd/Even,2.05,0.0,Odd,False
4756,https://sports.betway.com/en/sports/evt/7384074,1,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Win/Draw/Win,2.5,0.0,Djurgarden,False
4757,https://sports.betway.com/en/sports/evt/7384074,2,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Win/Draw/Win,2.4,0.0,Djurgarden,False
4758,https://sports.betway.com/en/sports/evt/7384074,3,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Win/Draw/Win,2.4,0.0,Djurgarden,False
4759,https://sports.betway.com/en/sports/evt/7384074,1,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,total,1.9,1.5,over,False
4760,https://sports.betway.com/en/sports/evt/7384074,2,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,total,1.6,1.5,over,False
4761,https://sports.betway.com/en/sports/evt/7384074,3,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,total,1.65,1.5,over,False
4762,https://sports.betway.com/en/sports/evt/7384074,1,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Handicap,2.5,-0.5,Djurgarden,False
4763,https://sports.betway.com/en/sports/evt/7384074,2,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Handicap,2.4,-0.5,Djurgarden,False
4764,https://sports.betway.com/en/sports/evt/7384074,3,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Handicap,2.3,-0.5,Djurgarden,False
4765,https://sports.betway.com/en/sports/evt/7384074,1,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Draw No Bet,1.7,0.0,Djurgarden,False
4766,https://sports.betway.com/en/sports/evt/7384074,2,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Draw No Bet,1.7,0.0,Djurgarden,False
4767,https://sports.betway.com/en/sports/evt/7384074,1,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Both Teams To Score,2.75,0.0,Yes,False
4768,https://sports.betway.com/en/sports/evt/7384074,2,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Both Teams To Score,2.3,0.0,Yes,False
4769,https://sports.betway.com/en/sports/evt/7384074,1,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Odd/Even,1.85,0.0,Odd,False
4770,https://sports.betway.com/en/sports/evt/7384074,2,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,False
4771,https://sports.betway.com/en/sports/evt/7384074,3,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,False
4772,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Win/Draw/Win and Total Goals,3.5,5.5,Djurgarden & Over,False
4773,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Win/Draw/Win and Total Goals,3.5,5.5,Djurgarden & Under,False
4811,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Win/Draw/Win,4.25,0.0,draw,False
4812,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Win/Draw/Win,2.9,0.0,Linköpings HC,False
4813,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Match Winner (OT and SO incl),2.1,0.0,Linköpings HC,False
4814,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Double Chance,1.2,0.0,Home & Away,False
4815,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Double Chance,1.55,0.0,Away & Draw,False
4816,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Draw No Bet,2.2,0.0,Linköpings HC,False
4817,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,total,2.5,4.5,under,False
4818,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,total,1.8,5.5,under,False
4819,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,total,1.38,6.5,under,False
4820,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,total,1.182,7.5,under,False
4821,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Handicap,1.38,1.5,Linköpings HC,False
4822,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Handicap,1.7,0.5,Linköpings HC,False
4823,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Handicap,2.75,-0.5,Linköpings HC,False
4824,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Handicap 3 Way,6.5,2.0,draw,False
4825,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Handicap 3 Way,1.38,2.0,Linköpings HC,False
4826,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Handicap 3 Way,6.0,1.0,draw,False
4827,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Handicap 3 Way,1.7,1.0,Linköpings HC,False
4828,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Handicap 3 Way,7.0,-1.0,draw,False
4829,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Handicap 3 Way,4.0,-1.0,Linköpings HC,False
4830,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Both Teams To Score,5.75,0.0,No,False
4831,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Djurgarden Total Goals,2.1,2.5,under,False
4832,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Linköpings HC Total Goals,1.75,2.5,under,False
4833,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,1st Goal,51.0,0.0,No Goal,False
4834,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,1st Goal,1.95,0.0,Linköpings HC,False
4835,https://sports.betway.com/en/sports/evt/7384074,0,Djurgarden,Linköpings HC,2021-03-25 00:00:00+00:00,Odd/Even,1.7,0.0,Even,False
