,link,price.BodogOld,startTime,home,away,period,betType,price,points,designation,live,isProps
119,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+220,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,6,moneyline,3.2,0.0,Los Angeles Kings,False,False
120,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+320,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,6,moneyline,4.2,0.0,Draw,False,False
121,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+140,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,1,moneyline,2.4,0.0,Vegas Golden Knights,False,False
122,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+235,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,1,moneyline,3.35,0.0,Los Angeles Kings,False,False
123,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+175,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,1,moneyline,2.75,0.0,Draw,False,False
124,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,-350,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,total,1.2857142857142856,4.5,over,False,False
125,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+245,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,total,3.45,4.5,under,False,False
126,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,-230,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,total,1.434782608695652,5.0,over,False,False
127,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+170,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,total,2.7,5.0,under,False,False
128,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+105,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,total,2.05,6.0,over,False,False
129,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,-135,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,total,1.7407407407407407,6.0,under,False,False
130,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+125,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,total,2.25,6.5,over,False,False
131,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,-165,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,total,1.606060606060606,6.5,under,False,False
132,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+295,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,total,3.95,7.5,over,False,False
133,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,-450,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,total,1.2222222222222223,7.5,under,False,False
134,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,-110,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,total,1.9090909090909092,2.5,over,False,False
135,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,-120,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,total,1.8333333333333335,2.5,under,False,False
136,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+115,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,total,2.15,3.5,over,False,False
137,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,-150,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,total,1.6666666666666665,3.5,under,False,False
138,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,-650,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,spread,1.1538461538461537,1.5,Vegas Golden Knights,False,False
139,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+400,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,spread,5.0,-1.5,Los Angeles Kings,False,False
140,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+230,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,spread,3.3,-2.5,Vegas Golden Knights,False,False
141,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,-320,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,spread,1.3125,2.5,Los Angeles Kings,False,False
142,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,-245,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Team scoring first wins the game?,1.4081632653061225,0.0,Yes,False,False
143,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+180,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Team scoring first wins the game?,2.8,0.0,No,False,False
144,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,-135,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Score In The First 9m30s Of The 1st Period,1.7407407407407407,0.0,Yes,False,False
145,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+105,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Score In The First 9m30s Of The 1st Period,2.05,0.0,No,False,False
146,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+4000,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,41.0,0.0,1-0 Golden Knights,False,False
147,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+3500,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,36.0,0.0,2-0 Golden Knights,False,False
148,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+2200,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,23.0,0.0,3-0 Golden Knights,False,False
149,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+3000,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,31.0,0.0,4-0 Golden Knights,False,False
150,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+4000,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,41.0,0.0,5-0 Golden Knights,False,False
151,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+6500,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,66.0,0.0,6-0 Golden Knights,False,False
152,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+1100,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,12.0,0.0,2-1 Golden Knights,False,False
153,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+1400,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,15.0,0.0,3-1 Golden Knights,False,False
154,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+1200,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,13.0,0.0,4-1 Golden Knights,False,False
155,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+2000,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,21.0,0.0,5-1 Golden Knights,False,False
156,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+4000,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,41.0,0.0,6-1 Golden Knights,False,False
157,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+750,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,8.5,0.0,3-2 Golden Knights,False,False
158,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+1400,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,15.0,0.0,4-2 Golden Knights,False,False
159,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+1600,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,17.0,0.0,5-2 Golden Knights,False,False
160,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+3000,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,31.0,0.0,6-2 Golden Knights,False,False
161,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+1000,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,11.0,0.0,4-3 Golden Knights,False,False
162,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+2200,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,23.0,0.0,5-3 Golden Knights,False,False
163,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+3000,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,31.0,0.0,6-3 Golden Knights,False,False
164,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+2000,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,21.0,0.0,5-4 Golden Knights,False,False
165,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+5000,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,51.0,0.0,6-4 Golden Knights,False,False
166,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+5000,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,51.0,0.0,6-5 Golden Knights,False,False
167,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+5000,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,51.0,0.0,1-0 Kings,False,False
168,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+5000,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,51.0,0.0,2-0 Kings,False,False
169,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+4000,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,41.0,0.0,3-0 Kings,False,False
170,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+6500,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,66.0,0.0,4-0 Kings,False,False
171,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+12510,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,126.1,0.0,5-0 Kings,False,False
172,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+15000,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,151.0,0.0,6-0 Kings,False,False
173,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+1400,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,15.0,0.0,2-1 Kings,False,False
174,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+2200,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,23.0,0.0,3-1 Kings,False,False
175,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+2500,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,26.0,0.0,4-1 Kings,False,False
176,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+5000,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,51.0,0.0,5-1 Kings,False,False
177,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+10000,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,101.0,0.0,6-1 Kings,False,False
178,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+900,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,10.0,0.0,3-2 Kings,False,False
179,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+2200,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,23.0,0.0,4-2 Kings,False,False
180,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+3500,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,36.0,0.0,5-2 Kings,False,False
181,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+6500,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,66.0,0.0,6-2 Kings,False,False
182,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+1200,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,13.0,0.0,4-3 Kings,False,False
183,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+4000,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,41.0,0.0,5-3 Kings,False,False
184,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+5000,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,51.0,0.0,6-3 Kings,False,False
185,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+2500,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,26.0,0.0,5-4 Kings,False,False
186,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+6500,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,66.0,0.0,6-4 Kings,False,False
187,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+6000,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,61.0,0.0,6-5 Kings,False,False
188,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+1000,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,Correct Score,11.0,0.0,Any other score,False,False
189,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+325,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,1,1st Period Correct Score,4.25,0.0,1-0 Golden Knights,False,False
190,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+750,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,1,1st Period Correct Score,8.5,0.0,2-0 Golden Knights,False,False
191,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+1000,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,1,1st Period Correct Score,11.0,0.0,2-1 Golden Knights,False,False
192,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+2000,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,1,1st Period Correct Score,21.0,0.0,3-0 Golden Knights,False,False
193,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+2500,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,1,1st Period Correct Score,26.0,0.0,3-1 Golden Knights,False,False
194,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+4500,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,1,1st Period Correct Score,46.0,0.0,3-2 Golden Knights,False,False
195,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+5000,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,1,1st Period Correct Score,51.0,0.0,4-0 Golden Knights,False,False
196,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+325,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,1,1st Period Correct Score,4.25,0.0,0-0 Tie,False,False
197,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+500,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,1,1st Period Correct Score,6.0,0.0,1-1 Tie,False,False
198,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+2500,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,1,1st Period Correct Score,26.0,0.0,2-2 Tie,False,False
199,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+450,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,1,1st Period Correct Score,5.5,0.0,1-0 Kings,False,False
200,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+1200,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,1,1st Period Correct Score,13.0,0.0,2-0 Kings,False,False
201,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+1200,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,1,1st Period Correct Score,13.0,0.0,2-1 Kings,False,False
202,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+2800,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,1,1st Period Correct Score,29.0,0.0,3-0 Kings,False,False
203,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+3000,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,1,1st Period Correct Score,31.0,0.0,3-1 Kings,False,False
204,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+4500,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,1,1st Period Correct Score,46.0,0.0,3-2 Kings,False,False
205,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+5000,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,1,1st Period Correct Score,51.0,0.0,4-0 Kings,False,False
206,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,-140,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,First team to 3 goals,1.7142857142857144,0.0,Vegas Golden Knights,False,False
207,https://www.bodog.eu/sports/hockey/nhl/vegas-golden-knights-los-angeles-kings-202103211808,+300,2021-03-21 00:00:00+00:00,Los Angeles Kings,Vegas Golden Knights,0,First team to 3 goals,4.0,0.0,Neither,False,False
