,link,live,period,Americanprice,startTime,home,away,betType,designation,price,points
128,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,0,107,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,total,over,2.07,150.0
129,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,0,-129,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,total,under,1.775,150.0
130,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,0,111,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,total,over,2.11,150.5
131,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,0,-135,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,total,under,1.741,150.5
132,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,0,117,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,total,over,2.17,151.0
133,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,0,-142,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,total,under,1.704,151.0
134,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,12,145,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,moneyline,ASD Latina Basket,2.45,
135,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,12,-178,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,moneyline,Kleb Basket Ferrara,1.562,
136,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,12,-121,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,homeTotal,over,1.826,35.5
137,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,12,-109,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,homeTotal,under,1.917,35.5
138,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,12,-118,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,awayTotal,over,1.848,37.5
139,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,12,-112,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,awayTotal,under,1.893,37.5
140,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,12,-108,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,spread,ASD Latina Basket,1.926,2.0
141,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,12,-112,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,spread,Kleb Basket Ferrara,1.893,-2.0
142,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,12,116,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,spread,ASD Latina Basket,2.16,1.0
143,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,12,-144,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,spread,Kleb Basket Ferrara,1.694,-1.0
144,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,12,104,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,spread,ASD Latina Basket,2.04,1.5
145,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,12,-128,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,spread,Kleb Basket Ferrara,1.781,-1.5
146,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,12,-123,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,spread,ASD Latina Basket,1.813,2.5
147,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,12,100,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,spread,Kleb Basket Ferrara,2.0,-2.5
148,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,12,-139,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,spread,ASD Latina Basket,1.72,3.0
149,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,12,112,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,spread,Kleb Basket Ferrara,2.12,-3.0
150,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,12,-106,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,total,over,1.943,74.5
151,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,12,-114,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,total,under,1.877,74.5
152,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,12,-127,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,total,over,1.787,73.5
153,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,12,104,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,total,under,2.04,73.5
154,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,12,-117,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,total,over,1.8545,74.0
155,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,12,-105,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,total,under,1.952,74.0
156,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,12,101,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,total,over,2.01,75.0
157,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,12,-124,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,total,under,1.807,75.0
158,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,12,108,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,total,over,2.08,75.5
159,https://www.pinnacle.com/en/Basketball/Italy - Lega Nazionale Pallacanestro Gold/Kleb-Basket-Ferrara-vs-ASD-Latina-Basket/0,False,12,-133,2021-03-17 00:00:00+00:00,ASD Latina Basket,Kleb Basket Ferrara,total,under,1.752,75.5
160,https://www.pinnacle.com/en/Basketball/NCAA/Liberty-vs-Oklahoma-State/1284501210,False,0,100,2021-03-19 00:00:00+00:00,Oklahoma State,Liberty,Total Rebounds - Kalib Boone,over,2.0,6.5
161,https://www.pinnacle.com/en/Basketball/NCAA/Liberty-vs-Oklahoma-State/1284501210,False,0,-133,2021-03-19 00:00:00+00:00,Oklahoma State,Liberty,Total Rebounds - Kalib Boone,under,1.752,6.5
162,https://www.pinnacle.com/en/Basketball/NBA/Sacramento-Kings-vs-Washington-Wizards/1284439668,False,0,-135,2021-03-17 00:00:00+00:00,Washington Wizards,Sacramento Kings,"Total Points, Rebounds and Assists - Richaun Holmes",over,1.741,29.5
163,https://www.pinnacle.com/en/Basketball/NBA/Sacramento-Kings-vs-Washington-Wizards/1284439668,False,0,103,2021-03-17 00:00:00+00:00,Washington Wizards,Sacramento Kings,"Total Points, Rebounds and Assists - Richaun Holmes",under,2.03,29.5
164,https://www.pinnacle.com/en/Basketball/NBA/Sacramento-Kings-vs-Washington-Wizards/1284439668,False,0,101,2021-03-17 00:00:00+00:00,Washington Wizards,Sacramento Kings,Total Points - Rui Hachimura,over,2.01,15.5
165,https://www.pinnacle.com/en/Basketball/NBA/Sacramento-Kings-vs-Washington-Wizards/1284439668,False,0,-133,2021-03-17 00:00:00+00:00,Washington Wizards,Sacramento Kings,Total Points - Rui Hachimura,under,1.752,15.5
166,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/1284460928,False,0,-121,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,"Total Points, Rebounds and Assists - Zach LaVine",over,1.826,36.5
167,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/1284460928,False,0,-109,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,"Total Points, Rebounds and Assists - Zach LaVine",under,1.917,36.5
168,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Detroit-Pistons/1284439663,False,0,-114,2021-03-17 00:00:00+00:00,Detroit Pistons,Toronto Raptors,"Total Points, Rebounds and Assists - Delon Wright",over,1.877,21.5
169,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Detroit-Pistons/1284439663,False,0,-116,2021-03-17 00:00:00+00:00,Detroit Pistons,Toronto Raptors,"Total Points, Rebounds and Assists - Delon Wright",under,1.862,21.5
170,https://www.pinnacle.com/en/Basketball/NCAA/No-vs-Yes/0,False,0,194,2021-03-19 00:00:00+00:00,Yes,No,Gonzaga wins Tournament(Gonzaga must start)?,Yes,2.94,
171,https://www.pinnacle.com/en/Basketball/NCAA/No-vs-Yes/0,False,0,-232,2021-03-19 00:00:00+00:00,Yes,No,Gonzaga wins Tournament(Gonzaga must start)?,No,1.431,
172,https://www.pinnacle.com/en/Basketball/NBA/Charlotte-Hornets-vs-Denver-Nuggets/1284489585,False,0,-117,2021-03-18 00:00:00+00:00,Denver Nuggets,Charlotte Hornets,"Total Points, Rebounds and Assists - Michael Porter Jr.",over,1.8545,25.5
173,https://www.pinnacle.com/en/Basketball/NBA/Charlotte-Hornets-vs-Denver-Nuggets/1284489585,False,0,-113,2021-03-18 00:00:00+00:00,Denver Nuggets,Charlotte Hornets,"Total Points, Rebounds and Assists - Michael Porter Jr.",under,1.885,25.5
174,https://www.pinnacle.com/en/Basketball/NCAA/Liberty-vs-Oklahoma-State/1284501210,False,0,-135,2021-03-19 00:00:00+00:00,Oklahoma State,Liberty,Total Points - Cade Cunningham,over,1.741,18.5
175,https://www.pinnacle.com/en/Basketball/NCAA/Liberty-vs-Oklahoma-State/1284501210,False,0,102,2021-03-19 00:00:00+00:00,Oklahoma State,Liberty,Total Points - Cade Cunningham,under,2.02,18.5
176,https://www.pinnacle.com/en/Basketball/NBA/Miami-Heat-vs-Memphis-Grizzlies/1284489583,False,0,105,2021-03-18 00:00:00+00:00,Memphis Grizzlies,Miami Heat,Total Blocks and Steals - Kyle Anderson,over,2.05,1.5
177,https://www.pinnacle.com/en/Basketball/NBA/Miami-Heat-vs-Memphis-Grizzlies/1284489583,False,0,-140,2021-03-18 00:00:00+00:00,Memphis Grizzlies,Miami Heat,Total Blocks and Steals - Kyle Anderson,under,1.714,1.5
178,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/1284460928,False,0,-131,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,Total Points - Jakob Poeltl,over,1.764,8.5
179,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/1284460928,False,0,-101,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,Total Points - Jakob Poeltl,under,1.99,8.5
180,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Detroit-Pistons/1284439663,False,0,-132,2021-03-17 00:00:00+00:00,Detroit Pistons,Toronto Raptors,Total Assists - Jerami Grant,over,1.758,2.5
181,https://www.pinnacle.com/en/Basketball/NBA/Toronto-Raptors-vs-Detroit-Pistons/1284439663,False,0,-100,2021-03-17 00:00:00+00:00,Detroit Pistons,Toronto Raptors,Total Assists - Jerami Grant,under,2.0,2.5
182,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/1284460928,False,0,178,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,Total Turnovers - Patrick Williams,over,2.78,1.5
183,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/1284460928,False,0,-258,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,Total Turnovers - Patrick Williams,under,1.388,1.5
184,https://www.pinnacle.com/en/Basketball/NCAA/Morehead-State-vs-West-Virginia/1284434055,False,0,-143,2021-03-20 00:00:00+00:00,West Virginia,Morehead State,Total Points - Miles McBride,over,1.699,14.5
185,https://www.pinnacle.com/en/Basketball/NCAA/Morehead-State-vs-West-Virginia/1284434055,False,0,107,2021-03-20 00:00:00+00:00,West Virginia,Morehead State,Total Points - Miles McBride,under,2.07,14.5
186,https://www.pinnacle.com/en/Basketball/NCAA/No-vs-Yes/0,False,0,-195,2021-03-19 00:00:00+00:00,Yes,No,Ohio State makes Sweet 16(must start)?,Yes,1.513,
187,https://www.pinnacle.com/en/Basketball/NCAA/No-vs-Yes/0,False,0,165,2021-03-19 00:00:00+00:00,Yes,No,Ohio State makes Sweet 16(must start)?,No,2.65,
188,https://www.pinnacle.com/en/Basketball/NCAA/Oregon-State-vs-Tennessee/1284433806,False,0,-108,2021-03-19 00:00:00+00:00,Tennessee,Oregon State,Total Points - Santiago Vescovi,over,1.926,10.5
189,https://www.pinnacle.com/en/Basketball/NCAA/Oregon-State-vs-Tennessee/1284433806,False,0,-122,2021-03-19 00:00:00+00:00,Tennessee,Oregon State,Total Points - Santiago Vescovi,under,1.819,10.5
190,https://www.pinnacle.com/en/Basketball/NBA/Charlotte-Hornets-vs-Denver-Nuggets/1284489585,False,0,-143,2021-03-18 00:00:00+00:00,Denver Nuggets,Charlotte Hornets,Total Turnovers - Nikola Jokic,over,1.699,2.5
191,https://www.pinnacle.com/en/Basketball/NBA/Charlotte-Hornets-vs-Denver-Nuggets/1284489585,False,0,107,2021-03-18 00:00:00+00:00,Denver Nuggets,Charlotte Hornets,Total Turnovers - Nikola Jokic,under,2.07,2.5
192,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Clippers-vs-Dallas-Mavericks/1284505309,False,0,-126,2021-03-18 00:00:00+00:00,Dallas Mavericks,Los Angeles Clippers,"Total Points, Rebounds and Assists - Maxi Kleber",over,1.794,13.5
193,https://www.pinnacle.com/en/Basketball/NBA/Los-Angeles-Clippers-vs-Dallas-Mavericks/1284505309,False,0,-105,2021-03-18 00:00:00+00:00,Dallas Mavericks,Los Angeles Clippers,"Total Points, Rebounds and Assists - Maxi Kleber",under,1.952,13.5
194,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,-115,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,moneyline,Chicago Bulls,1.869,
195,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,105,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,moneyline,San Antonio Spurs,2.05,
196,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,-110,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,homeTotal,over,1.909,111.5
197,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,-106,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,homeTotal,under,1.943,111.5
198,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,-112,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,awayTotal,over,1.893,111.5
199,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,-105,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,awayTotal,under,1.952,111.5
200,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,-106,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,spread,Chicago Bulls,1.943,-1.5
201,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,-104,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,spread,San Antonio Spurs,1.962,1.5
202,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,-159,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,spread,Chicago Bulls,1.629,2.5
203,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,139,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,spread,San Antonio Spurs,2.39,-2.5
204,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,-147,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,spread,Chicago Bulls,1.681,2.0
205,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,129,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,spread,San Antonio Spurs,2.29,-2.0
206,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,-135,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,spread,Chicago Bulls,1.741,1.5
207,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,119,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,spread,San Antonio Spurs,2.19,-1.5
208,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,-127,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,spread,Chicago Bulls,1.787,1.0
209,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,113,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,spread,San Antonio Spurs,2.13,-1.0
210,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,-114,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,spread,Chicago Bulls,1.877,-1.0
211,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,102,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,spread,San Antonio Spurs,2.02,1.0
212,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,104,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,spread,Chicago Bulls,2.04,-2.0
213,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,-116,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,spread,San Antonio Spurs,1.862,2.0
214,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,114,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,spread,Chicago Bulls,2.14,-2.5
215,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,-129,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,spread,San Antonio Spurs,1.775,2.5
216,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,123,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,spread,Chicago Bulls,2.23,-3.0
217,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,-140,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,spread,San Antonio Spurs,1.714,3.0
218,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,132,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,spread,Chicago Bulls,2.32,-3.5
219,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,-151,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,spread,San Antonio Spurs,1.662,3.5
220,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,141,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,spread,Chicago Bulls,2.41,-4.0
221,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,-161,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,spread,San Antonio Spurs,1.621,4.0
222,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,-107,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,total,over,1.935,223.5
223,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,-103,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,total,under,1.971,223.5
224,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,-141,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,total,over,1.709,221.0
225,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,124,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,total,under,2.24,221.0
226,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,-133,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,total,over,1.752,221.5
227,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,118,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,total,under,2.18,221.5
228,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,-127,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,total,over,1.787,222.0
229,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,113,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,total,under,2.13,222.0
230,https://www.pinnacle.com/en/Basketball/NBA/San-Antonio-Spurs-vs-Chicago-Bulls/0,False,0,-119,2021-03-18 00:00:00+00:00,Chicago Bulls,San Antonio Spurs,total,over,1.841,222.5
