,id_old,status_new,status_old,status,home,away,points,betType,startTime,price,designation,period,live,link
133,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,2.5,awayTotal,2021-03-20 00:00:00+00:00,2.15,over,6,False,https://www.coolbet.com/ca/sports/match/1550543
134,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,2.5,awayTotal,2021-03-20 00:00:00+00:00,1.65,under,6,False,https://www.coolbet.com/ca/sports/match/1550543
135,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,3.5,awayTotal,2021-03-20 00:00:00+00:00,3.3,over,6,False,https://www.coolbet.com/ca/sports/match/1550543
136,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,3.5,awayTotal,2021-03-20 00:00:00+00:00,1.3,under,6,False,https://www.coolbet.com/ca/sports/match/1550543
137,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Andre Burakovsky Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,3.55,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
138,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Andre Burakovsky Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.27,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
139,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Jared Spurgeon Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,6,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
140,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Jared Spurgeon Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.11,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
141,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Nick Bonino Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,6.5,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
142,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Nick Bonino Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.09,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
143,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Mats Zuccarello Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,4,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
144,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Mats Zuccarello Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.22,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
145,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Jordan Greenway Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,4.35,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
146,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Jordan Greenway Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.19,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
147,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Kirill Kaprizov Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,3.3,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
148,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Kirill Kaprizov Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.3,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
149,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Nick Bjugstad Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,5.5,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
150,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Nick Bjugstad Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.13,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
151,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Zach Parise Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,4.4,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
152,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Zach Parise Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.19,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
153,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Joel Eriksson Ek Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,3.8,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
154,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Joel Eriksson Ek Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.24,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
155,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Kevin Fiala Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,3.3,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
156,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Kevin Fiala Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.3,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
157,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Samuel Girard Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,7,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
158,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Samuel Girard Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.08,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
159,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Cale Makar Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,5,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
160,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Cale Makar Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.15,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
161,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Brandon Saad Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,3.8,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
162,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Brandon Saad Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.24,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
163,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Nazem Kadri Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,3.2,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
164,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Nazem Kadri Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.32,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
165,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Gabriel Landeskog Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,3.1,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
166,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Gabriel Landeskog Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.34,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
167,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Mikko Rantanen Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,2.35,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
168,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Mikko Rantanen Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.55,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
169,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Nathan MacKinnon Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,2.25,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
170,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Nathan MacKinnon Total Goals Over/Under 0.5,2021-03-20 00:00:00+00:00,1.6,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
171,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,1.5,Mats Zuccarello Total Goals Over/Under 1.5,2021-03-20 00:00:00+00:00,13,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
172,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,1.5,Mats Zuccarello Total Goals Over/Under 1.5,2021-03-20 00:00:00+00:00,1.01,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
173,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,1.5,Kirill Kaprizov Total Goals Over/Under 1.5,2021-03-20 00:00:00+00:00,11,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
174,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,1.5,Kirill Kaprizov Total Goals Over/Under 1.5,2021-03-20 00:00:00+00:00,1.02,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
175,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,1.5,Nazem Kadri Total Goals Over/Under 1.5,2021-03-20 00:00:00+00:00,12,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
176,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,1.5,Nazem Kadri Total Goals Over/Under 1.5,2021-03-20 00:00:00+00:00,1.01,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
177,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,1.5,Mikko Rantanen Total Goals Over/Under 1.5,2021-03-20 00:00:00+00:00,8,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
178,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,1.5,Mikko Rantanen Total Goals Over/Under 1.5,2021-03-20 00:00:00+00:00,1.06,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
179,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,1.5,Nathan MacKinnon Total Goals Over/Under 1.5,2021-03-20 00:00:00+00:00,7,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
180,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,1.5,Nathan MacKinnon Total Goals Over/Under 1.5,2021-03-20 00:00:00+00:00,1.08,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
181,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,2.5,Kirill Kaprizov Total Goals Over/Under 2.5,2021-03-20 00:00:00+00:00,30,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
182,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,2.5,Kirill Kaprizov Total Goals Over/Under 2.5,2021-03-20 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
183,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,2.5,Nathan MacKinnon Total Goals Over/Under 2.5,2021-03-20 00:00:00+00:00,25,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
184,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,2.5,Nathan MacKinnon Total Goals Over/Under 2.5,2021-03-20 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
185,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,2.5,Mikko Rantanen Total Goals Over/Under 2.5,2021-03-20 00:00:00+00:00,28,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
186,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,2.5,Mikko Rantanen Total Goals Over/Under 2.5,2021-03-20 00:00:00+00:00,1,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
187,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Kevin Fiala Total Points Over/Under 0.5,2021-03-20 00:00:00+00:00,2,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
188,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Kevin Fiala Total Points Over/Under 0.5,2021-03-20 00:00:00+00:00,1.75,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
189,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Mats Zuccarello Total Points Over/Under 0.5,2021-03-20 00:00:00+00:00,1.75,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
190,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Mats Zuccarello Total Points Over/Under 0.5,2021-03-20 00:00:00+00:00,2.01,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
191,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Kirill Kaprizov Total Points Over/Under 0.5,2021-03-20 00:00:00+00:00,1.7000000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
192,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Kirill Kaprizov Total Points Over/Under 0.5,2021-03-20 00:00:00+00:00,2.08,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
193,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Jordan Greenway Total Points Over/Under 0.5,2021-03-20 00:00:00+00:00,2.35,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
194,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Jordan Greenway Total Points Over/Under 0.5,2021-03-20 00:00:00+00:00,1.55,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
195,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Cale Makar Total Points Over/Under 0.5,2021-03-20 00:00:00+00:00,1.76,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
196,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Cale Makar Total Points Over/Under 0.5,2021-03-20 00:00:00+00:00,1.99,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
197,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Nazem Kadri Total Points Over/Under 0.5,2021-03-20 00:00:00+00:00,1.8,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
198,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Nazem Kadri Total Points Over/Under 0.5,2021-03-20 00:00:00+00:00,1.94,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
199,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Gabriel Landeskog Total Points Over/Under 0.5,2021-03-20 00:00:00+00:00,1.7000000000000002,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
200,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Gabriel Landeskog Total Points Over/Under 0.5,2021-03-20 00:00:00+00:00,2.08,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
201,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Mikko Rantanen Total Points Over/Under 0.5,2021-03-20 00:00:00+00:00,1.35,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
202,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Mikko Rantanen Total Points Over/Under 0.5,2021-03-20 00:00:00+00:00,3.04,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
203,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Nathan MacKinnon Total Points Over/Under 0.5,2021-03-20 00:00:00+00:00,1.35,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
204,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0.5,Nathan MacKinnon Total Points Over/Under 0.5,2021-03-20 00:00:00+00:00,3.04,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
205,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,1.5,Kirill Kaprizov Total Points Over/Under 1.5,2021-03-20 00:00:00+00:00,4,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
206,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,1.5,Kirill Kaprizov Total Points Over/Under 1.5,2021-03-20 00:00:00+00:00,1.22,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
207,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,1.5,Mats Zuccarello Total Points Over/Under 1.5,2021-03-20 00:00:00+00:00,4.2,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
208,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,1.5,Mats Zuccarello Total Points Over/Under 1.5,2021-03-20 00:00:00+00:00,1.2,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
209,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,1.5,Mikko Rantanen Total Points Over/Under 1.5,2021-03-20 00:00:00+00:00,2.5,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
210,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,1.5,Mikko Rantanen Total Points Over/Under 1.5,2021-03-20 00:00:00+00:00,1.5,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
211,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,1.5,Nathan MacKinnon Total Points Over/Under 1.5,2021-03-20 00:00:00+00:00,2.4,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
212,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,1.5,Nathan MacKinnon Total Points Over/Under 1.5,2021-03-20 00:00:00+00:00,1.53,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
213,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,2.5,Kirill Kaprizov Total Points Over/Under 2.5,2021-03-20 00:00:00+00:00,12,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
214,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,2.5,Kirill Kaprizov Total Points Over/Under 2.5,2021-03-20 00:00:00+00:00,1.01,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
215,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,2.5,Mikko Rantanen Total Points Over/Under 2.5,2021-03-20 00:00:00+00:00,7,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
216,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,2.5,Mikko Rantanen Total Points Over/Under 2.5,2021-03-20 00:00:00+00:00,1.08,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
217,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,2.5,Nathan MacKinnon Total Points Over/Under 2.5,2021-03-20 00:00:00+00:00,6.5,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
218,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,2.5,Nathan MacKinnon Total Points Over/Under 2.5,2021-03-20 00:00:00+00:00,1.09,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
219,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0,Nathan MacKinnon -  Kirill Kaprizov Both Players to score,2021-03-20 00:00:00+00:00,7.4,Yes,0,False,https://www.coolbet.com/ca/sports/match/1550543
220,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0,Nathan MacKinnon -  Kirill Kaprizov Both Players to score,2021-03-20 00:00:00+00:00,1.07,No,0,False,https://www.coolbet.com/ca/sports/match/1550543
221,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0,Mikko Rantanen -  Mats Zuccarello Both Players to score,2021-03-20 00:00:00+00:00,10,Yes,0,False,https://www.coolbet.com/ca/sports/match/1550543
222,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0,Mikko Rantanen -  Mats Zuccarello Both Players to score,2021-03-20 00:00:00+00:00,1.03,No,0,False,https://www.coolbet.com/ca/sports/match/1550543
223,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0,Nathan MacKinnon -  Mats Zuccarello Both Players to Score a Point,2021-03-20 00:00:00+00:00,2.35,Yes,0,False,https://www.coolbet.com/ca/sports/match/1550543
224,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0,Nathan MacKinnon -  Mats Zuccarello Both Players to Score a Point,2021-03-20 00:00:00+00:00,1.55,No,0,False,https://www.coolbet.com/ca/sports/match/1550543
225,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0,Mikko Rantanen -  Kirill Kaprizov Both Players to Score a Point,2021-03-20 00:00:00+00:00,2.3,Yes,0,False,https://www.coolbet.com/ca/sports/match/1550543
226,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0,Mikko Rantanen -  Kirill Kaprizov Both Players to Score a Point,2021-03-20 00:00:00+00:00,1.57,No,0,False,https://www.coolbet.com/ca/sports/match/1550543
227,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,2.5,Gabriel Landeskog Shots on Goal Over/Under 2.5,2021-03-20 00:00:00+00:00,1.8,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
228,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,2.5,Gabriel Landeskog Shots on Goal Over/Under 2.5,2021-03-20 00:00:00+00:00,1.94,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
229,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,1.5,Ryan Suter Shots on Goal Over/Under 1.5,2021-03-20 00:00:00+00:00,2,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
230,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,1.5,Ryan Suter Shots on Goal Over/Under 1.5,2021-03-20 00:00:00+00:00,1.75,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
231,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,3.5,Nathan MacKinnon Shots on Goal Over/Under 3.5,2021-03-20 00:00:00+00:00,1.55,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
232,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,3.5,Nathan MacKinnon Shots on Goal Over/Under 3.5,2021-03-20 00:00:00+00:00,2.35,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
233,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,2.5,Mikko Rantanen Shots on Goal Over/Under 2.5,2021-03-20 00:00:00+00:00,1.53,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
234,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,2.5,Mikko Rantanen Shots on Goal Over/Under 2.5,2021-03-20 00:00:00+00:00,2.4,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
235,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,1.5,Mats Zuccarello Shots on Goal Over/Under 1.5,2021-03-20 00:00:00+00:00,1.6,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
236,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,1.5,Mats Zuccarello Shots on Goal Over/Under 1.5,2021-03-20 00:00:00+00:00,2.25,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
237,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,2.5,Kevin Fiala Shots on Goal Over/Under 2.5,2021-03-20 00:00:00+00:00,1.75,over,0,False,https://www.coolbet.com/ca/sports/match/1550543
238,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,2.5,Kevin Fiala Shots on Goal Over/Under 2.5,2021-03-20 00:00:00+00:00,2.01,under,0,False,https://www.coolbet.com/ca/sports/match/1550543
239,1550543,OPEN,OPEN,OPEN,Colorado Avalanche,Minnesota Wild,0,1st Period Result,2021-03-20 00:00:00+00:00,2.35,Colorado Avalanche,1,False,https://www.coolbet.com/ca/sports/match/1550543
