,link,period,home,away,startTime,betType,price,points,designation,live
3944,https://sports.betway.com/en/sports/evt/7362803,3,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,3.9,0.0,Winnipeg Jets by 1,False
3945,https://sports.betway.com/en/sports/evt/7362803,3,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,8.4,0.0,Winnipeg Jets by 2,False
3946,https://sports.betway.com/en/sports/evt/7362803,3,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,25.5,0.0,Winnipeg Jets by 3,False
3947,https://sports.betway.com/en/sports/evt/7362803,3,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,71.0,0.0,Winnipeg Jets by 4,False
3948,https://sports.betway.com/en/sports/evt/7362803,3,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,71.0,0.0,Winnipeg Jets by 5,False
3949,https://sports.betway.com/en/sports/evt/7362803,3,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,71.0,0.0,Winnipeg Jets by 6+,False
3950,https://sports.betway.com/en/sports/evt/7362803,0,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Win/Draw/Win,4.4,0.0,draw,False
3951,https://sports.betway.com/en/sports/evt/7362803,0,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Win/Draw/Win,2.05,0.0,Edmonton Oilers,False
3952,https://sports.betway.com/en/sports/evt/7362803,0,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,moneyline,1.714,0.0,Edmonton Oilers,False
3953,https://sports.betway.com/en/sports/evt/7362803,0,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,total,1.8,6.5,under,False
3954,https://sports.betway.com/en/sports/evt/7362803,0,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,spread,2.7,-1.5,Edmonton Oilers,False
3955,https://sports.betway.com/en/sports/evt/7362803,0,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Puck Line 3 Way,4.3,-1.0,draw,False
3956,https://sports.betway.com/en/sports/evt/7362803,0,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Puck Line 3 Way,1.645,1.0,Edmonton Oilers,False
3957,https://sports.betway.com/en/sports/evt/7362803,0,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Double Chance,1.192,0.0,Home & Away,False
3958,https://sports.betway.com/en/sports/evt/7362803,0,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Double Chance,1.426,0.0,Home & Draw,False
3959,https://sports.betway.com/en/sports/evt/7362803,0,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Alternative 3 Puck Line,3.7,-2.5,Edmonton Oilers,False
3960,https://sports.betway.com/en/sports/evt/7362803,0,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,awayTotal,1.833,3.0,under,False
3961,https://sports.betway.com/en/sports/evt/7362803,0,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,homeTotal,1.769,3.5,under,False
3962,https://sports.betway.com/en/sports/evt/7362803,0,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Puck Line 3 Way,4.4,1.0,draw,False
3963,https://sports.betway.com/en/sports/evt/7362803,0,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Puck Line 3 Way,2.55,-1.0,Edmonton Oilers,False
3964,https://sports.betway.com/en/sports/evt/7362803,0,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Puck Line 3 Way,7.4,2.0,draw,False
3965,https://sports.betway.com/en/sports/evt/7362803,0,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Puck Line 3 Way,4.4,-2.0,Edmonton Oilers,False
3966,https://sports.betway.com/en/sports/evt/7362803,0,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,total,1.87,6.0,under,False
3967,https://sports.betway.com/en/sports/evt/7362803,0,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,total,1.286,7.5,under,False
3968,https://sports.betway.com/en/sports/evt/7362803,0,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,total,2.1,5.5,under,False
3969,https://sports.betway.com/en/sports/evt/7362803,0,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,3.75,0.0,draw,False
3970,https://sports.betway.com/en/sports/evt/7362803,0,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,5.1,0.0,Edmonton Oilers by 1,False
3971,https://sports.betway.com/en/sports/evt/7362803,0,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,6.2,0.0,Edmonton Oilers by 2,False
3972,https://sports.betway.com/en/sports/evt/7362803,0,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,8.75,0.0,Edmonton Oilers by 3,False
3973,https://sports.betway.com/en/sports/evt/7362803,0,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,14.5,0.0,Edmonton Oilers by 4,False
3974,https://sports.betway.com/en/sports/evt/7362803,0,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,27.0,0.0,Edmonton Oilers by 5,False
3975,https://sports.betway.com/en/sports/evt/7362803,0,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,61.0,0.0,Edmonton Oilers by 6+,False
3976,https://sports.betway.com/en/sports/evt/7362803,1,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Win/Draw/Win,2.8,0.0,draw,False
3977,https://sports.betway.com/en/sports/evt/7362803,1,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Win/Draw/Win,2.5,0.0,Edmonton Oilers,False
3978,https://sports.betway.com/en/sports/evt/7362803,1,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,moneyline,1.769,0.0,Edmonton Oilers,False
3979,https://sports.betway.com/en/sports/evt/7362803,1,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,spread,2.55,-0.5,Edmonton Oilers,False
3980,https://sports.betway.com/en/sports/evt/7362803,1,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,2.45,0.0,draw,False
3981,https://sports.betway.com/en/sports/evt/7362803,1,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,3.4,0.0,Edmonton Oilers by 1,False
3982,https://sports.betway.com/en/sports/evt/7362803,1,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,7.6,0.0,Edmonton Oilers by 2,False
3983,https://sports.betway.com/en/sports/evt/7362803,1,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,24.5,0.0,Edmonton Oilers by 3,False
3984,https://sports.betway.com/en/sports/evt/7362803,1,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,71.0,0.0,Edmonton Oilers by 4,False
3985,https://sports.betway.com/en/sports/evt/7362803,1,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,71.0,0.0,Edmonton Oilers by 5,False
3986,https://sports.betway.com/en/sports/evt/7362803,1,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,71.0,0.0,Edmonton Oilers by 6+,False
3987,https://sports.betway.com/en/sports/evt/7362803,2,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Win/Draw/Win,3.15,0.0,draw,False
3988,https://sports.betway.com/en/sports/evt/7362803,2,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Win/Draw/Win,2.35,0.0,Edmonton Oilers,False
3989,https://sports.betway.com/en/sports/evt/7362803,2,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,moneyline,1.769,0.0,Edmonton Oilers,False
3990,https://sports.betway.com/en/sports/evt/7362803,2,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,spread,2.45,-0.5,Edmonton Oilers,False
3991,https://sports.betway.com/en/sports/evt/7362803,2,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,total,2.0,2.0,under,False
3992,https://sports.betway.com/en/sports/evt/7362803,2,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,2.75,0.0,draw,False
3993,https://sports.betway.com/en/sports/evt/7362803,2,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,3.5,0.0,Edmonton Oilers by 1,False
3994,https://sports.betway.com/en/sports/evt/7362803,2,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,6.7,0.0,Edmonton Oilers by 2,False
3995,https://sports.betway.com/en/sports/evt/7362803,2,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,18.5,0.0,Edmonton Oilers by 3,False
3996,https://sports.betway.com/en/sports/evt/7362803,2,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,66.0,0.0,Edmonton Oilers by 4,False
3997,https://sports.betway.com/en/sports/evt/7362803,2,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,71.0,0.0,Edmonton Oilers by 5,False
3998,https://sports.betway.com/en/sports/evt/7362803,2,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,71.0,0.0,Edmonton Oilers by 6+,False
3999,https://sports.betway.com/en/sports/evt/7362803,3,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Win/Draw/Win,3.15,0.0,draw,False
4000,https://sports.betway.com/en/sports/evt/7362803,3,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Win/Draw/Win,2.35,0.0,Edmonton Oilers,False
4001,https://sports.betway.com/en/sports/evt/7362803,3,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,moneyline,1.769,0.0,Edmonton Oilers,False
4002,https://sports.betway.com/en/sports/evt/7362803,3,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,spread,2.45,-0.5,Edmonton Oilers,False
4003,https://sports.betway.com/en/sports/evt/7362803,3,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,total,2.05,2.0,under,False
4004,https://sports.betway.com/en/sports/evt/7362803,3,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,2.75,0.0,draw,False
4005,https://sports.betway.com/en/sports/evt/7362803,3,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,3.5,0.0,Edmonton Oilers by 1,False
4006,https://sports.betway.com/en/sports/evt/7362803,3,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,6.7,0.0,Edmonton Oilers by 2,False
4007,https://sports.betway.com/en/sports/evt/7362803,3,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,18.0,0.0,Edmonton Oilers by 3,False
4008,https://sports.betway.com/en/sports/evt/7362803,3,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,66.0,0.0,Edmonton Oilers by 4,False
4009,https://sports.betway.com/en/sports/evt/7362803,3,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,71.0,0.0,Edmonton Oilers by 5,False
4010,https://sports.betway.com/en/sports/evt/7362803,3,Edmonton Oilers,Winnipeg Jets,2021-03-21 00:00:00+00:00,Winning Margin,71.0,0.0,Edmonton Oilers by 6+,False
4011,https://sports.betway.com/en/sports/evt/6489219,0,,,2021-04-14 00:00:00+00:00,Outright Winner,1.667,0.0,Tampa Bay Lightning,False
4012,https://sports.betway.com/en/sports/evt/6489219,0,,,2021-04-14 00:00:00+00:00,Outright Winner,3.25,0.0,Carolina Hurricanes,False
4013,https://sports.betway.com/en/sports/evt/6489219,0,,,2021-04-14 00:00:00+00:00,Outright Winner,5.5,0.0,Florida Panthers,False
4014,https://sports.betway.com/en/sports/evt/6489219,0,,,2021-04-14 00:00:00+00:00,Outright Winner,71.0,0.0,Chicago Blackhawks,False
4015,https://sports.betway.com/en/sports/evt/6489219,0,,,2021-04-14 00:00:00+00:00,Outright Winner,76.0,0.0,Columbus Blue Jackets,False
4016,https://sports.betway.com/en/sports/evt/6489219,0,,,2021-04-14 00:00:00+00:00,Outright Winner,101.0,0.0,Dallas Stars,False
4017,https://sports.betway.com/en/sports/evt/6489219,0,,,2021-04-14 00:00:00+00:00,Outright Winner,151.0,0.0,Nashville Predators,False
4018,https://sports.betway.com/en/sports/evt/6489219,0,,,2021-04-14 00:00:00+00:00,Outright Winner,751.0,0.0,Detroit Red Wings,False
4019,https://sports.betway.com/en/sports/evt/6489220,0,,,2021-04-14 00:00:00+00:00,Outright Winner,2.5,0.0,Washington Capitals,False
4020,https://sports.betway.com/en/sports/evt/6489220,0,,,2021-04-14 00:00:00+00:00,Outright Winner,3.5,0.0,New York Islanders,False
4021,https://sports.betway.com/en/sports/evt/6489220,0,,,2021-04-14 00:00:00+00:00,Outright Winner,4.0,0.0,Boston Bruins,False
4022,https://sports.betway.com/en/sports/evt/6489220,0,,,2021-04-14 00:00:00+00:00,Outright Winner,6.5,0.0,Pittsburgh Penguins,False
4023,https://sports.betway.com/en/sports/evt/6489220,0,,,2021-04-14 00:00:00+00:00,Outright Winner,13.0,0.0,Philadelphia Flyers,False
4024,https://sports.betway.com/en/sports/evt/6489220,0,,,2021-04-14 00:00:00+00:00,Outright Winner,81.0,0.0,New York Rangers,False
4025,https://sports.betway.com/en/sports/evt/6489220,0,,,2021-04-14 00:00:00+00:00,Outright Winner,351.0,0.0,New Jersey Devils,False
4026,https://sports.betway.com/en/sports/evt/6489220,0,,,2021-04-14 00:00:00+00:00,Outright Winner,751.0,0.0,Buffalo Sabres,False
4027,https://sports.betway.com/en/sports/evt/6489221,0,,,2021-04-14 00:00:00+00:00,Outright Winner,1.5,0.0,Toronto Maple Leafs,False
4028,https://sports.betway.com/en/sports/evt/6489221,0,,,2021-04-14 00:00:00+00:00,Outright Winner,5.0,0.0,Winnipeg Jets,False
4029,https://sports.betway.com/en/sports/evt/6489221,0,,,2021-04-14 00:00:00+00:00,Outright Winner,7.0,0.0,Edmonton Oilers,False
4030,https://sports.betway.com/en/sports/evt/6489221,0,,,2021-04-14 00:00:00+00:00,Outright Winner,8.0,0.0,Montreal Canadiens,False
4031,https://sports.betway.com/en/sports/evt/6489221,0,,,2021-04-14 00:00:00+00:00,Outright Winner,34.0,0.0,Calgary Flames,False
4032,https://sports.betway.com/en/sports/evt/6489221,0,,,2021-04-14 00:00:00+00:00,Outright Winner,67.0,0.0,Vancouver Canucks,False
4033,https://sports.betway.com/en/sports/evt/6489221,0,,,2021-04-14 00:00:00+00:00,Outright Winner,501.0,0.0,Ottawa Senators,False
4034,https://sports.betway.com/en/sports/evt/6489221,0,,,2021-04-14 00:00:00+00:00,Outright Winner,9999.0,0.0,-,False
4035,https://sports.betway.com/en/sports/evt/6489222,0,,,2021-04-14 00:00:00+00:00,Outright Winner,1.869,0.0,Vegas Golden Knights,False
4036,https://sports.betway.com/en/sports/evt/6489222,0,,,2021-04-14 00:00:00+00:00,Outright Winner,3.0,0.0,Colorado Avalanche,False
4037,https://sports.betway.com/en/sports/evt/6489222,0,,,2021-04-14 00:00:00+00:00,Outright Winner,5.0,0.0,Minnesota Wild,False
4038,https://sports.betway.com/en/sports/evt/6489222,0,,,2021-04-14 00:00:00+00:00,Outright Winner,17.0,0.0,St. Louis Blues,False
4039,https://sports.betway.com/en/sports/evt/6489222,0,,,2021-04-14 00:00:00+00:00,Outright Winner,76.0,0.0,Los Angeles Kings,False
4040,https://sports.betway.com/en/sports/evt/6489222,0,,,2021-04-14 00:00:00+00:00,Outright Winner,81.0,0.0,Arizona Coyotes,False
4041,https://sports.betway.com/en/sports/evt/6489222,0,,,2021-04-14 00:00:00+00:00,Outright Winner,201.0,0.0,San Jose Sharks,False
4042,https://sports.betway.com/en/sports/evt/6489222,0,,,2021-04-14 00:00:00+00:00,Outright Winner,301.0,0.0,Anaheim Ducks,False
4043,https://sports.betway.com/en/sports/evt/6489160,0,,,2021-06-29 00:00:00+00:00,Outright Winner,7.0,0.0,Tampa Bay Lightning,False
4044,https://sports.betway.com/en/sports/evt/6489160,0,,,2021-06-29 00:00:00+00:00,Outright Winner,7.0,0.0,Toronto Maple Leafs,False
4045,https://sports.betway.com/en/sports/evt/6489160,0,,,2021-06-29 00:00:00+00:00,Outright Winner,7.5,0.0,Vegas Golden Knights,False
4046,https://sports.betway.com/en/sports/evt/6489160,0,,,2021-06-29 00:00:00+00:00,Outright Winner,8.0,0.0,Colorado Avalanche,False
4047,https://sports.betway.com/en/sports/evt/6489160,0,,,2021-06-29 00:00:00+00:00,Outright Winner,10.0,0.0,Carolina Hurricanes,False
4048,https://sports.betway.com/en/sports/evt/6489160,0,,,2021-06-29 00:00:00+00:00,Outright Winner,13.0,0.0,New York Islanders,False
4049,https://sports.betway.com/en/sports/evt/6489160,0,,,2021-06-29 00:00:00+00:00,Outright Winner,13.0,0.0,Washington Capitals,False
4050,https://sports.betway.com/en/sports/evt/6489160,0,,,2021-06-29 00:00:00+00:00,Outright Winner,15.0,0.0,Florida Panthers,False
4051,https://sports.betway.com/en/sports/evt/6489160,0,,,2021-06-29 00:00:00+00:00,Outright Winner,15.0,0.0,Minnesota Wild,False
4052,https://sports.betway.com/en/sports/evt/6489160,0,,,2021-06-29 00:00:00+00:00,Outright Winner,19.0,0.0,Boston Bruins,False
4053,https://sports.betway.com/en/sports/evt/6489160,0,,,2021-06-29 00:00:00+00:00,Outright Winner,19.0,0.0,Winnipeg Jets,False
4054,https://sports.betway.com/en/sports/evt/6489160,0,,,2021-06-29 00:00:00+00:00,Outright Winner,21.0,0.0,Pittsburgh Penguins,False
4055,https://sports.betway.com/en/sports/evt/6489160,0,,,2021-06-29 00:00:00+00:00,Outright Winner,23.0,0.0,Edmonton Oilers,False
4056,https://sports.betway.com/en/sports/evt/6489160,0,,,2021-06-29 00:00:00+00:00,Outright Winner,23.0,0.0,St. Louis Blues,False
4057,https://sports.betway.com/en/sports/evt/6489160,0,,,2021-06-29 00:00:00+00:00,Outright Winner,29.0,0.0,Montreal Canadiens,False
4058,https://sports.betway.com/en/sports/evt/6489160,0,,,2021-06-29 00:00:00+00:00,Outright Winner,29.0,0.0,Philadelphia Flyers,False
4059,https://sports.betway.com/en/sports/evt/6489160,0,,,2021-06-29 00:00:00+00:00,Outright Winner,34.0,0.0,Calgary Flames,False
4060,https://sports.betway.com/en/sports/evt/6489160,0,,,2021-06-29 00:00:00+00:00,Outright Winner,56.0,0.0,New York Rangers,False
4061,https://sports.betway.com/en/sports/evt/6489160,0,,,2021-06-29 00:00:00+00:00,Outright Winner,61.0,0.0,Chicago Blackhawks,False
4062,https://sports.betway.com/en/sports/evt/6489160,0,,,2021-06-29 00:00:00+00:00,Outright Winner,61.0,0.0,Dallas Stars,False
4063,https://sports.betway.com/en/sports/evt/6489160,0,,,2021-06-29 00:00:00+00:00,Outright Winner,67.0,0.0,Columbus Blue Jackets,False
4064,https://sports.betway.com/en/sports/evt/6489160,0,,,2021-06-29 00:00:00+00:00,Outright Winner,67.0,0.0,Los Angeles Kings,False
4065,https://sports.betway.com/en/sports/evt/6489160,0,,,2021-06-29 00:00:00+00:00,Outright Winner,67.0,0.0,Vancouver Canucks,False
4066,https://sports.betway.com/en/sports/evt/6489160,0,,,2021-06-29 00:00:00+00:00,Outright Winner,76.0,0.0,Arizona Coyotes,False
4067,https://sports.betway.com/en/sports/evt/6489160,0,,,2021-06-29 00:00:00+00:00,Outright Winner,126.0,0.0,Nashville Predators,False
4068,https://sports.betway.com/en/sports/evt/6489160,0,,,2021-06-29 00:00:00+00:00,Outright Winner,201.0,0.0,San Jose Sharks,False
4069,https://sports.betway.com/en/sports/evt/6489160,0,,,2021-06-29 00:00:00+00:00,Outright Winner,251.0,0.0,Anaheim Ducks,False
4070,https://sports.betway.com/en/sports/evt/6489160,0,,,2021-06-29 00:00:00+00:00,Outright Winner,251.0,0.0,New Jersey Devils,False
4071,https://sports.betway.com/en/sports/evt/6489160,0,,,2021-06-29 00:00:00+00:00,Outright Winner,501.0,0.0,Ottawa Senators,False
4072,https://sports.betway.com/en/sports/evt/6489160,0,,,2021-06-29 00:00:00+00:00,Outright Winner,751.0,0.0,Buffalo Sabres,False
4073,https://sports.betway.com/en/sports/evt/6489160,0,,,2021-06-29 00:00:00+00:00,Outright Winner,751.0,0.0,Detroit Red Wings,False
4074,https://sports.betway.com/en/sports/evt/7357876,0,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Win/Draw/Win,2.2,0.0,Avangard,False
4075,https://sports.betway.com/en/sports/evt/7357876,0,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Match Winner (OT and SO incl),1.65,0.0,Avangard,False
4076,https://sports.betway.com/en/sports/evt/7357876,0,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Double Chance,1.333,0.0,Home & Draw,False
4077,https://sports.betway.com/en/sports/evt/7357876,0,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Draw No Bet,1.6,0.0,Avangard,False
4078,https://sports.betway.com/en/sports/evt/7357876,0,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,total,1.75,4.5,over,False
4079,https://sports.betway.com/en/sports/evt/7357876,0,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,total,2.4,5.5,over,False
4080,https://sports.betway.com/en/sports/evt/7357876,0,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,total,3.8,6.5,over,False
4081,https://sports.betway.com/en/sports/evt/7357876,0,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,total,6.0,7.5,over,False
4082,https://sports.betway.com/en/sports/evt/7357876,0,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Handicap,2.9,-1.5,Avangard,False
4083,https://sports.betway.com/en/sports/evt/7357876,0,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Handicap,2.05,-0.5,Avangard,False
4084,https://sports.betway.com/en/sports/evt/7357876,0,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Handicap,1.4,0.5,Avangard,False
4085,https://sports.betway.com/en/sports/evt/7357876,0,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Handicap 3 Way,5.0,-2.0,Avangard,False
4086,https://sports.betway.com/en/sports/evt/7357876,0,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Handicap 3 Way,2.9,-1.0,Avangard,False
4087,https://sports.betway.com/en/sports/evt/7357876,0,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Handicap 3 Way,1.38,1.0,Avangard,False
4088,https://sports.betway.com/en/sports/evt/7357876,0,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Both Teams To Score,1.154,0.0,Yes,False
4089,https://sports.betway.com/en/sports/evt/7357876,0,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Avangard Total Goals,1.9,2.5,over,False
4090,https://sports.betway.com/en/sports/evt/7357876,0,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Metallurg Mg Total Goals,2.3,2.5,over,False
4091,https://sports.betway.com/en/sports/evt/7357876,0,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Will There Be Overtime?,3.5,0.0,Avangard,False
4092,https://sports.betway.com/en/sports/evt/7357876,0,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Will There Be Overtime?,1.25,0.0,Avangard,False
4093,https://sports.betway.com/en/sports/evt/7357876,0,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,1st Goal,1.7,0.0,Avangard,False
4098,https://sports.betway.com/en/sports/evt/7357876,0,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Odd/Even,2.05,0.0,Odd,False
4099,https://sports.betway.com/en/sports/evt/7357876,1,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Win/Draw/Win,2.6,0.0,Avangard,False
4100,https://sports.betway.com/en/sports/evt/7357876,2,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Win/Draw/Win,2.5,0.0,Avangard,False
4101,https://sports.betway.com/en/sports/evt/7357876,3,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Win/Draw/Win,2.4,0.0,Avangard,False
4102,https://sports.betway.com/en/sports/evt/7357876,1,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,total,2.1,1.5,over,False
4103,https://sports.betway.com/en/sports/evt/7357876,2,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,total,1.8,1.5,over,False
4104,https://sports.betway.com/en/sports/evt/7357876,3,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,total,1.85,1.5,over,False
4105,https://sports.betway.com/en/sports/evt/7357876,1,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Handicap,2.6,-0.5,Avangard,False
4106,https://sports.betway.com/en/sports/evt/7357876,2,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Handicap,2.4,-0.5,Avangard,False
4107,https://sports.betway.com/en/sports/evt/7357876,3,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Handicap,2.4,-0.5,Avangard,False
4108,https://sports.betway.com/en/sports/evt/7357876,1,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Draw No Bet,1.7,0.0,Avangard,False
4109,https://sports.betway.com/en/sports/evt/7357876,2,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Draw No Bet,1.7,0.0,Avangard,False
4110,https://sports.betway.com/en/sports/evt/7357876,1,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Both Teams To Score,3.2,0.0,Yes,False
4111,https://sports.betway.com/en/sports/evt/7357876,2,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Both Teams To Score,2.6,0.0,Yes,False
4112,https://sports.betway.com/en/sports/evt/7357876,1,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,False
4113,https://sports.betway.com/en/sports/evt/7357876,2,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,False
4114,https://sports.betway.com/en/sports/evt/7357876,3,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Odd/Even,1.9,0.0,Odd,False
4115,https://sports.betway.com/en/sports/evt/7357876,0,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Win/Draw/Win and Total Goals,4.75,5.5,Avangard & Over,False
4116,https://sports.betway.com/en/sports/evt/7357876,0,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Win/Draw/Win and Total Goals,3.0,5.5,Avangard & Under,False
4154,https://sports.betway.com/en/sports/evt/7357876,0,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Win/Draw/Win,4.0,0.0,draw,False
4155,https://sports.betway.com/en/sports/evt/7357876,0,Avangard,Metallurg Mg,2021-03-20 00:00:00+00:00,Win/Draw/Win,3.0,0.0,Metallurg Mg,False
